,0
45622,132728
45623,35814
45624,229040
45625,128907
45626,53051
45627,476
45628,233413
45629,186289
45630,230017
45631,18766
45632,151680
45633,108986
45634,188578
45635,22528
45636,47605
45637,32423
45638,119738
45639,4052
45640,18503
45641,172944
45642,232991
45643,197168
45644,80424
45645,225669
45646,146934
45647,133917
45648,222041
45649,92736
45650,168174
45651,170008
45652,162185
45653,56280
45654,98288
45655,203875
45656,215254
45657,81771
45658,172958
45659,121562
45660,141640
45661,59632
45662,201525
45663,129304
45664,89577
45665,42218
45666,44914
45667,125263
45668,119349
45669,116781
45670,62333
45671,32782
45672,14387
45673,17934
45674,136462
45675,224448
45676,45827
45677,230234
45678,92975
45679,192636
45680,108784
45681,130848
45682,134979
45683,167451
45684,31000
45685,148618
45686,27140
45687,116048
45688,188062
45689,227886
45690,222215
45691,215147
45692,191413
45693,49004
45694,235225
45695,30029
45696,238836
45697,26353
45698,179826
45699,99009
45700,159802
45701,80720
45702,57385
45703,3969
45704,164524
45705,5439
45706,234297
45707,149029
45708,194402
45709,6358
45710,189064
45711,230929
45712,86039
45713,228387
45714,41724
45715,81725
45716,54034
45717,171484
45718,183194
45719,97748
45720,132405
45721,161119
45722,236246
45723,48500
45724,2283
45725,80421
45726,118554
45727,54754
45728,183090
45729,38314
45730,202955
45731,101728
45732,140902
45733,132133
45734,201088
45735,79815
45736,52441
45737,7436
45738,181343
45739,177859
45740,39630
45741,201949
45742,126407
45743,116684
45744,110851
45745,214483
45746,77763
45747,219895
45748,202732
45749,85432
45750,117186
45751,106774
45752,231290
45753,50679
45754,41438
45755,193180
45756,62875
45757,59375
45758,245068
45759,208329
45760,20942
45761,188429
45762,180702
45763,213390
45764,155773
45765,77207
45766,11504
45767,189224
45768,80568
45769,55943
45770,105324
45771,124066
45772,83785
45773,185524
45774,222561
45775,118987
45776,205641
45777,235635
45778,217653
45779,113018
45780,215166
45781,30936
45782,76545
45783,87317
45784,72637
45785,139423
45786,205945
45787,76061
45788,81806
45789,197518
45790,20003
45791,208449
45792,152492
45793,102576
45794,165880
45795,106680
45796,145703
45797,132741
45798,25824
45799,88501
45800,150911
45801,67756
45802,131983
45803,239029
45804,240899
45805,159887
45806,149366
45807,88686
45808,14385
45809,111754
45810,127339
45811,240538
45812,44088
45813,81068
45814,15582
45815,201319
45816,236941
45817,23347
45818,232215
45819,232699
45820,32659
45821,42717
45822,77410
45823,35417
45824,131078
45825,56233
45826,135180
45827,187915
45828,61122
45829,162572
45830,63276
45831,66900
45832,122308
45833,24968
45834,17489
45835,224837
45836,38016
45837,222125
45838,192504
45839,72620
45840,222885
45841,220708
45842,140692
45843,201937
45844,52431
45845,150473
45846,187583
45847,36237
45848,155066
45849,221739
45850,224570
45851,75842
45852,124885
45853,188741
45854,128652
45855,141062
45856,75392
45857,186212
45858,127350
45859,190282
45860,72234
45861,213458
45862,123549
45863,169845
45864,180805
45865,90962
45866,186526
45867,207268
45868,107079
45869,209871
45870,187230
45871,176367
45872,168721
45873,18497
45874,139476
45875,226976
45876,149994
45877,165236
45878,177487
45879,19241
45880,141585
45881,231916
45882,89926
45883,211425
45884,171545
45885,196617
45886,228862
45887,190068
45888,122223
45889,132538
45890,34918
45891,61957
45892,84297
45893,28425
45894,227976
45895,96475
45896,238035
45897,123055
45898,199483
45899,113536
45900,84566
45901,33306
45902,145390
45903,205438
45904,64848
45905,163252
45906,99562
45907,190927
45908,181523
45909,218856
45910,186856
45911,109965
45912,209656
45913,68815
45914,97850
45915,77048
45916,53283
45917,169623
45918,167548
45919,107773
45920,140072
45921,6828
45922,216021
45923,234374
45924,88842
45925,31970
45926,107182
45927,26020
45928,231695
45929,168521
45930,118727
45931,64377
45932,52786
45933,83800
45934,193106
45935,86339
45936,14554
45937,226766
45938,46798
45939,179784
45940,212094
45941,56618
45942,112398
45943,44265
45944,34528
45945,219209
45946,21149
45947,51043
45948,59493
45949,224162
45950,72224
45951,46823
45952,177339
45953,55209
45954,60325
45955,196962
45956,198261
45957,192097
45958,144867
45959,113652
45960,24050
45961,112922
45962,109607
45963,176844
45964,127242
45965,240456
45966,142738
45967,229935
45968,17048
45969,212841
45970,225546
45971,4673
45972,30864
45973,125565
45974,60429
45975,23552
45976,6843
45977,170187
45978,215982
45979,128246
45980,92582
45981,109403
45982,243615
45983,25393
45984,116351
45985,28453
45986,93212
45987,57252
45988,60863
45989,122247
45990,128087
45991,20539
45992,213555
45993,60025
45994,78462
45995,226464
45996,84128
45997,220278
45998,7293
45999,230635
46000,38332
46001,116311
46002,19618
46003,178803
46004,144528
46005,173668
46006,124238
46007,37881
46008,144057
46009,84196
46010,143966
46011,115247
46012,223725
46013,165500
46014,224712
46015,224353
46016,31130
46017,88291
46018,112266
46019,127989
46020,228265
46021,24337
46022,17743
46023,245828
46024,41604
46025,8029
46026,221677
46027,128529
46028,78570
46029,110924
46030,214199
46031,81914
46032,237691
46033,217674
46034,31277
46035,197205
46036,105108
46037,237028
46038,165437
46039,198879
46040,191691
46041,21085
46042,16291
46043,64490
46044,60685
46045,17540
46046,193763
46047,190437
46048,18265
46049,7399
46050,164900
46051,73986
46052,75950
46053,11066
46054,186317
46055,182965
46056,196628
46057,7942
46058,14266
46059,234930
46060,228598
46061,40220
46062,142304
46063,116887
46064,4753
46065,90452
46066,221135
46067,164507
46068,44421
46069,49662
46070,216311
46071,96909
46072,212613
46073,187045
46074,74986
46075,24352
46076,83048
46077,848
46078,179315
46079,219710
46080,68621
46081,76897
46082,125480
46083,233610
46084,182426
46085,228821
46086,21786
46087,152486
46088,222994
46089,167643
46090,188675
46091,156647
46092,30129
46093,64263
46094,73841
46095,176287
46096,226107
46097,13660
46098,112948
46099,52209
46100,177653
46101,65162
46102,76540
46103,44802
46104,84588
46105,30092
46106,227104
46107,113300
46108,196537
46109,110488
46110,197608
46111,50944
46112,132051
46113,126422
46114,187988
46115,148884
46116,146882
46117,189621
46118,28676
46119,80428
46120,81698
46121,222392
46122,232119
46123,172246
46124,175651
46125,25840
46126,158958
46127,174256
46128,135975
46129,47980
46130,48588
46131,54974
46132,75394
46133,114479
46134,7340
46135,134041
46136,184090
46137,206743
46138,96298
46139,138033
46140,233999
46141,211715
46142,120378
46143,30850
46144,211732
46145,230767
46146,352
46147,183541
46148,80334
46149,217438
46150,224495
46151,6020
46152,33833
46153,211242
46154,25708
46155,199372
46156,156595
46157,164574
46158,241762
46159,120473
46160,235574
46161,25419
46162,96894
46163,59405
46164,198343
46165,179389
46166,57435
46167,137550
46168,200723
46169,49038
46170,116549
46171,171917
46172,122463
46173,132137
46174,180689
46175,1363
46176,239590
46177,23786
46178,137006
46179,208322
46180,60243
46181,93833
46182,29915
46183,122631
46184,190094
46185,65189
46186,150558
46187,83876
46188,245688
46189,5342
46190,75587
46191,175818
46192,114827
46193,25257
46194,95398
46195,22061
46196,43171
46197,30292
46198,159313
46199,51447
46200,169937
46201,39122
46202,106748
46203,176634
46204,243837
46205,90321
46206,166353
46207,194446
46208,91042
46209,15599
46210,66390
46211,72658
46212,127010
46213,47396
46214,179249
46215,216214
46216,140622
46217,53557
46218,190966
46219,237590
46220,110120
46221,119211
46222,139977
46223,223439
46224,69869
46225,193902
46226,220987
46227,178855
46228,159833
46229,114850
46230,32832
46231,70693
46232,7427
46233,183075
46234,124898
46235,162080
46236,93724
46237,3647
46238,93975
46239,180122
46240,110703
46241,5012
46242,227632
46243,181650
46244,67768
46245,220631
46246,167639
46247,199331
46248,235710
46249,183009
46250,217235
46251,119744
46252,107162
46253,239166
46254,37940
46255,93241
46256,104258
46257,190581
46258,232966
46259,101619
46260,63429
46261,84696
46262,238191
46263,205912
46264,123560
46265,39989
46266,187607
46267,6972
46268,17505
46269,150608
46270,162605
46271,48141
46272,112462
46273,96277
46274,57450
46275,112567
46276,171466
46277,170671
46278,115563
46279,132237
46280,12130
46281,108693
46282,105303
46283,126347
46284,191511
46285,43436
46286,143338
46287,34235
46288,56929
46289,65254
46290,125853
46291,236442
46292,87969
46293,120178
46294,38969
46295,46876
46296,220143
46297,186694
46298,49567
46299,178614
46300,52974
46301,154129
46302,237167
46303,216438
46304,111375
46305,176627
46306,185578
46307,80897
46308,239096
46309,223651
46310,215871
46311,81479
46312,144964
46313,192681
46314,181166
46315,156625
46316,85890
46317,142969
46318,141653
46319,23711
46320,238282
46321,32019
46322,11360
46323,137
46324,197566
46325,14356
46326,149110
46327,134956
46328,91031
46329,65842
46330,96089
46331,30340
46332,55302
46333,193111
46334,160297
46335,137574
46336,159835
46337,166713
46338,220008
46339,186861
46340,175974
46341,77754
46342,136226
46343,191343
46344,197461
46345,25887
46346,172150
46347,222882
46348,50113
46349,113649
46350,89209
46351,186782
46352,62516
46353,231725
46354,34046
46355,177303
46356,158423
46357,18514
46358,203934
46359,208484
46360,58024
46361,112726
46362,1096
46363,53623
46364,162817
46365,160542
46366,158295
46367,143772
46368,98671
46369,127142
46370,218621
46371,150907
46372,65416
46373,176622
46374,222434
46375,144941
46376,76509
46377,99238
46378,234281
46379,200159
46380,123930
46381,103494
46382,75803
46383,92858
46384,64588
46385,197358
46386,109949
46387,453
46388,242713
46389,108218
46390,12626
46391,108554
46392,194012
46393,235955
46394,139690
46395,79892
46396,70310
46397,28478
46398,205090
46399,95513
46400,174821
46401,222700
46402,13874
46403,69013
46404,118961
46405,199998
46406,238118
46407,241165
46408,75526
46409,139480
46410,237467
46411,135545
46412,178217
46413,41045
46414,167486
46415,240838
46416,212332
46417,132026
46418,235
46419,193457
46420,190660
46421,83373
46422,72119
46423,99827
46424,114950
46425,125265
46426,85656
46427,221948
46428,189673
46429,31493
46430,35552
46431,175881
46432,143138
46433,95255
46434,178362
46435,32978
46436,113873
46437,80224
46438,29760
46439,100435
46440,19329
46441,232326
46442,145461
46443,147757
46444,225576
46445,162981
46446,185004
46447,206505
46448,199291
46449,199582
46450,147207
46451,184457
46452,159050
46453,29668
46454,119922
46455,27453
46456,145744
46457,75848
46458,84421
46459,75195
46460,41049
46461,34985
46462,159373
46463,125145
46464,231482
46465,229692
46466,45254
46467,31789
46468,220050
46469,156610
46470,2493
46471,28811
46472,153036
46473,139068
46474,145159
46475,29292
46476,123847
46477,194217
46478,68284
46479,169433
46480,26917
46481,16296
46482,143810
46483,61915
46484,178074
46485,194062
46486,166166
46487,189309
46488,8373
46489,174352
46490,100603
46491,10842
46492,7827
46493,34626
46494,237645
46495,135560
46496,177416
46497,63873
46498,111525
46499,79114
46500,131250
46501,183986
46502,199623
46503,1174
46504,239401
46505,42476
46506,169772
46507,158197
46508,61031
46509,161457
46510,1911
46511,179657
46512,107441
46513,13243
46514,17240
46515,54185
46516,182654
46517,67937
46518,175028
46519,23876
46520,62639
46521,241129
46522,78386
46523,129987
46524,188341
46525,208702
46526,85249
46527,220367
46528,145123
46529,85143
46530,89632
46531,76280
46532,73466
46533,38191
46534,8644
46535,46357
46536,47070
46537,39361
46538,161816
46539,88004
46540,118687
46541,58381
46542,112528
46543,67603
46544,163259
46545,211992
46546,169593
46547,596
46548,15155
46549,69057
46550,234658
46551,169757
46552,183099
46553,204986
46554,239235
46555,243376
46556,190103
46557,71046
46558,28828
46559,216387
46560,244806
46561,148684
46562,54643
46563,62583
46564,141637
46565,117639
46566,39714
46567,51221
46568,98050
46569,213432
46570,173279
46571,27670
46572,156903
46573,95687
46574,243940
46575,16809
46576,87033
46577,234463
46578,66607
46579,110016
46580,243390
46581,156237
46582,98686
46583,69390
46584,47597
46585,222038
46586,65020
46587,227183
46588,229588
46589,10680
46590,37724
46591,29848
46592,163454
46593,42548
46594,49936
46595,119361
46596,195417
46597,72902
46598,212716
46599,5915
46600,167408
46601,234006
46602,212098
46603,39660
46604,21132
46605,111824
46606,197111
46607,57713
46608,53648
46609,240800
46610,62808
46611,19043
46612,187584
46613,173618
46614,214755
46615,32554
46616,62899
46617,1929
46618,124008
46619,112491
46620,97189
46621,137198
46622,184530
46623,45039
46624,242276
46625,110702
46626,119135
46627,85129
46628,220135
46629,200084
46630,5842
46631,176462
46632,234851
46633,244954
46634,68008
46635,67283
46636,43371
46637,91772
46638,229864
46639,220685
46640,241595
46641,53067
46642,44009
46643,97659
46644,73138
46645,168413
46646,108361
46647,84136
46648,97032
46649,155733
46650,63182
46651,121953
46652,122387
46653,22339
46654,100825
46655,96673
46656,38494
46657,134167
46658,110326
46659,70334
46660,11660
46661,204497
46662,101659
46663,243769
46664,206798
46665,42437
46666,84127
46667,37121
46668,204271
46669,97338
46670,227356
46671,88696
46672,227286
46673,169485
46674,88466
46675,187630
46676,148392
46677,104678
46678,188454
46679,212844
46680,179833
46681,201571
46682,118051
46683,235817
46684,123241
46685,80306
46686,126540
46687,54615
46688,231363
46689,211248
46690,58190
46691,240938
46692,183937
46693,67578
46694,208875
46695,44504
46696,66907
46697,24446
46698,76268
46699,22331
46700,37800
46701,18603
46702,16225
46703,64962
46704,122889
46705,103775
46706,71789
46707,163984
46708,84275
46709,162959
46710,121952
46711,37244
46712,139342
46713,93947
46714,180384
46715,9088
46716,156768
46717,168430
46718,83477
46719,63940
46720,70109
46721,113179
46722,192969
46723,119771
46724,80317
46725,74631
46726,156474
46727,14556
46728,84187
46729,45835
46730,162554
46731,119385
46732,92592
46733,206052
46734,14644
46735,94510
46736,103861
46737,33558
46738,106495
46739,61402
46740,194842
46741,49023
46742,238168
46743,54435
46744,31145
46745,84292
46746,198393
46747,80256
46748,80475
46749,166843
46750,3793
46751,90462
46752,94452
46753,153836
46754,123092
46755,161619
46756,50281
46757,108594
46758,245522
46759,143695
46760,40496
46761,119499
46762,148236
46763,163617
46764,11190
46765,9062
46766,103347
46767,26895
46768,70894
46769,114514
46770,208116
46771,15729
46772,12571
46773,71574
46774,76621
46775,130623
46776,163151
46777,171330
46778,244777
46779,139718
46780,167599
46781,62391
46782,214236
46783,49894
46784,53872
46785,201798
46786,202566
46787,70017
46788,87689
46789,220742
46790,90655
46791,182741
46792,43028
46793,14235
46794,226867
46795,86699
46796,130803
46797,69940
46798,192202
46799,145411
46800,103622
46801,77084
46802,148191
46803,237588
46804,149092
46805,206585
46806,211577
46807,90537
46808,208615
46809,61751
46810,87901
46811,101497
46812,196711
46813,205969
46814,127036
46815,151701
46816,26926
46817,190797
46818,214697
46819,110758
46820,166355
46821,128364
46822,241990
46823,46484
46824,207243
46825,68473
46826,29739
46827,204477
46828,87299
46829,138353
46830,26817
46831,26632
46832,163604
46833,33621
46834,156769
46835,231999
46836,178041
46837,119279
46838,192753
46839,154405
46840,8057
46841,197595
46842,1119
46843,67729
46844,155921
46845,148918
46846,183991
46847,81231
46848,93410
46849,101019
46850,223858
46851,164088
46852,119782
46853,183719
46854,218325
46855,177669
46856,83491
46857,13384
46858,180646
46859,83577
46860,28981
46861,52628
46862,96347
46863,239999
46864,203483
46865,205922
46866,149049
46867,187873
46868,32627
46869,18302
46870,245687
46871,139683
46872,168216
46873,198741
46874,20497
46875,12918
46876,240366
