,0
8912,209520
8913,227466
8914,220017
8915,153976
8916,219263
8917,231742
8918,107758
8919,98459
8920,217978
8921,8084
8922,8492
8923,170666
8924,146736
8925,185069
8926,144321
8927,126421
8928,116065
8929,171347
8930,234508
8931,65779
8932,126309
8933,234049
8934,135949
8935,189446
8936,90555
8937,134063
8938,57418
8939,236962
8940,109114
8941,150062
8942,190404
8943,174672
8944,5701
8945,63886
8946,95571
8947,110853
8948,149900
8949,74130
8950,175187
8951,56527
8952,201420
8953,60442
8954,100088
8955,90119
8956,48123
8957,203252
8958,31616
8959,151087
8960,4876
8961,23617
8962,29734
8963,233447
8964,228525
8965,226264
8966,81702
8967,46717
8968,32539
8969,125990
8970,32048
8971,63061
8972,92680
8973,11498
8974,189887
8975,96985
8976,54587
8977,204381
8978,122256
8979,8211
8980,143489
8981,183806
8982,219317
8983,173202
8984,227669
8985,186057
8986,244781
8987,105241
8988,132754
8989,110527
8990,41698
8991,124778
8992,92763
8993,138271
8994,153603
8995,38817
8996,90808
8997,151935
8998,78387
8999,144559
9000,10447
9001,24838
9002,177410
9003,181250
9004,171139
9005,17958
9006,220652
9007,134714
9008,134812
9009,87276
9010,49683
9011,213346
9012,210569
9013,9759
9014,70427
9015,208754
9016,109855
9017,25605
9018,179102
9019,24902
9020,5641
9021,149447
9022,207744
9023,182934
9024,107416
9025,146858
9026,202512
9027,183141
9028,220819
9029,241921
9030,140759
9031,180051
9032,151906
9033,179451
9034,227301
9035,69984
9036,233907
9037,3226
9038,166021
9039,142428
9040,186960
9041,239807
9042,147655
9043,207500
9044,195269
9045,50879
9046,195132
9047,146211
9048,156786
9049,196317
9050,32283
9051,32794
9052,2498
9053,243425
9054,227142
9055,191594
9056,56092
9057,160279
9058,70031
9059,152776
9060,121454
9061,109600
9062,222249
9063,136110
9064,41662
9065,29189
9066,152939
9067,191414
9068,182231
9069,61706
9070,132659
9071,42431
9072,69627
9073,63222
9074,187858
9075,68138
9076,18778
9077,24353
9078,74175
9079,179005
9080,86845
9081,201045
9082,63730
9083,524
9084,105656
9085,29988
9086,239240
9087,142377
9088,24908
9089,118213
9090,153700
9091,188115
9092,109359
9093,57626
9094,142765
9095,219306
9096,132096
9097,62625
9098,92079
9099,1925
9100,46844
9101,205951
9102,131259
9103,26074
9104,87564
9105,105133
9106,1048
9107,44290
9108,48709
9109,202708
9110,41194
9111,32713
9112,211951
9113,61194
9114,135170
9115,190430
9116,54320
9117,21606
9118,119712
9119,211313
9120,152535
9121,134406
9122,70724
9123,154129
9124,238710
9125,78269
9126,119671
9127,207046
9128,145459
9129,82607
9130,133882
9131,199044
9132,7948
9133,67085
9134,173631
9135,67361
9136,226448
9137,7041
9138,21313
9139,55425
9140,88323
9141,101199
9142,196682
9143,89797
9144,227192
9145,220546
9146,203630
9147,185279
9148,115613
9149,163604
9150,174231
9151,373
9152,138721
9153,11822
9154,231471
9155,99998
9156,75150
9157,146880
9158,28183
9159,88677
9160,112899
9161,4273
9162,115199
9163,237296
9164,153495
9165,88376
9166,230011
9167,155641
9168,138712
9169,138776
9170,141823
9171,163954
9172,171180
9173,55276
9174,200833
9175,167313
9176,222754
9177,38910
9178,57523
9179,63811
9180,215465
9181,148758
9182,190776
9183,64159
9184,136149
9185,159494
9186,95699
9187,178994
9188,217610
9189,95804
9190,47018
9191,161974
9192,233988
9193,157774
9194,48244
9195,228859
9196,76129
9197,62691
9198,105442
9199,25703
9200,172883
9201,88733
9202,163696
9203,163281
9204,179804
9205,239470
9206,95204
9207,44975
9208,221928
9209,196162
9210,49413
9211,102374
9212,129951
9213,50974
9214,177195
9215,232614
9216,71552
9217,78912
9218,198337
9219,117478
9220,88355
9221,132928
9222,123584
9223,211009
9224,244635
9225,53007
9226,153045
9227,138087
9228,237486
9229,62361
9230,7468
9231,110703
9232,156298
9233,73961
9234,235098
9235,175529
9236,111170
9237,140581
9238,27877
9239,49442
9240,146429
9241,152199
9242,92273
9243,40202
9244,28697
9245,100516
9246,115330
9247,142108
9248,76447
9249,5709
9250,136202
9251,217532
9252,61810
9253,32229
9254,189979
9255,232218
9256,145679
9257,54207
9258,126124
9259,151440
9260,59013
9261,220730
9262,148113
9263,229437
9264,161971
9265,80868
9266,28222
9267,64371
9268,231248
9269,71148
9270,99561
9271,130526
9272,54640
9273,143804
9274,68340
9275,59012
9276,21675
9277,122891
9278,49198
9279,105551
9280,111925
9281,160379
9282,112121
9283,163884
9284,111185
9285,201822
9286,35745
9287,169364
9288,25987
9289,100046
9290,128671
9291,98442
9292,6226
9293,209410
9294,30404
9295,203175
9296,80079
9297,21212
9298,88432
9299,153702
9300,1561
9301,9254
9302,83954
9303,117629
9304,52640
9305,175937
9306,43030
9307,200190
9308,44693
9309,78730
9310,167161
9311,133401
9312,10788
9313,25571
9314,9228
9315,207206
9316,37610
9317,165215
9318,172781
9319,73295
9320,99564
9321,222552
9322,81443
9323,93425
9324,109140
9325,134525
9326,107932
9327,19882
9328,151475
9329,217005
9330,17633
9331,96124
9332,37527
9333,118352
9334,141841
9335,106331
9336,10486
9337,242190
9338,62216
9339,71437
9340,200535
9341,228923
9342,96477
9343,240143
9344,239883
9345,26726
9346,87934
9347,71773
9348,11366
9349,154871
9350,101290
9351,115898
9352,92952
9353,121165
9354,14570
9355,150272
9356,200930
9357,165469
9358,11070
9359,228551
9360,143075
9361,49045
9362,60323
9363,155696
9364,132045
9365,228587
9366,12728
9367,107941
9368,177658
9369,99341
9370,41833
9371,108306
9372,166028
9373,121050
9374,166594
9375,122364
9376,155422
9377,105970
9378,152174
9379,27831
9380,231528
9381,197383
9382,97215
9383,98348
9384,231569
9385,93454
9386,102322
9387,54799
9388,107415
9389,159329
9390,133562
9391,137548
9392,2914
9393,115147
9394,77612
9395,199755
9396,124970
9397,136591
9398,81121
9399,81091
9400,159122
9401,90390
9402,32129
9403,188035
9404,178592
9405,157104
9406,233750
9407,83397
9408,37655
9409,234607
9410,111014
9411,126813
9412,103819
9413,8002
9414,219144
9415,102043
9416,150860
9417,79731
9418,187325
9419,151739
9420,172628
9421,206875
9422,152556
9423,92033
9424,52308
9425,159780
9426,234946
9427,227118
9428,159153
9429,189258
9430,198311
9431,159389
9432,172569
9433,221639
9434,77173
9435,230539
9436,63671
9437,195516
9438,156214
9439,146138
9440,45732
9441,145133
9442,183458
9443,39961
9444,137010
9445,153791
9446,46600
9447,28416
9448,181855
9449,14353
9450,6431
9451,136624
9452,198725
9453,148131
9454,146049
9455,148485
9456,162247
9457,207311
9458,47491
9459,193068
9460,11353
9461,169120
9462,59089
9463,89823
9464,101899
9465,205165
9466,16526
9467,45938
9468,25350
9469,187301
9470,104993
9471,230623
9472,190466
9473,144623
9474,141754
9475,219343
9476,144115
9477,70812
9478,11603
9479,130343
9480,166091
9481,113154
9482,183603
9483,230459
9484,3206
9485,84687
9486,26119
9487,110979
9488,106573
9489,24547
9490,38199
9491,10090
9492,211903
9493,159108
9494,228918
9495,216727
9496,242520
9497,12695
9498,49399
9499,62153
9500,146399
9501,223016
9502,32534
9503,9092
9504,197059
9505,169240
9506,165188
9507,158225
9508,140196
9509,7349
9510,182183
9511,149623
9512,99145
9513,78579
9514,200611
9515,125518
9516,149387
9517,214233
9518,217176
9519,133881
9520,55944
9521,162085
9522,242887
9523,95653
9524,58627
9525,220941
9526,184489
9527,126153
9528,157496
9529,84781
9530,124006
9531,48689
9532,33652
9533,81212
9534,237802
9535,118945
9536,243260
9537,176545
9538,173600
9539,21349
9540,228204
9541,234164
9542,17402
9543,203002
9544,34735
9545,37476
9546,49698
9547,229797
9548,197901
9549,236369
9550,76198
9551,177651
9552,200686
9553,75477
9554,46064
9555,183538
9556,3686
9557,148104
9558,235287
9559,197895
9560,133894
9561,153232
9562,212004
9563,122331
9564,122102
9565,56920
9566,33204
9567,220526
9568,95563
9569,241090
9570,200321
9571,135325
9572,174049
9573,185165
9574,122498
9575,31694
9576,171982
9577,159323
9578,144611
9579,85885
9580,17815
9581,25718
9582,160665
9583,136664
9584,47406
9585,102308
9586,85481
9587,23909
9588,75297
9589,46252
9590,143931
9591,51612
9592,211265
9593,62911
9594,204709
9595,203012
9596,236559
9597,83123
9598,151260
9599,187452
9600,154415
9601,237072
9602,182071
9603,97167
9604,53209
9605,146854
9606,101111
9607,18140
9608,23360
9609,144215
9610,194495
9611,211925
9612,66587
9613,198108
9614,11173
9615,74961
9616,102439
9617,194786
9618,207261
9619,45462
9620,189249
9621,97975
9622,90289
9623,12645
9624,169744
9625,235278
9626,235379
9627,132938
9628,77247
9629,239569
9630,1814
9631,192686
9632,56882
9633,138147
9634,9335
9635,220209
9636,50597
9637,160817
9638,173203
9639,929
9640,140276
9641,196254
9642,141879
9643,129584
9644,162068
9645,162980
9646,80293
9647,110046
9648,36235
9649,149840
9650,63438
9651,160778
9652,6704
9653,102206
9654,60668
9655,44247
9656,200707
9657,181460
9658,225337
9659,4249
9660,140136
9661,33603
9662,63241
9663,3506
9664,178844
9665,232542
9666,26631
9667,44510
9668,226396
9669,40005
9670,47229
9671,15914
9672,123967
9673,49066
9674,160088
9675,131785
9676,149515
9677,197489
9678,219130
9679,164040
9680,197863
9681,39043
9682,159253
9683,206203
9684,110673
9685,48276
9686,177768
9687,170702
9688,143656
9689,63
9690,86053
9691,130902
9692,71285
9693,7681
9694,182347
9695,231291
9696,186442
9697,111049
9698,127385
9699,117215
9700,207050
9701,170001
9702,60947
9703,77070
9704,108830
9705,232823
9706,228703
9707,158766
9708,47596
9709,134410
9710,177938
9711,68283
9712,91030
9713,123988
9714,171850
9715,88500
9716,28753
9717,137806
9718,62959
9719,156778
9720,150720
9721,206370
9722,242288
9723,136410
9724,33768
9725,51341
9726,239061
9727,44383
9728,234885
9729,180897
9730,29257
9731,76025
9732,126965
9733,62267
9734,143853
9735,222083
9736,162911
9737,20120
9738,160613
9739,93436
9740,159561
9741,186949
9742,87205
9743,169785
9744,179637
9745,216314
9746,166878
9747,84281
9748,166935
9749,164705
9750,126131
9751,90711
9752,142710
9753,106698
9754,85273
9755,117814
9756,212488
9757,1281
9758,170718
9759,54830
9760,208276
9761,212273
9762,93588
9763,168559
9764,47033
9765,58380
9766,116344
9767,14009
9768,11621
9769,205450
9770,20973
9771,24263
9772,79367
9773,14284
9774,103656
9775,14866
9776,8063
9777,65378
9778,161745
9779,114784
9780,114606
9781,18584
9782,125830
9783,237453
9784,147055
9785,226334
9786,197450
9787,178678
9788,110676
9789,1542
9790,92627
9791,101095
9792,122739
9793,240672
9794,20286
9795,107784
9796,138502
9797,65353
9798,96143
9799,154336
9800,221328
9801,11129
9802,123373
9803,96053
9804,131094
9805,210717
9806,84736
9807,72265
9808,62332
9809,27852
9810,218623
9811,206184
9812,144880
9813,202847
9814,100202
9815,245084
9816,96221
9817,147782
9818,115101
9819,78034
9820,106432
9821,38332
9822,191167
9823,33675
9824,70362
9825,188707
9826,224358
9827,134095
9828,210183
9829,207705
9830,77823
9831,52530
9832,38670
9833,245634
9834,102070
9835,80291
9836,18756
9837,182538
9838,105617
9839,33560
9840,38975
9841,136443
9842,12447
9843,36335
9844,200455
9845,84011
9846,189391
9847,132302
9848,95843
9849,70665
9850,146623
9851,58921
9852,61752
9853,184227
9854,244990
9855,43790
9856,192207
9857,46997
9858,51542
9859,78577
9860,230596
9861,17592
9862,208551
9863,6314
9864,165396
9865,226602
9866,115655
9867,74868
9868,20955
9869,74562
9870,159874
9871,10864
9872,109183
9873,245222
9874,8329
9875,87218
9876,145554
9877,134527
9878,18823
9879,198247
9880,121514
9881,170399
9882,134165
9883,51766
9884,108851
9885,195820
9886,51733
9887,115596
9888,49490
9889,82990
9890,241448
9891,185027
9892,194695
9893,207498
9894,128530
9895,174059
9896,54423
9897,190973
9898,191696
9899,58675
9900,7266
9901,127455
9902,11818
9903,199296
9904,68744
9905,177154
9906,148906
9907,62555
9908,143942
9909,178859
9910,114530
9911,196332
9912,116492
9913,220727
9914,19720
9915,52053
9916,83914
9917,14176
9918,367
9919,245655
9920,13362
9921,206062
9922,198930
9923,89520
9924,202038
9925,206
9926,231348
9927,236053
9928,44809
9929,217428
9930,131981
9931,165817
9932,88901
9933,125455
9934,62450
9935,2895
9936,44157
9937,213162
9938,30093
9939,110478
9940,54281
9941,159864
9942,159506
9943,214076
9944,123459
9945,67414
9946,193892
9947,237439
9948,85857
9949,126606
9950,99697
9951,93981
9952,152771
9953,196088
9954,110564
9955,76889
9956,189948
9957,145067
9958,173183
9959,190662
9960,43792
9961,104891
9962,92981
9963,164733
9964,40856
9965,154128
9966,138143
9967,27064
9968,139998
9969,218301
9970,75386
9971,98597
9972,191360
9973,44617
9974,34433
9975,127665
9976,31631
9977,128788
9978,221484
9979,111196
9980,1221
9981,55622
9982,40419
9983,90921
9984,24363
9985,33454
9986,61668
9987,35397
9988,225557
9989,103207
9990,61064
9991,232450
9992,194305
9993,186411
9994,92078
9995,201786
9996,57383
9997,222039
9998,74216
9999,91213
10000,124716
10001,34466
10002,104556
10003,201061
10004,63326
10005,31096
10006,112278
10007,97118
10008,62928
10009,198191
10010,198577
10011,189344
10012,227401
10013,23482
10014,182803
10015,8404
10016,136898
10017,183273
10018,212131
10019,80753
10020,220678
10021,57542
10022,166588
10023,131992
10024,15175
10025,225905
10026,96225
10027,115723
10028,186852
10029,175673
10030,196540
10031,141046
10032,12464
10033,135114
10034,40611
10035,38340
10036,93795
10037,152755
10038,73617
10039,92137
10040,206601
10041,132356
10042,173060
10043,83737
10044,239273
10045,35786
10046,193456
10047,183986
10048,40271
10049,60848
10050,121278
10051,6724
10052,66099
10053,143698
10054,13670
10055,39445
10056,87906
10057,42962
10058,25178
10059,42712
10060,5952
10061,234115
10062,117330
10063,112643
10064,144470
10065,18818
10066,101384
10067,28987
10068,27667
10069,40766
10070,212245
10071,18886
10072,156946
10073,12877
10074,98187
10075,226142
10076,68825
10077,35780
10078,183297
10079,34397
10080,145373
10081,77627
10082,13993
10083,93403
10084,18767
10085,175360
10086,132978
10087,161365
10088,144329
10089,123399
10090,112815
10091,209486
10092,236153
10093,220533
10094,44758
10095,76406
10096,221019
10097,162743
10098,83295
10099,94526
10100,203439
10101,40815
10102,152559
10103,216037
10104,208598
10105,53770
10106,227787
10107,120753
10108,185398
10109,90602
10110,11557
10111,176782
10112,104335
10113,159643
10114,24403
10115,98307
10116,18345
10117,20299
10118,43137
10119,91601
10120,245267
10121,171584
10122,99870
10123,184506
10124,166295
10125,142044
10126,82462
10127,95656
10128,218584
10129,133793
10130,133146
10131,115220
10132,176106
10133,25757
10134,196643
10135,28826
10136,35943
10137,177998
10138,68784
10139,57288
10140,79569
10141,142713
10142,75485
10143,115886
10144,175710
10145,143934
10146,45259
10147,58890
10148,152162
10149,72775
10150,221867
10151,32216
10152,2881
10153,147153
10154,204615
10155,243394
10156,167222
10157,4086
10158,116267
10159,24690
10160,45944
10161,117607
10162,188638
10163,179883
10164,117541
10165,139274
10166,209840
10167,18860
10168,37982
10169,175297
10170,141232
10171,86298
10172,217675
10173,119908
10174,14399
10175,78022
10176,238223
10177,143268
10178,215852
10179,5245
10180,216544
10181,229485
10182,158644
10183,123254
10184,130017
10185,165833
10186,15180
10187,237753
10188,22804
10189,2356
10190,34583
10191,24404
10192,54612
10193,78802
10194,210440
10195,153222
10196,25983
10197,1334
10198,65155
10199,63322
10200,63108
10201,182784
10202,51329
10203,100224
10204,134244
10205,241240
10206,166315
10207,6984
10208,87550
10209,83303
10210,54085
10211,29816
10212,10004
10213,146379
10214,83280
10215,161512
10216,167411
10217,173437
10218,64469
10219,220767
10220,21500
10221,213174
10222,77802
10223,21761
10224,69080
10225,57087
10226,94714
10227,241197
10228,40491
10229,48125
10230,205242
10231,96693
10232,100239
10233,203039
10234,141611
10235,157125
10236,138187
10237,132496
10238,240222
10239,193319
10240,215872
10241,189604
10242,238887
10243,170461
10244,116249
10245,9410
10246,217395
10247,82261
10248,160928
10249,45268
10250,161388
10251,164274
10252,229801
10253,28310
10254,22168
10255,168700
10256,215529
10257,19035
10258,163090
10259,178872
10260,130743
10261,45668
10262,59387
10263,188191
10264,228
10265,182164
10266,63209
10267,25471
10268,216009
10269,198363
10270,8744
10271,89116
10272,122471
10273,46908
10274,156350
10275,22269
10276,191091
10277,35379
10278,147071
10279,140666
10280,237819
10281,33032
10282,239175
10283,179423
10284,130904
10285,84860
10286,187235
10287,223786
10288,122814
10289,219311
10290,150517
10291,129056
10292,162790
10293,30859
10294,14344
10295,178771
10296,194455
10297,100955
10298,217514
10299,203436
10300,232841
10301,121468
10302,74657
10303,108019
10304,184213
10305,223221
10306,206134
10307,37853
10308,213521
10309,150769
10310,123767
10311,219815
10312,23220
10313,230201
10314,222814
10315,161895
10316,9418
10317,84958
10318,3978
10319,77856
10320,231749
10321,125669
10322,76829
10323,73673
10324,74118
10325,9529
10326,110467
10327,69432
10328,93557
10329,155052
10330,108590
10331,86030
10332,214329
10333,160676
10334,3472
10335,221921
10336,237750
10337,163299
10338,91576
10339,78067
10340,219079
10341,88893
10342,133457
10343,242200
10344,116038
10345,993
10346,231912
10347,55780
10348,168822
10349,23936
10350,244779
10351,194794
10352,78219
10353,24432
10354,154224
10355,9527
10356,241536
10357,147143
10358,109726
10359,220171
10360,23826
10361,116114
10362,65759
10363,216969
10364,214028
10365,158146
10366,204707
10367,226714
10368,200964
10369,83799
10370,232125
10371,101664
10372,196113
10373,146935
10374,219515
10375,208321
10376,230062
10377,78713
10378,64446
10379,109662
10380,229045
10381,47214
10382,225967
10383,32670
10384,238132
10385,168348
10386,171596
10387,207074
10388,183805
10389,160486
10390,214783
10391,63444
10392,171696
10393,225396
10394,188917
10395,35081
10396,110185
10397,6874
10398,208565
10399,108104
10400,12587
10401,103307
10402,41573
10403,20065
10404,142015
10405,113384
10406,189593
10407,200070
10408,79824
10409,64007
10410,20402
10411,77667
10412,194100
10413,229572
10414,102365
10415,61326
10416,38808
10417,52843
10418,17620
10419,2280
10420,19543
10421,145272
10422,112922
10423,146255
10424,69826
10425,178357
10426,32778
10427,149969
10428,105454
10429,47633
10430,188357
10431,120090
10432,173947
10433,127889
10434,160090
10435,51737
10436,81930
10437,39624
10438,31429
