,0
8599,207869
8600,91866
8601,136387
8602,245649
8603,96279
8604,7324
8605,107435
8606,122433
8607,184502
8608,228818
8609,158466
8610,186321
8611,218481
8612,176305
8613,26022
8614,52457
8615,49998
8616,188739
8617,66303
8618,245420
8619,41406
8620,61428
8621,131829
8622,211295
8623,232564
8624,120571
8625,125148
8626,100882
8627,69755
8628,29349
8629,7732
8630,36400
8631,122762
8632,154223
8633,222220
8634,204990
8635,243157
8636,213322
8637,21980
8638,78426
8639,238025
8640,145241
8641,67067
8642,207212
8643,197591
8644,29973
8645,229297
8646,223241
8647,219738
8648,14175
8649,238864
8650,199927
8651,243803
8652,29539
8653,19170
8654,20046
8655,227493
8656,102939
8657,18237
8658,32160
8659,176634
8660,59668
8661,197621
8662,31204
8663,145794
8664,145920
8665,3645
8666,103755
8667,54197
8668,186210
8669,241175
8670,21530
8671,107275
8672,207974
8673,46720
8674,2001
8675,157193
8676,229616
8677,141089
8678,158788
8679,106319
8680,3856
8681,128188
8682,14682
8683,196356
8684,102857
8685,208916
8686,169796
8687,199709
8688,189632
8689,87006
8690,24801
8691,91635
8692,36866
8693,130453
8694,19688
8695,73754
8696,205730
8697,53496
8698,200296
8699,153636
8700,79775
8701,128343
8702,143003
8703,221488
8704,188291
8705,3926
8706,82056
8707,59906
8708,220887
8709,126417
8710,144936
8711,134624
8712,91232
8713,150357
8714,213038
8715,153605
8716,64244
8717,216013
8718,178103
8719,240481
8720,38827
8721,44963
8722,106822
8723,38933
8724,113507
8725,21559
8726,183468
8727,119833
8728,145230
8729,122908
8730,41570
8731,202053
8732,99901
8733,164021
8734,16361
8735,225441
8736,56150
8737,66978
8738,32238
8739,198868
8740,234796
8741,53526
8742,187364
8743,192186
8744,142712
8745,154136
8746,108909
8747,41442
8748,136725
8749,89355
8750,150413
8751,50322
8752,216295
8753,109637
8754,72913
8755,140396
8756,91860
8757,128429
8758,215992
8759,4906
8760,77554
8761,165065
8762,111036
8763,209301
8764,82178
8765,22704
8766,198802
8767,11625
8768,40188
8769,143271
8770,176396
8771,36788
8772,221622
8773,94742
8774,109398
8775,91355
8776,198017
8777,47671
8778,55380
8779,73618
8780,97350
8781,180049
8782,19004
8783,213553
8784,23225
8785,184047
8786,13334
8787,160125
8788,141623
8789,238894
8790,109436
8791,212800
8792,29756
8793,134470
8794,197881
8795,168598
8796,171189
8797,16697
8798,123022
8799,177725
8800,217073
8801,202157
8802,107497
8803,56363
8804,128822
8805,62934
8806,66873
8807,232127
8808,84809
8809,68304
8810,213096
8811,154109
8812,72635
8813,209346
8814,220289
8815,93442
8816,55782
8817,204927
8818,109508
8819,165512
8820,114482
8821,82166
8822,88353
8823,121755
8824,98122
8825,46439
8826,98007
8827,22863
8828,713
8829,46459
8830,28975
8831,186280
8832,119948
8833,76835
8834,76872
8835,156885
8836,113319
8837,191264
8838,39073
8839,92979
8840,221973
8841,103866
8842,58930
8843,193289
8844,62156
8845,179119
8846,117055
8847,207907
8848,125534
8849,123569
8850,204892
8851,36609
8852,219292
8853,179528
8854,16222
8855,190210
8856,94476
8857,71896
8858,48440
8859,182915
8860,139056
8861,146874
8862,64112
8863,104796
8864,212386
8865,127
8866,30104
8867,24933
8868,108459
8869,234146
8870,24628
8871,99132
8872,127577
8873,214745
8874,101376
8875,221064
8876,144806
8877,83798
8878,133398
8879,6501
8880,52398
8881,29369
8882,147859
8883,101075
8884,196316
8885,106803
8886,15670
8887,55375
8888,241798
8889,172206
8890,82718
8891,92478
8892,196928
8893,179807
8894,56834
8895,227402
8896,181450
8897,161864
8898,53540
8899,189346
8900,200188
8901,28474
8902,126883
8903,114861
8904,88607
8905,237134
8906,26760
8907,153503
8908,8825
8909,176163
8910,177368
8911,185758
8912,427
8913,22659
8914,238520
8915,106080
8916,73706
8917,13917
8918,129849
8919,236276
8920,239941
8921,65063
8922,30564
8923,70655
8924,118166
8925,41047
8926,214637
8927,127143
8928,111810
8929,183641
8930,131239
8931,139423
8932,97011
8933,65855
8934,34299
8935,196374
8936,4454
8937,82691
8938,42275
8939,111024
8940,22043
8941,144394
8942,219421
8943,44846
8944,226451
8945,242694
8946,214641
8947,199193
8948,240235
8949,215958
8950,67590
8951,40812
8952,70036
8953,195148
8954,16679
8955,128037
8956,193108
8957,203387
8958,220174
8959,2354
8960,45941
8961,178828
8962,5288
8963,224730
8964,101783
8965,129860
8966,239891
8967,15304
8968,104496
8969,227814
8970,224100
8971,164052
8972,222227
8973,117570
8974,46540
8975,199573
8976,213751
8977,197482
8978,51350
8979,23403
8980,159054
8981,152219
8982,69807
8983,60065
8984,227008
8985,213151
8986,193491
8987,207751
8988,163403
8989,222632
8990,106915
8991,44318
8992,90230
8993,96694
8994,64170
8995,220195
8996,59099
8997,30983
8998,103219
8999,199513
9000,50194
9001,30905
9002,67039
9003,12966
9004,87258
9005,25678
9006,116416
9007,212707
9008,132096
9009,120169
9010,150315
9011,125226
9012,66124
9013,90256
9014,213303
9015,133548
9016,45448
9017,167958
9018,42811
9019,154187
9020,87292
9021,159787
9022,11275
9023,186719
9024,189278
9025,185425
9026,62350
9027,17460
9028,8304
9029,83394
9030,26576
9031,232013
9032,228104
9033,83031
9034,115433
9035,128261
9036,3094
9037,163326
9038,56942
9039,75199
9040,60056
9041,205013
9042,53668
9043,121394
9044,53181
9045,102805
9046,182046
9047,215184
9048,15959
9049,97173
9050,30108
9051,218202
9052,123984
9053,142834
9054,78711
9055,245529
9056,43291
9057,137955
9058,189701
9059,167691
9060,38203
9061,180823
9062,232179
9063,117682
9064,62314
9065,229532
9066,244039
9067,216943
9068,28168
9069,15136
9070,11902
9071,25810
9072,169475
9073,128745
9074,60130
9075,80677
9076,202859
9077,22667
9078,171254
9079,18231
9080,14106
9081,182709
9082,112090
9083,13488
9084,107580
9085,52933
9086,163423
9087,116379
9088,69744
9089,132497
9090,8933
9091,49010
9092,34871
9093,106060
9094,98932
9095,219358
9096,61296
9097,57109
9098,205032
9099,65234
9100,222673
9101,186307
9102,1685
9103,117115
9104,4499
9105,97226
9106,147182
9107,112319
9108,51690
9109,75604
9110,173435
9111,145869
9112,169340
9113,162032
9114,194491
9115,146076
9116,163322
9117,4260
9118,123149
9119,37591
9120,75691
9121,159424
9122,165861
9123,121721
9124,166216
9125,84295
9126,160098
9127,114429
9128,52717
9129,6220
9130,8057
9131,3106
9132,221597
9133,92261
9134,122862
9135,35259
9136,223205
9137,45846
9138,29037
9139,125139
9140,157965
9141,31523
9142,170107
9143,115315
9144,19268
9145,11981
9146,81726
9147,28771
9148,36661
9149,117132
9150,171303
9151,46395
9152,66955
9153,80257
9154,8752
9155,203187
9156,208639
9157,124586
9158,59539
9159,33333
9160,164434
9161,237736
9162,166316
9163,210337
9164,1610
9165,218085
9166,32006
9167,65158
9168,65203
9169,8008
9170,53012
9171,66962
9172,149690
9173,123864
9174,36757
9175,231755
9176,116977
9177,27343
9178,68163
9179,134534
9180,157328
9181,32288
9182,193412
9183,154917
9184,88364
9185,106829
9186,112019
9187,15240
9188,73049
9189,168147
9190,230259
9191,230229
9192,27490
9193,228426
9194,57667
9195,206884
9196,154965
9197,32125
9198,120453
9199,229201
9200,20644
9201,21630
9202,123749
9203,165433
9204,136119
9205,6940
9206,75144
9207,179817
9208,40900
9209,5387
9210,191499
9211,238248
9212,197906
9213,245378
9214,169063
9215,211781
9216,183145
9217,197628
9218,235982
9219,242008
9220,47872
9221,162158
9222,4795
9223,240454
9224,222128
9225,148767
9226,51750
9227,222624
9228,92698
9229,68367
9230,219057
9231,189751
9232,196246
9233,106898
9234,167261
9235,38696
9236,62271
9237,226450
9238,94817
9239,225246
9240,147080
9241,82594
9242,194563
9243,84169
9244,171901
9245,39026
9246,112257
9247,15402
9248,212507
9249,196679
9250,213893
9251,217038
9252,150319
9253,131841
9254,10889
9255,59981
9256,30787
9257,91149
9258,210011
9259,213728
9260,21034
9261,20872
9262,112095
9263,141587
9264,187458
9265,58898
9266,37888
9267,170120
9268,106209
9269,211478
9270,203001
9271,178627
9272,211814
9273,240784
9274,218745
9275,133240
9276,177946
9277,39006
9278,54423
9279,143913
9280,161295
9281,56118
9282,162522
9283,115511
9284,107531
9285,72520
9286,167356
9287,237820
9288,148060
9289,148086
9290,158508
9291,192008
9292,65948
9293,35922
9294,24463
9295,177205
9296,225823
9297,242740
9298,180868
9299,204608
9300,188414
9301,15159
9302,74473
9303,5236
9304,193167
9305,103980
9306,234220
9307,142612
9308,178373
9309,139030
9310,153350
9311,226546
9312,10197
9313,62645
9314,62295
9315,234708
9316,57241
9317,171528
9318,243462
9319,142686
9320,86427
9321,131897
9322,146614
9323,243537
9324,29924
9325,185307
9326,62254
9327,75748
9328,84382
9329,103146
9330,235937
9331,58926
9332,50694
9333,203901
9334,116805
9335,116197
9336,43817
9337,100415
9338,133377
9339,141843
9340,12597
9341,125852
9342,49515
9343,231528
9344,148866
9345,141113
9346,80387
9347,157581
9348,139275
9349,18412
9350,132867
9351,64363
9352,79841
9353,162526
9354,173859
9355,176235
9356,23044
9357,25958
9358,133448
9359,38514
9360,80447
9361,50751
9362,209936
9363,38994
9364,118576
9365,75480
9366,132654
9367,13139
9368,197619
9369,57748
9370,158403
9371,164809
9372,102257
9373,30229
9374,101567
9375,80043
9376,140015
9377,172821
9378,47838
9379,183394
9380,194657
9381,132925
9382,218996
9383,203198
9384,240509
9385,12075
9386,233330
9387,38494
9388,239550
9389,46879
9390,77366
9391,109565
9392,37577
9393,214467
9394,178189
9395,175771
9396,149760
9397,209725
9398,143410
9399,68939
9400,22069
9401,242019
9402,125611
9403,61116
9404,97201
9405,233919
9406,119965
9407,14442
9408,169414
9409,136201
9410,80122
9411,14502
9412,144127
9413,42372
9414,166374
9415,220391
9416,45154
9417,196170
9418,84663
9419,213582
9420,183916
9421,67382
9422,100211
9423,162782
9424,143328
9425,110022
9426,43987
9427,59025
9428,105449
9429,245789
9430,168583
9431,115052
9432,154723
9433,145386
9434,194398
9435,236596
9436,29712
9437,60764
9438,82180
9439,232395
9440,72682
9441,120319
9442,91846
9443,59323
9444,116443
9445,48401
9446,77632
9447,164683
9448,199876
9449,195610
9450,155680
9451,70199
9452,236239
9453,71176
9454,53746
9455,136520
9456,100000
9457,243247
9458,192518
9459,206106
9460,100989
9461,131158
9462,62144
9463,57859
9464,17394
9465,26013
9466,214061
9467,145385
9468,175414
9469,51092
9470,163596
9471,229475
9472,183881
9473,116589
9474,173842
9475,145182
9476,139822
9477,135185
9478,39296
9479,65482
9480,24724
9481,65573
9482,190126
9483,8194
9484,230530
9485,223843
9486,240008
9487,65614
9488,217160
9489,168030
9490,199461
9491,197770
9492,204803
9493,88851
9494,16341
9495,11281
9496,17603
9497,191617
9498,203917
9499,77468
9500,31199
9501,166809
9502,20100
9503,133368
9504,51065
9505,115455
9506,144195
9507,48062
9508,118954
9509,192238
9510,113771
9511,131729
9512,84029
9513,29358
9514,87789
9515,120643
9516,41254
9517,127587
9518,120118
9519,147149
9520,119808
9521,226412
9522,82930
9523,90437
9524,162374
9525,207130
9526,17494
9527,75642
9528,239898
9529,198183
9530,3939
9531,244556
9532,2058
9533,108133
9534,238747
9535,166759
9536,14625
9537,9811
9538,133175
9539,131588
9540,63084
9541,235642
9542,181316
9543,187445
9544,45731
9545,171728
9546,99988
9547,110020
9548,242635
9549,235775
9550,183994
9551,207828
9552,92880
9553,88631
9554,125965
9555,27991
9556,131838
9557,31864
9558,142639
9559,11939
9560,176652
9561,179333
9562,102954
9563,231294
9564,98574
9565,56153
9566,138649
9567,4656
9568,234929
9569,145200
9570,224591
9571,151782
9572,107530
9573,236690
9574,176567
9575,57809
9576,171749
9577,101435
9578,77291
9579,46751
9580,231553
9581,43217
9582,121415
9583,118417
9584,90210
9585,57275
9586,82846
9587,166792
9588,109648
9589,72545
9590,211133
9591,143680
9592,56532
9593,124465
9594,204252
9595,179408
9596,122679
9597,35853
9598,15398
9599,134035
9600,40722
9601,22460
9602,47190
9603,31304
9604,45582
9605,179826
9606,111451
9607,161356
9608,13540
9609,73383
9610,184037
9611,191222
9612,115348
9613,32847
9614,129003
9615,43184
9616,39610
9617,73033
9618,130030
9619,49812
9620,65145
9621,213651
9622,52554
9623,229833
9624,104082
9625,222243
9626,157730
9627,123293
9628,173754
9629,44443
9630,145991
9631,51707
9632,141425
9633,15848
9634,68741
9635,86508
9636,28228
9637,126532
9638,75814
9639,33676
9640,211148
9641,122301
9642,148147
9643,205811
9644,83502
9645,35284
9646,174128
9647,189056
9648,215885
9649,208597
9650,79491
9651,152519
9652,203418
9653,10663
9654,137329
9655,192805
9656,126032
9657,183206
9658,112441
9659,89508
9660,223391
9661,95047
9662,104978
9663,5564
9664,92856
9665,219665
9666,233512
9667,111108
9668,25116
9669,144028
9670,105866
9671,112331
9672,91257
9673,116026
9674,13336
9675,37406
9676,132190
9677,74817
9678,125580
9679,106770
9680,146482
9681,16740
9682,46626
9683,57815
9684,195558
9685,45945
9686,200937
9687,90473
9688,30561
9689,207427
9690,117779
9691,193277
9692,97849
9693,205946
9694,51508
9695,91495
9696,37368
9697,113197
9698,117147
9699,56060
9700,38792
9701,40482
9702,42931
9703,57576
9704,148419
9705,47758
9706,185911
9707,16675
9708,220704
9709,7609
9710,104545
9711,81199
9712,87707
9713,119634
9714,209647
9715,137611
9716,89760
9717,200344
9718,52557
9719,67622
9720,238918
9721,184329
9722,72492
9723,61776
9724,44863
9725,91894
9726,37595
9727,47333
9728,110279
9729,128656
9730,37410
9731,4548
9732,133255
9733,195588
9734,213346
9735,25881
9736,153629
9737,139862
9738,77749
9739,1205
9740,5899
9741,172744
9742,176323
9743,225713
9744,84680
9745,152014
9746,207479
9747,101636
9748,228155
9749,182501
9750,178491
9751,80290
9752,120058
9753,199974
9754,75442
9755,200536
9756,94339
9757,117139
9758,67545
9759,96382
9760,12203
9761,35687
9762,215058
9763,100646
9764,227381
9765,26798
9766,202330
9767,173089
9768,36250
9769,105553
9770,106696
9771,94364
9772,62471
9773,129442
9774,66492
9775,82541
9776,65541
9777,62247
9778,69490
9779,160752
9780,218436
9781,55319
9782,119461
9783,29433
9784,137363
9785,147910
9786,133249
9787,130287
9788,25422
9789,143409
9790,134007
9791,50881
9792,70311
9793,181208
9794,158311
9795,77719
9796,26817
9797,135322
9798,192039
9799,38780
9800,57362
9801,169449
9802,150652
9803,191456
9804,18127
9805,11052
9806,59648
9807,233548
9808,7441
9809,71681
9810,22972
9811,188506
9812,13722
9813,42381
9814,17132
9815,198760
9816,29643
9817,82411
9818,152895
9819,168505
9820,109753
9821,184431
9822,116389
9823,32499
9824,55583
9825,106051
9826,236529
9827,132195
9828,170961
9829,35530
9830,67910
9831,168282
9832,27114
9833,46156
9834,94664
9835,73382
9836,27118
9837,62914
9838,167513
9839,18043
9840,166168
9841,36738
9842,126878
9843,159737
9844,20146
9845,124649
9846,222729
9847,120126
9848,155820
9849,16015
9850,117945
9851,75567
9852,125117
9853,243777
9854,6319
9855,36275
9856,64495
9857,192980
9858,151058
9859,125145
9860,136104
9861,79738
9862,83184
9863,43819
9864,13866
9865,37115
9866,69805
9867,177803
9868,127871
9869,163297
9870,79631
9871,103425
9872,152348
9873,209492
9874,138617
9875,235534
9876,90779
9877,88651
9878,38802
9879,198722
9880,224338
9881,68505
9882,212867
9883,98312
9884,9712
9885,83631
9886,176262
9887,134164
9888,122421
9889,226918
9890,59679
9891,37375
9892,30916
9893,169129
9894,167123
9895,88457
9896,239052
9897,38076
9898,13562
9899,156660
9900,73580
9901,17150
9902,164471
9903,133873
9904,2535
9905,172560
9906,59646
9907,133756
9908,157231
9909,161744
9910,164499
9911,13560
9912,122302
9913,157755
9914,119828
9915,153779
9916,234856
9917,163433
9918,208327
9919,110130
9920,76737
9921,144556
9922,193156
9923,21122
9924,182323
9925,184916
9926,78901
9927,129312
9928,147569
9929,187734
9930,92535
9931,7365
9932,157040
9933,159206
9934,237700
9935,73133
9936,32519
9937,46750
9938,153358
9939,5970
9940,125356
9941,67117
9942,205738
9943,193488
9944,145819
9945,4950
9946,56590
9947,182100
9948,221387
9949,202408
9950,23863
9951,126342
9952,17017
9953,240062
9954,87332
9955,2465
9956,178914
9957,197174
9958,220030
9959,209696
9960,213676
9961,206844
9962,73078
9963,190453
9964,32234
9965,187264
9966,173601
9967,65486
9968,112802
9969,223041
9970,211955
9971,21439
9972,90213
9973,38423
9974,77414
9975,25319
9976,58748
9977,191915
9978,245188
9979,17808
9980,173493
9981,124570
9982,25901
9983,100618
9984,100925
9985,197171
9986,95272
9987,173215
9988,35228
9989,199055
9990,105857
9991,232875
9992,244183
9993,169163
9994,215786
9995,201119
9996,219644
9997,105475
9998,20528
9999,101178
10000,23597
10001,141048
10002,38547
10003,222319
10004,143515
10005,209558
10006,214741
10007,157176
10008,89437
10009,22156
10010,203410
10011,231145
10012,55539
10013,153805
10014,71997
10015,119792
10016,198054
10017,86446
10018,98525
10019,142351
10020,22267
10021,191343
10022,40946
10023,113326
10024,80888
10025,199018
10026,97205
10027,244346
10028,32271
10029,83908
10030,206496
10031,22001
10032,81507
10033,210466
10034,143351
10035,37561
10036,96984
10037,141420
10038,98641
10039,115893
10040,53084
10041,155098
10042,181729
10043,17604
10044,213529
10045,83544
10046,67013
10047,241873
10048,192371
10049,42160
10050,240841
10051,238831
10052,207491
10053,13484
10054,194967
10055,118339
10056,70806
10057,183004
10058,121425
10059,242771
10060,30077
10061,101102
10062,24002
10063,149229
10064,130359
10065,216432
10066,20861
10067,206035
10068,42649
10069,188002
10070,130378
10071,108525
10072,171211
10073,241688
10074,142199
10075,172022
10076,152167
10077,25463
10078,194050
10079,164177
10080,195566
10081,151364
10082,244838
10083,82854
10084,55379
10085,38775
10086,153852
10087,190673
10088,146451
10089,241095
10090,38401
10091,34393
10092,211131
10093,112220
10094,151986
10095,106121
10096,103143
10097,141467
10098,43836
10099,27918
10100,4115
10101,165482
10102,203301
10103,131110
10104,69183
10105,18523
10106,163291
10107,10326
10108,116969
10109,1657
10110,113261
10111,71272
10112,68105
10113,127390
10114,153041
10115,128159
10116,39122
10117,84447
10118,67774
10119,209713
10120,219814
10121,49799
10122,212551
10123,138943
10124,6822
10125,7093
10126,242375
10127,77827
10128,44173
10129,235033
10130,218579
10131,130027
10132,192478
10133,223809
10134,182655
10135,244225
10136,204328
10137,228256
10138,18308
10139,205896
10140,171984
10141,71952
10142,137931
10143,26348
10144,66832
10145,58101
10146,115577
10147,62382
10148,40185
10149,104558
10150,7445
