,0
43996,46083
43997,128643
43998,81400
43999,114207
44000,165423
44001,192344
44002,82724
44003,129015
44004,170731
44005,46901
44006,72714
44007,36776
44008,165978
44009,72092
44010,224729
44011,99721
44012,168199
44013,21180
44014,212284
44015,150782
44016,216878
44017,233106
44018,222833
44019,196525
44020,22000
44021,35999
44022,76225
44023,136080
44024,91799
44025,130775
44026,3915
44027,157001
44028,236015
44029,162742
44030,62321
44031,162864
44032,116993
44033,94455
44034,126965
44035,135810
44036,214217
44037,41086
44038,115377
44039,58291
44040,25860
44041,98235
44042,175203
44043,53422
44044,212124
44045,55615
44046,24701
44047,86171
44048,36129
44049,243113
44050,42542
44051,226170
44052,10022
44053,182155
44054,15337
44055,189141
44056,216992
44057,243034
44058,116274
44059,56582
44060,197296
44061,90981
44062,111213
44063,102057
44064,8803
44065,159529
44066,153467
44067,133385
44068,57263
44069,165074
44070,76767
44071,217252
44072,158992
44073,99913
44074,227784
44075,145473
44076,116114
44077,168269
44078,148050
44079,39624
44080,12019
44081,129981
44082,216575
44083,68355
44084,224660
44085,158896
44086,224970
44087,238709
44088,134853
44089,183146
44090,96131
44091,213731
44092,17352
44093,195141
44094,180882
44095,24569
44096,111000
44097,88025
44098,60593
44099,174651
44100,144839
44101,154907
44102,78364
44103,174373
44104,58599
44105,161465
44106,121096
44107,235013
44108,128594
44109,24999
44110,233977
44111,65000
44112,155449
44113,85862
44114,60606
44115,15324
44116,212222
44117,138901
44118,230901
44119,237412
44120,85719
44121,229630
44122,29085
44123,67205
44124,167760
44125,3202
44126,148767
44127,101337
44128,158006
44129,69952
44130,77494
44131,1444
44132,45984
44133,3651
44134,163727
44135,170504
44136,126615
44137,41888
44138,101522
44139,205595
44140,131877
44141,26166
44142,24053
44143,40354
44144,172495
44145,88095
44146,32495
44147,101674
44148,29296
44149,67645
44150,210647
44151,55666
44152,186479
44153,65422
44154,17592
44155,37998
44156,140773
44157,150373
44158,97473
44159,243484
44160,15828
44161,37366
44162,25107
44163,88868
44164,4967
44165,161611
44166,32094
44167,23824
44168,34282
44169,17046
44170,3568
44171,97381
44172,204320
44173,100583
44174,9428
44175,70151
44176,184999
44177,91239
44178,183802
44179,29344
44180,153120
44181,9947
44182,132254
44183,123592
44184,144387
44185,225818
44186,104552
44187,66696
44188,137725
44189,39368
44190,156934
44191,153138
44192,36607
44193,238833
44194,233054
44195,198499
44196,188217
44197,159959
44198,172229
44199,144785
44200,167307
44201,148585
44202,212204
44203,129609
44204,116284
44205,214357
44206,207938
44207,40475
44208,38350
44209,30319
44210,7106
44211,178494
44212,216625
44213,172943
44214,180425
44215,76619
44216,10284
44217,147608
44218,173189
44219,134580
44220,78872
44221,216383
44222,118300
44223,80973
44224,241400
44225,72004
44226,205484
44227,86140
44228,14262
44229,73992
44230,71938
44231,25485
44232,216531
44233,33301
44234,45603
44235,138781
44236,108719
44237,94694
44238,226945
44239,216228
44240,219620
44241,198490
44242,189580
44243,27691
44244,210562
44245,27683
44246,146611
44247,141671
44248,71325
44249,6188
44250,200722
44251,112332
44252,234441
44253,4637
44254,54221
44255,10642
44256,179610
44257,27805
44258,10478
44259,192596
44260,68768
44261,218064
44262,245780
44263,1518
44264,74341
44265,230031
44266,141319
44267,138916
44268,77664
44269,64268
44270,88128
44271,123176
44272,238625
44273,181708
44274,218174
44275,31913
44276,45461
44277,191910
44278,232617
44279,166221
44280,55174
44281,87055
44282,191995
44283,140156
44284,102422
44285,89297
44286,213210
44287,128496
44288,161703
44289,52558
44290,33325
44291,114183
44292,125026
44293,201139
44294,164994
44295,79196
44296,198014
44297,10396
44298,55358
44299,101572
44300,114385
44301,205318
44302,69202
44303,165148
44304,95059
44305,224179
44306,67510
44307,196837
44308,97708
44309,137904
44310,168295
44311,224750
44312,113984
44313,64249
44314,53425
44315,113265
44316,139950
44317,112268
44318,191706
44319,101169
44320,117324
44321,165489
44322,69743
44323,55498
44324,184565
44325,167761
44326,233706
44327,179907
44328,74116
44329,163275
44330,131499
44331,77867
44332,14834
44333,215083
44334,143443
44335,163951
44336,2035
44337,233068
44338,230113
44339,68274
44340,210376
44341,15422
44342,169001
44343,37986
44344,127050
44345,39265
44346,73877
44347,70593
44348,152279
44349,80496
44350,177059
44351,8342
44352,207552
44353,34530
44354,20044
44355,45748
44356,218193
44357,233072
44358,112855
44359,134444
44360,176341
44361,62992
44362,167905
44363,105976
44364,58554
44365,145829
44366,122229
44367,158930
44368,229435
44369,213462
44370,75577
44371,70825
44372,172309
44373,210347
44374,78982
44375,234524
44376,51608
44377,143301
44378,59428
44379,223688
44380,185106
44381,36176
44382,129201
44383,113631
44384,38605
44385,154263
44386,9459
44387,225971
44388,160164
44389,118208
44390,157700
44391,29161
44392,102450
44393,156858
44394,121164
44395,105730
44396,67098
44397,224984
44398,60895
44399,136218
44400,70420
44401,233558
44402,213173
44403,223387
44404,216690
44405,17410
44406,39219
44407,140111
44408,234526
44409,11973
44410,172939
44411,42986
44412,91354
44413,58521
44414,148766
44415,53530
44416,55824
44417,167251
44418,44758
44419,59459
44420,121618
44421,226491
44422,110164
44423,71143
44424,149509
44425,63406
44426,170659
44427,140848
44428,185501
44429,120977
44430,182184
44431,189436
44432,120896
44433,56728
44434,226207
44435,221728
44436,158854
44437,168854
44438,20697
44439,148638
44440,212201
44441,124494
44442,197262
44443,213386
44444,108788
44445,14612
44446,182806
44447,42489
44448,29449
44449,232350
44450,20004
44451,152156
44452,115446
44453,59188
44454,83636
44455,70027
44456,107971
44457,156785
44458,38933
44459,105707
44460,104085
44461,6329
44462,27155
44463,153141
44464,238762
44465,216955
44466,57238
44467,124369
44468,142221
44469,92263
44470,27739
44471,125540
44472,63333
44473,245508
44474,17011
44475,106968
44476,194641
44477,49744
44478,9369
44479,129315
44480,76227
44481,152343
44482,72975
44483,228934
44484,242409
44485,80554
44486,123863
44487,106730
44488,143539
44489,64267
44490,209162
44491,28792
44492,215805
44493,130144
44494,199727
44495,27398
44496,163518
44497,184380
44498,194348
44499,135955
44500,244303
44501,194213
44502,211578
44503,127585
44504,93841
44505,64372
44506,244449
44507,194763
44508,192155
44509,64178
44510,144274
44511,131590
44512,44580
44513,54926
44514,151444
44515,103429
44516,158152
44517,192587
44518,194962
44519,4928
44520,108182
44521,65170
44522,119909
44523,179147
44524,90817
44525,217303
44526,138175
44527,68227
44528,152273
44529,134603
44530,11687
44531,64349
44532,90037
44533,12756
44534,172602
44535,207101
44536,79655
44537,190601
44538,204488
44539,124993
44540,60834
44541,214605
44542,235427
44543,38269
44544,166303
44545,104322
44546,227363
44547,24726
44548,113991
44549,194687
44550,238971
44551,20547
44552,41335
44553,152078
44554,10078
44555,54242
44556,81922
44557,82015
44558,56121
44559,78404
44560,191006
44561,19741
44562,237849
44563,26737
44564,141121
44565,236605
44566,132832
44567,64793
44568,102384
44569,49059
44570,24651
44571,38205
44572,58720
44573,52223
44574,180509
44575,165884
44576,25468
44577,138057
44578,170400
44579,55085
44580,126553
44581,98884
44582,104885
44583,59224
44584,115981
44585,68600
44586,137517
44587,14550
44588,92022
44589,56763
44590,104065
44591,28442
44592,139741
44593,134207
44594,191313
44595,66986
44596,9505
44597,33710
44598,69809
44599,68533
44600,174527
44601,194070
44602,170190
44603,15645
44604,221339
44605,194377
44606,110295
44607,58010
44608,24561
44609,177286
44610,32895
44611,160567
44612,171470
44613,197589
44614,172411
44615,102361
44616,71735
44617,85297
44618,99520
44619,7218
44620,176209
44621,50435
44622,117784
44623,43052
44624,73851
44625,201190
44626,26418
44627,44793
44628,29974
44629,24754
44630,214769
44631,173079
44632,100914
44633,1261
44634,99469
44635,240916
44636,22543
44637,55533
44638,153321
44639,1690
44640,210383
44641,75505
44642,208363
44643,137501
44644,9995
44645,188966
44646,16511
44647,117912
44648,190161
44649,168144
44650,5798
44651,164062
44652,169147
44653,49956
44654,72614
44655,23417
44656,125912
44657,167936
44658,24091
44659,67392
44660,143457
44661,189178
44662,47220
44663,170597
44664,206221
44665,77101
44666,113750
44667,233726
44668,159667
44669,43635
44670,58435
44671,93098
44672,140124
44673,5788
44674,212697
44675,26169
44676,46105
44677,15178
44678,49313
44679,65596
44680,199327
44681,82557
44682,230685
44683,76277
44684,102844
44685,242685
44686,84945
44687,133609
44688,153041
44689,178550
44690,179934
44691,58004
44692,126428
44693,215869
44694,78859
44695,196455
44696,146930
44697,2483
44698,125765
44699,37555
44700,142650
44701,84766
44702,234529
44703,244461
44704,128978
44705,41306
44706,115330
44707,99606
44708,54023
44709,165471
44710,217648
44711,39106
44712,94776
44713,110392
44714,67050
44715,132305
44716,55847
44717,219792
44718,37589
44719,116561
44720,60303
44721,217677
44722,224144
44723,99548
44724,77714
44725,3144
44726,60610
44727,45197
44728,7947
44729,239030
44730,215264
44731,107914
44732,216345
44733,143643
44734,160768
44735,191596
44736,173736
44737,185766
44738,101220
44739,58174
44740,56291
44741,51265
44742,219285
44743,154246
44744,25728
44745,216595
44746,38762
44747,138875
44748,123392
44749,94513
44750,109290
44751,202241
44752,145170
44753,155713
44754,148329
44755,238987
44756,217803
44757,155380
44758,186549
44759,169420
44760,35634
44761,212542
44762,148844
44763,221456
44764,236511
44765,131776
44766,65742
44767,189199
44768,220452
44769,34294
44770,121007
44771,170806
44772,227847
44773,230942
44774,227380
44775,199390
44776,34909
44777,210278
44778,80317
44779,137864
44780,112222
44781,177427
44782,3478
44783,243429
44784,13843
44785,118539
44786,210635
44787,80106
44788,108767
44789,135585
44790,196500
44791,42997
44792,207580
44793,62787
44794,114821
44795,13482
44796,109942
44797,88010
44798,240708
44799,188770
44800,240087
44801,16527
44802,9477
44803,211487
44804,203629
44805,23604
44806,114003
44807,83906
44808,236422
44809,8372
44810,25472
44811,85744
44812,20818
44813,18492
44814,65279
44815,197068
44816,92955
44817,129515
44818,4455
44819,180751
44820,195582
44821,203048
44822,115181
44823,117307
44824,104404
44825,163179
44826,200140
44827,207787
44828,107001
44829,187387
44830,139270
44831,6721
44832,148622
44833,2634
44834,228021
44835,126342
44836,192638
44837,27715
44838,144503
44839,212395
44840,62926
44841,224960
44842,86981
44843,166580
44844,176662
44845,158785
44846,192015
44847,91145
44848,190349
44849,175225
44850,131092
44851,203546
44852,36769
44853,65194
44854,22506
44855,18555
44856,113200
44857,234657
44858,213382
44859,50094
44860,25942
44861,135562
44862,127421
44863,229152
44864,213941
44865,85139
44866,80515
44867,117630
44868,110694
44869,19638
44870,154693
44871,240581
44872,205343
44873,226013
44874,72478
44875,75706
44876,209197
44877,63114
44878,187229
44879,187022
44880,129304
44881,144270
44882,226941
44883,92918
44884,62058
44885,138134
44886,1014
44887,139502
44888,128890
44889,60538
44890,39750
44891,183973
44892,172087
44893,164358
44894,221687
44895,235096
44896,157196
44897,212083
44898,133971
44899,96712
44900,115285
44901,107384
44902,200075
44903,152917
44904,46835
44905,211969
44906,20358
44907,99164
44908,120477
44909,123945
44910,53581
44911,221958
44912,65700
44913,127554
44914,205716
44915,94293
44916,37256
44917,179226
44918,55612
44919,15595
44920,205634
44921,102152
44922,549
44923,80722
44924,142886
44925,214548
44926,157105
44927,192778
44928,41430
44929,44676
44930,125824
44931,107835
44932,5723
44933,213016
44934,131424
44935,187753
44936,39091
44937,88514
44938,22746
44939,33248
44940,199024
44941,184965
44942,75997
44943,50519
44944,61952
44945,78038
44946,209983
44947,65252
44948,55947
44949,188967
44950,235559
44951,179291
44952,131007
44953,225259
44954,218319
44955,162712
44956,96739
44957,30054
44958,176996
44959,209511
44960,131887
44961,189691
44962,218447
44963,20171
44964,140179
44965,212106
44966,229074
44967,147416
44968,73733
44969,85033
44970,56147
44971,55658
44972,244030
44973,122374
44974,3112
44975,124218
44976,22004
44977,244149
44978,85404
44979,242922
44980,96328
44981,172363
44982,228394
44983,184332
44984,103342
44985,94557
44986,217442
44987,13465
44988,80833
44989,244141
44990,100991
44991,13236
44992,57356
44993,34601
44994,149585
44995,141687
44996,199423
44997,56520
44998,11254
44999,43812
45000,138063
45001,26334
45002,91756
45003,173052
45004,189005
45005,184371
45006,183117
45007,156050
45008,93167
45009,185658
45010,123182
45011,106212
45012,109952
45013,75298
45014,2124
45015,164779
45016,34036
45017,199595
45018,223268
45019,10184
45020,155520
45021,12417
45022,74512
45023,132314
45024,46400
45025,30167
45026,194014
45027,109991
45028,217296
45029,95005
45030,1539
45031,223875
45032,15615
45033,235046
45034,66174
45035,78203
45036,198558
45037,172582
45038,34301
45039,37356
45040,207598
45041,229131
45042,197356
45043,235327
45044,110109
45045,140404
45046,40511
45047,182201
45048,59347
45049,115123
45050,109073
45051,71072
45052,225552
45053,154552
45054,124613
45055,133024
45056,126471
45057,171395
45058,147756
45059,39019
45060,29251
45061,212408
45062,134558
45063,7951
45064,47672
45065,74182
45066,155088
45067,223417
45068,60051
45069,72263
45070,206156
45071,172387
45072,229485
45073,87533
45074,8271
45075,28906
45076,34608
45077,139184
45078,131345
45079,206507
45080,207459
45081,242171
45082,39566
45083,164124
45084,115316
45085,144952
45086,181533
45087,29531
45088,88996
45089,3145
45090,204924
45091,154127
45092,134083
45093,130002
45094,119816
45095,208238
45096,197525
45097,7266
45098,5952
45099,245194
45100,9083
45101,207898
45102,123425
45103,96756
45104,92673
45105,163503
45106,71496
45107,225813
45108,104861
45109,49361
45110,78834
45111,167438
45112,187293
45113,185957
45114,25782
45115,81254
45116,242114
45117,22485
45118,234391
45119,113817
45120,117795
45121,18596
45122,192856
45123,153738
45124,141697
45125,56122
45126,91943
45127,31453
45128,23850
45129,199603
45130,40125
45131,187734
45132,130240
45133,146132
45134,113255
45135,126543
45136,53329
45137,63726
45138,226644
45139,226935
45140,18208
45141,29874
45142,201820
45143,119126
45144,244176
45145,9423
45146,159437
45147,114539
45148,176320
45149,107599
45150,90996
45151,105987
45152,131750
45153,222061
45154,231953
45155,58221
45156,144223
45157,90496
45158,206868
45159,82280
45160,133378
45161,241318
45162,114272
45163,28422
45164,6257
45165,68818
45166,140316
45167,57945
45168,219618
45169,173006
45170,168756
45171,94623
45172,88790
45173,150275
45174,77184
45175,24265
45176,154854
45177,187702
45178,50623
45179,165717
45180,231178
45181,86006
45182,18755
45183,156059
45184,137171
45185,186452
45186,130395
45187,67246
45188,138132
45189,149792
45190,46350
45191,191767
45192,90438
45193,16884
45194,141166
45195,100877
45196,138309
45197,219946
45198,238753
45199,68667
45200,244652
45201,112477
45202,71745
45203,149135
45204,102140
45205,107355
45206,52267
45207,145486
45208,142285
45209,133910
45210,27372
45211,22696
45212,66267
45213,140062
45214,213455
45215,125036
45216,142561
45217,78809
45218,138736
45219,218528
45220,84958
45221,104091
45222,51655
45223,206797
45224,53784
45225,73499
45226,78377
45227,105475
45228,165744
45229,236117
45230,58315
45231,160635
45232,77576
45233,84924
45234,57824
45235,40763
45236,86652
45237,170970
45238,203907
45239,105758
45240,174661
45241,116451
45242,28472
45243,172444
45244,141843
45245,172603
45246,150462
45247,185127
45248,130012
45249,198980
