,0
38686,89852
38687,47734
38688,57838
38689,176125
38690,70066
38691,92877
38692,157544
38693,100835
38694,201192
38695,40640
38696,174501
38697,32922
38698,87928
38699,39850
38700,20421
38701,32851
38702,233387
38703,51953
38704,164406
38705,169552
38706,88094
38707,199977
38708,231272
38709,172397
38710,127309
38711,141571
38712,22294
38713,180814
38714,100650
38715,5460
38716,150259
38717,86708
38718,167915
38719,114355
38720,62756
38721,37823
38722,166323
38723,159124
38724,11090
38725,172040
38726,229441
38727,136992
38728,191820
38729,217793
38730,198920
38731,66659
38732,57710
38733,105132
38734,207894
38735,52119
38736,215145
38737,179173
38738,73528
38739,172923
38740,202660
38741,36243
38742,112812
38743,155451
38744,64429
38745,170474
38746,70219
38747,178966
38748,176785
38749,15181
38750,194212
38751,181760
38752,17939
38753,172604
38754,176441
38755,205931
38756,134708
38757,226155
38758,172121
38759,146918
38760,122283
38761,241524
38762,219286
38763,96566
38764,85073
38765,243478
38766,95536
38767,190417
38768,205499
38769,101589
38770,142081
38771,35251
38772,100248
38773,218027
38774,133775
38775,60513
38776,43694
38777,110922
38778,115780
38779,115937
38780,100882
38781,44118
38782,21556
38783,132019
38784,123781
38785,45725
38786,207967
38787,167394
38788,84565
38789,52935
38790,242259
38791,108482
38792,151162
38793,107563
38794,113431
38795,118979
38796,85153
38797,186338
38798,1638
38799,176947
38800,186207
38801,210589
38802,183931
38803,148339
38804,221141
38805,101379
38806,145406
38807,229825
38808,227914
38809,103682
38810,25917
38811,112689
38812,152290
38813,69043
38814,180350
38815,173921
38816,209302
38817,169206
38818,86168
38819,53042
38820,50653
38821,107164
38822,33041
38823,64552
38824,41082
38825,70891
38826,20217
38827,102668
38828,55820
38829,163362
38830,147721
38831,177676
38832,185569
38833,63316
38834,70723
38835,185062
38836,57019
38837,234307
38838,159127
38839,62038
38840,166033
38841,178935
38842,186424
38843,70393
38844,21705
38845,609
38846,200264
38847,157571
38848,197284
38849,212015
38850,61773
38851,43924
38852,142696
38853,207785
38854,180316
38855,190088
38856,103052
38857,76934
38858,68483
38859,193497
38860,130332
38861,38188
38862,226136
38863,216255
38864,88975
38865,204590
38866,103819
38867,239518
38868,30955
38869,110726
38870,4076
38871,79125
38872,80942
38873,130983
38874,222100
38875,13348
38876,26178
38877,63246
38878,163068
38879,54424
38880,227406
38881,228078
38882,31994
38883,157069
38884,37721
38885,173360
38886,199658
38887,209794
38888,64833
38889,97246
38890,75718
38891,44782
38892,59065
38893,244079
38894,128142
38895,7534
38896,119012
38897,172990
38898,195757
38899,229718
38900,181737
38901,21632
38902,57639
38903,207930
38904,52270
38905,86369
38906,23543
38907,63764
38908,136571
38909,116005
38910,227245
38911,99603
38912,78811
38913,81171
38914,24627
38915,4309
38916,217094
38917,154636
38918,171242
38919,202686
38920,57343
38921,128053
38922,66773
38923,188155
38924,117860
38925,132686
38926,222720
38927,203011
38928,68278
38929,151009
38930,62220
38931,166531
38932,217376
38933,137618
38934,145374
38935,140813
38936,4223
38937,184612
38938,86829
38939,135712
38940,16248
38941,50394
38942,193202
38943,222197
38944,33751
38945,122596
38946,170801
38947,15485
38948,35736
38949,15364
38950,38280
38951,36324
38952,46366
38953,191585
38954,12701
38955,17423
38956,206956
38957,202892
38958,220271
38959,58135
38960,66710
38961,192338
38962,154278
38963,51338
38964,199148
38965,151756
38966,86621
38967,9288
38968,152212
38969,74812
38970,222428
38971,41011
38972,39932
38973,104437
38974,194242
38975,48267
38976,129178
38977,234547
38978,82257
38979,113534
38980,205274
38981,75737
38982,112091
38983,10242
38984,147406
38985,45940
38986,188352
38987,125261
38988,93465
38989,108872
38990,157894
38991,71981
38992,67704
38993,206366
38994,242701
38995,2850
38996,183335
38997,94799
38998,95863
38999,230255
39000,53327
39001,40007
39002,26515
39003,182994
39004,239735
39005,43156
39006,237221
39007,32113
39008,46973
39009,169710
39010,64368
39011,15182
39012,146739
39013,21804
39014,228074
39015,146826
39016,236411
39017,222174
39018,245451
39019,159919
39020,241932
39021,226693
39022,87679
39023,195228
39024,230677
39025,133055
39026,11430
39027,118834
39028,219128
39029,227399
39030,194063
39031,227209
39032,233415
39033,167532
39034,146350
39035,97814
39036,154502
39037,171432
39038,27347
39039,174262
39040,234752
39041,66202
39042,229909
39043,161104
39044,53499
39045,186475
39046,245282
39047,207599
39048,30947
39049,71095
39050,173723
39051,204636
39052,215632
39053,62548
39054,120185
39055,122399
39056,145591
39057,133622
39058,71728
39059,162100
39060,108368
39061,42376
39062,16638
39063,95423
39064,27289
39065,60078
39066,123868
39067,103426
39068,6836
39069,123814
39070,231748
39071,145950
39072,97790
39073,117819
39074,87843
39075,53322
39076,65416
39077,164295
39078,192424
39079,62490
39080,19957
39081,18602
39082,50625
39083,13793
39084,99895
39085,75268
39086,17983
39087,33223
39088,149346
39089,116389
39090,53071
39091,11023
39092,33827
39093,57007
39094,88277
39095,96724
39096,108138
39097,226819
39098,37662
39099,2169
39100,83726
39101,34491
39102,199479
39103,104463
39104,89561
39105,140866
39106,54568
39107,51039
39108,107453
39109,31205
39110,221561
39111,155063
39112,153187
39113,67602
39114,94328
39115,129698
39116,199640
39117,132926
39118,27125
39119,217293
39120,58129
39121,240015
39122,139172
39123,39174
39124,14640
39125,214010
39126,212541
39127,209060
39128,203569
39129,43388
39130,101374
39131,93746
39132,94444
39133,129787
39134,127162
39135,35456
39136,197866
39137,32452
39138,206580
39139,203510
39140,8341
39141,131736
39142,166669
39143,52655
39144,154137
39145,96156
39146,8570
39147,179774
39148,162071
39149,115433
39150,27120
39151,35706
39152,187188
39153,226320
39154,103211
39155,43038
39156,175646
39157,159971
39158,245639
39159,244055
39160,121535
39161,178688
39162,95756
39163,105819
39164,121992
39165,191112
39166,173199
39167,134206
39168,30369
39169,171654
39170,214614
39171,222336
39172,128179
39173,78719
39174,10711
39175,231611
39176,223513
39177,214782
39178,39344
39179,207300
39180,181941
39181,68104
39182,50870
39183,140741
39184,116579
39185,173572
39186,66681
39187,94489
39188,245109
39189,90539
39190,160853
39191,54562
39192,111726
39193,54653
39194,75287
39195,142448
39196,44036
39197,113949
39198,30203
39199,244210
39200,197423
39201,99328
39202,238492
39203,129324
39204,104537
39205,21680
39206,34661
39207,36975
39208,94734
39209,14505
39210,162748
39211,129251
39212,71495
39213,117137
39214,214487
39215,120926
39216,156659
39217,157638
39218,141270
39219,195717
39220,45385
39221,122963
39222,55282
39223,108826
39224,160702
39225,165534
39226,38482
39227,214695
39228,77437
39229,149719
39230,120518
39231,62525
39232,98344
39233,30531
39234,127143
39235,14089
39236,169060
39237,196520
39238,23010
39239,219888
39240,146642
39241,192078
39242,102696
39243,80751
39244,81319
39245,172282
39246,34180
39247,202043
39248,103599
39249,55555
39250,89391
39251,157426
39252,185477
39253,144598
39254,16884
39255,230550
39256,214079
39257,82677
39258,77495
39259,182790
39260,225930
39261,75919
39262,127155
39263,111546
39264,202818
39265,231566
39266,212721
39267,205745
39268,182971
39269,216858
39270,123795
39271,22895
39272,185195
39273,145767
39274,148365
39275,169534
39276,47857
39277,95704
39278,114993
39279,139406
39280,223131
39281,98907
39282,14766
39283,25294
39284,109920
39285,61367
39286,103489
39287,51997
39288,206456
39289,27871
39290,190031
39291,220162
39292,194410
39293,232017
39294,49851
39295,203835
39296,40403
39297,59186
39298,160653
39299,7504
39300,13839
39301,158727
39302,77747
39303,12914
39304,418
39305,83889
39306,224055
39307,209460
39308,82243
39309,34913
39310,158536
39311,126295
39312,143488
39313,182932
39314,127683
39315,227783
39316,146390
39317,34333
39318,157455
39319,81810
39320,110193
39321,16520
39322,132760
39323,1491
39324,119569
39325,13798
39326,116886
39327,25448
39328,183429
39329,188044
39330,225465
39331,70143
39332,162396
39333,72258
39334,199570
39335,105327
39336,91567
39337,97782
39338,42347
39339,71971
39340,87646
39341,24145
39342,209044
39343,243145
39344,43214
39345,79172
39346,214164
39347,34972
39348,24765
39349,173119
39350,231339
39351,45571
39352,89085
39353,223413
39354,88726
39355,22673
39356,187024
39357,32971
39358,197511
39359,217924
39360,80921
39361,98111
39362,112627
39363,38963
39364,81207
39365,69263
39366,131994
39367,144449
39368,6967
39369,102086
39370,36720
39371,53183
39372,107486
39373,219131
39374,211379
39375,20123
39376,205776
39377,172733
39378,231452
39379,225032
39380,133623
39381,188536
39382,165181
39383,103186
39384,198940
39385,245110
39386,32335
39387,66561
39388,152487
39389,121677
39390,87911
39391,221246
39392,175242
39393,210897
39394,182099
39395,19932
39396,197214
39397,8924
39398,59499
39399,214599
39400,9221
39401,14026
39402,8135
39403,117394
39404,60886
39405,89065
39406,244620
39407,241653
39408,230274
39409,47163
39410,176103
39411,217574
39412,139370
39413,219487
39414,147397
39415,51720
39416,179068
39417,15026
39418,39730
39419,225735
39420,141155
39421,70920
39422,177919
39423,73489
39424,69971
39425,124875
39426,136767
39427,83718
39428,184181
39429,130097
39430,7062
39431,90507
39432,194676
39433,122315
39434,153728
39435,28684
39436,226493
39437,140275
39438,165529
39439,76245
39440,221891
39441,38155
39442,241639
39443,207498
39444,150583
39445,215779
39446,233399
39447,57021
39448,183171
39449,85696
39450,228661
39451,70328
39452,154879
39453,222254
39454,197246
39455,196134
39456,28443
39457,41319
39458,185927
39459,103672
39460,53643
39461,184542
39462,148010
39463,135509
39464,46504
39465,120782
39466,110383
39467,219047
39468,220859
39469,34841
39470,139083
39471,196877
39472,49019
39473,184931
39474,230476
39475,56338
39476,63564
39477,73091
39478,101373
39479,228886
39480,79224
39481,83299
39482,58652
39483,65150
39484,61123
39485,63847
39486,245324
39487,181209
39488,1937
39489,150552
39490,36690
39491,145524
39492,131507
39493,90137
39494,236627
39495,174641
39496,89629
39497,58178
39498,237775
39499,210746
39500,140803
39501,166759
39502,227796
39503,113823
39504,24829
39505,144036
39506,215602
39507,58680
39508,47708
39509,214219
39510,149800
39511,49412
39512,244095
39513,87948
39514,116304
39515,61029
39516,187194
39517,180308
39518,3689
39519,228998
39520,212891
39521,201041
39522,75899
39523,116119
39524,68644
39525,213637
39526,193674
39527,122219
39528,129744
39529,68988
39530,52276
39531,16948
39532,222170
39533,70672
39534,234926
39535,209700
39536,199911
39537,55816
39538,74562
39539,49102
39540,144400
39541,113615
39542,147109
39543,162444
39544,144549
39545,69151
39546,78350
39547,47630
39548,47728
39549,70961
39550,55866
39551,192315
39552,24149
39553,123976
39554,164108
39555,156577
39556,118215
39557,26249
39558,17190
39559,160192
39560,118289
39561,198825
39562,161813
39563,90075
39564,193110
39565,139292
39566,134431
39567,146869
39568,206697
39569,99389
39570,45859
39571,236525
39572,174598
39573,11617
39574,119760
39575,126151
39576,141351
39577,124043
39578,59374
39579,210733
39580,86799
39581,40124
39582,131165
39583,123920
39584,22875
39585,25568
39586,158275
39587,5812
39588,108550
39589,87294
39590,31076
39591,139224
39592,54705
39593,208378
39594,35536
39595,152409
39596,47315
39597,149535
39598,16846
39599,177943
39600,83974
39601,188583
39602,89515
39603,118411
39604,133909
39605,28478
39606,65973
39607,10695
39608,229780
39609,41455
39610,20940
39611,219533
39612,212499
39613,1722
39614,135359
39615,722
39616,231757
39617,238275
39618,165198
39619,131223
39620,5268
39621,11827
39622,27913
39623,100178
39624,148762
39625,138865
39626,215147
39627,19256
39628,216504
39629,234461
39630,43945
39631,11364
39632,94373
39633,9313
39634,77197
39635,210161
39636,56563
39637,95134
39638,123449
39639,111698
39640,234117
39641,140638
39642,242149
39643,207734
39644,109668
39645,184102
39646,31976
39647,120292
39648,187027
39649,143299
39650,219869
39651,59105
39652,61529
39653,22052
39654,148806
39655,228407
39656,213215
39657,85243
39658,25888
39659,94162
39660,78292
39661,42829
39662,46116
39663,169610
39664,41686
39665,57202
39666,222367
39667,164206
39668,218463
39669,70201
39670,239765
39671,149807
39672,226347
39673,104759
39674,123325
39675,117292
39676,116740
39677,1829
39678,14692
39679,32220
39680,185710
39681,243411
39682,128835
39683,54684
39684,159732
39685,3231
39686,109454
39687,16841
39688,149669
39689,93254
39690,136255
39691,175391
39692,163129
39693,132378
39694,139776
39695,21695
39696,89986
39697,9521
39698,236609
39699,92229
39700,127578
39701,178227
39702,109300
39703,178329
39704,239213
39705,94307
39706,24079
39707,60879
39708,96466
39709,62195
39710,209155
39711,154491
39712,167003
39713,22220
39714,198952
39715,225745
39716,215875
39717,48700
39718,2142
39719,36909
39720,74694
39721,229113
39722,201556
39723,238967
39724,40599
39725,145854
39726,95525
39727,13770
39728,223404
39729,72064
39730,108096
39731,110256
39732,245262
39733,181140
39734,127118
39735,81378
39736,229931
39737,5710
39738,23491
39739,76826
39740,50467
39741,21710
39742,185159
39743,136804
39744,100353
39745,73291
39746,184613
39747,192961
39748,226353
39749,156809
39750,164981
39751,53682
39752,221374
39753,135722
39754,144157
39755,129020
39756,12074
39757,147751
39758,9673
39759,116414
39760,114191
39761,81147
39762,70953
39763,125935
39764,35295
39765,228849
39766,35757
39767,28474
39768,179214
39769,4925
39770,237611
39771,70573
39772,82205
39773,185958
39774,50926
39775,122780
39776,116719
39777,84547
39778,150884
39779,80762
39780,16861
39781,79557
39782,37842
39783,190645
39784,125777
39785,70823
39786,120932
39787,117301
39788,120594
39789,142683
39790,36981
39791,235742
39792,115417
39793,101339
39794,145805
39795,131576
39796,215918
39797,891
39798,28134
39799,102500
39800,121654
39801,142096
39802,83767
39803,106469
39804,100992
39805,217253
39806,210937
39807,93524
39808,53393
39809,173678
39810,132493
39811,168907
39812,120296
39813,231091
39814,220453
39815,93977
39816,232376
39817,224935
39818,111214
39819,785
39820,115235
39821,85070
39822,84451
39823,36603
39824,20520
39825,68848
39826,128774
39827,7052
39828,197325
39829,196098
39830,242844
39831,145471
39832,226583
39833,199214
39834,210035
39835,52394
39836,16180
39837,184641
39838,21107
39839,64625
39840,195570
39841,42818
39842,116558
39843,182321
39844,143216
39845,28809
39846,93711
39847,52260
39848,234335
39849,23994
39850,209583
39851,62941
39852,198090
39853,48847
39854,3698
39855,135558
39856,88394
39857,211903
39858,117431
39859,18943
39860,137376
39861,91396
39862,137667
39863,164465
39864,19961
39865,25946
39866,185485
39867,22599
39868,193236
39869,26205
39870,82297
39871,66849
39872,87321
39873,156552
39874,169744
39875,73699
39876,202055
39877,18245
39878,233899
39879,51434
39880,108380
39881,208170
39882,100092
39883,109218
39884,171898
39885,227429
39886,48665
39887,170877
39888,201828
39889,161985
39890,61620
39891,189475
39892,5368
39893,245835
39894,226422
39895,130426
39896,7409
39897,36826
39898,168922
39899,84152
39900,194719
39901,215463
39902,142603
39903,123646
39904,230076
39905,111401
39906,159778
39907,28395
39908,205669
39909,107851
39910,243388
39911,143942
39912,228453
39913,59835
39914,186965
39915,137566
39916,194910
39917,131781
39918,70798
39919,242633
39920,48495
39921,199675
39922,133402
39923,138762
39924,59629
39925,49389
39926,101058
39927,142075
39928,222176
39929,50807
39930,204419
39931,204772
39932,143213
39933,141418
39934,119826
39935,64141
39936,84712
39937,115850
39938,94425
39939,245017
39940,128181
39941,101785
39942,242878
