,0
7440,169604
7441,157375
7442,177661
7443,170993
7444,17599
7445,23010
7446,76860
7447,13628
7448,178698
7449,133228
7450,103069
7451,68016
7452,72725
7453,243562
7454,218526
7455,227245
7456,86456
7457,129027
7458,58103
7459,71919
7460,24294
7461,91342
7462,59051
7463,7248
7464,62936
7465,125699
7466,241542
7467,193963
7468,102818
7469,107391
7470,22093
7471,197493
7472,33461
7473,176846
7474,47446
7475,69795
7476,50141
7477,107840
7478,164699
7479,151334
7480,78845
7481,237306
7482,2238
7483,201832
7484,81145
7485,79630
7486,78131
7487,20202
7488,123757
7489,151917
7490,230253
7491,174399
7492,139160
7493,238510
7494,111787
7495,122887
7496,135754
7497,78704
7498,14783
7499,90254
7500,83409
7501,78791
7502,47717
7503,185637
7504,202584
7505,66243
7506,85485
7507,73599
7508,76486
7509,68224
7510,21024
7511,186243
7512,194217
7513,209673
7514,62172
7515,78652
7516,2868
7517,92033
7518,220952
7519,215449
7520,214816
7521,164840
7522,45849
7523,10932
7524,163534
7525,156336
7526,155526
7527,138663
7528,212271
7529,25990
7530,29469
7531,90844
7532,176722
7533,54605
7534,80260
7535,43657
7536,115167
7537,177792
7538,240260
7539,148815
7540,239288
7541,87208
7542,46832
7543,143428
7544,40867
7545,235725
7546,206508
7547,219057
7548,134939
7549,108263
7550,107192
7551,197768
7552,224560
7553,179885
7554,121242
7555,27241
7556,70893
7557,237231
7558,69180
7559,174808
7560,138024
7561,115679
7562,220072
7563,53251
7564,31326
7565,33624
7566,231198
7567,146002
7568,11091
7569,221793
7570,80422
7571,182119
7572,26985
7573,177224
7574,130426
7575,124004
7576,16966
7577,77137
7578,69516
7579,35372
7580,49885
7581,48293
7582,74760
7583,227849
7584,183988
7585,181442
7586,162990
7587,103688
7588,176040
7589,234871
7590,183513
7591,200499
7592,48088
7593,11022
7594,170777
7595,215608
7596,81484
7597,171573
7598,104574
7599,111458
7600,232448
7601,242883
7602,180167
7603,48936
7604,28209
7605,238569
7606,207712
7607,235233
7608,198229
7609,18712
7610,40802
7611,34725
7612,159935
7613,102583
7614,4785
7615,226759
7616,89337
7617,101303
7618,170267
7619,67326
7620,61360
7621,192395
7622,171510
7623,6522
7624,98428
7625,189190
7626,2251
7627,151173
7628,121965
7629,171611
7630,243772
7631,14622
7632,225627
7633,213358
7634,225695
7635,69217
7636,239211
7637,244741
7638,10543
7639,87477
7640,168361
7641,73810
7642,5273
7643,42774
7644,165671
7645,232657
7646,138427
7647,47875
7648,108365
7649,200553
7650,134134
7651,72337
7652,168876
7653,7350
7654,184125
7655,17968
7656,236183
7657,178428
7658,186639
7659,172523
7660,141238
7661,9771
7662,105129
7663,32675
7664,98771
7665,209569
7666,223786
7667,104522
7668,2947
7669,894
7670,3176
7671,85109
7672,16849
7673,154090
7674,186304
7675,234372
7676,73659
7677,51188
7678,48414
7679,2924
7680,93651
7681,100658
7682,69533
7683,198162
7684,172827
7685,210479
7686,183462
7687,195210
7688,90430
7689,111047
7690,48542
7691,16188
7692,105411
7693,32420
7694,95002
7695,200849
7696,177850
7697,122213
7698,173756
7699,125773
7700,102556
7701,68926
7702,19470
7703,188568
7704,121000
7705,237609
7706,103575
7707,110692
7708,9048
7709,174045
7710,194187
7711,48390
7712,220915
7713,11421
7714,40547
7715,158803
7716,154097
7717,62482
7718,152907
7719,121632
7720,227000
7721,41030
7722,117657
7723,110213
7724,104720
7725,124260
7726,150052
7727,187432
7728,71172
7729,196970
7730,4876
7731,161568
7732,77420
7733,229182
7734,161022
7735,21784
7736,224648
7737,96053
7738,232628
7739,72332
7740,44420
7741,149162
7742,140733
7743,121029
7744,225935
7745,134144
7746,145305
7747,52706
7748,227914
7749,165392
7750,161972
7751,179159
7752,14525
7753,105855
7754,244971
7755,174472
7756,49695
7757,10707
7758,106676
7759,2351
7760,231129
7761,6793
7762,146021
7763,79623
7764,47457
7765,13053
7766,30084
7767,185492
7768,81139
7769,42930
7770,84780
7771,243327
7772,13322
7773,61214
7774,182579
7775,96668
7776,228767
7777,198198
7778,22519
7779,19012
7780,104738
7781,181548
7782,155947
7783,231383
7784,123251
7785,139883
7786,178958
7787,219095
7788,214859
7789,12626
7790,23589
7791,212957
7792,84436
7793,59809
7794,107628
7795,18008
7796,167615
7797,93315
7798,3830
7799,101595
7800,125116
7801,210207
7802,196482
7803,176444
7804,4387
7805,14319
7806,159721
7807,30690
7808,177011
7809,178953
7810,209866
7811,121859
7812,68337
7813,219714
7814,120414
7815,197029
7816,166128
7817,185933
7818,189577
7819,78126
7820,240450
7821,97982
7822,160380
7823,118259
7824,221392
7825,184962
7826,26182
7827,17255
7828,224761
7829,169364
7830,12629
7831,38858
7832,157775
7833,235403
7834,44365
7835,135181
7836,57118
7837,187005
7838,214308
7839,237840
7840,42749
7841,35113
7842,149220
7843,129591
7844,30881
7845,182139
7846,41022
7847,224896
7848,166893
7849,30324
7850,71905
7851,170067
7852,169427
7853,84344
7854,217331
7855,212772
7856,56235
7857,196220
7858,117428
7859,123443
7860,59982
7861,149862
7862,221019
7863,48210
7864,111453
7865,93849
7866,23794
7867,118271
7868,48690
7869,227330
7870,90650
7871,36554
7872,51707
7873,9682
7874,150431
7875,103232
7876,206286
7877,175418
7878,162804
7879,142362
7880,92037
7881,35776
7882,191804
7883,133323
7884,31747
7885,237594
7886,114355
7887,174183
7888,158894
7889,193105
7890,236942
7891,237111
7892,199519
7893,192662
7894,56477
7895,202284
7896,135552
7897,203896
7898,148107
7899,105145
7900,21299
7901,43987
7902,207890
7903,3161
7904,131599
7905,201724
7906,145968
7907,156776
7908,194152
7909,107418
7910,150202
7911,190970
7912,5970
7913,74486
7914,180556
7915,22355
7916,189600
7917,137754
7918,151328
7919,239419
7920,104243
7921,49475
7922,244327
7923,186398
7924,211619
7925,231261
7926,127568
7927,1920
7928,149073
7929,221910
7930,196771
7931,41067
7932,224106
7933,236026
7934,238564
7935,158580
7936,215980
7937,207629
7938,146284
7939,101301
7940,218725
7941,86054
7942,169613
7943,117584
7944,32566
7945,23229
7946,208374
7947,162114
7948,153699
7949,242431
7950,72519
7951,181709
7952,99616
7953,235636
7954,66287
7955,189007
7956,82886
7957,211452
7958,42631
7959,53947
7960,182257
7961,70915
7962,244630
7963,146180
7964,101332
7965,38609
7966,226532
7967,144209
7968,133487
7969,57831
7970,10482
7971,79245
7972,227876
7973,122112
7974,123166
7975,202311
7976,40830
7977,92076
7978,74095
7979,220808
7980,113956
7981,111215
7982,230566
7983,219117
7984,46247
7985,189507
7986,13745
7987,136934
7988,46346
7989,48116
7990,22571
7991,218895
7992,207413
7993,116324
7994,139120
7995,243980
7996,217887
7997,205255
7998,25569
7999,125988
8000,43551
8001,74580
8002,107915
8003,81602
8004,229159
8005,158880
8006,195871
8007,193365
8008,52323
8009,28491
8010,101805
8011,131192
8012,72517
8013,144854
8014,102795
8015,89073
8016,102528
8017,100067
8018,84151
8019,192452
8020,120878
8021,230624
8022,78372
8023,28158
8024,197524
8025,195458
8026,164746
8027,8131
8028,187154
8029,43080
8030,172166
8031,148213
8032,12025
8033,45509
8034,187517
8035,1503
8036,165437
8037,70535
8038,72002
8039,168176
8040,109930
8041,12411
8042,56746
8043,188148
8044,237857
8045,93594
8046,167232
8047,231216
8048,179713
8049,63199
8050,4256
8051,10137
8052,234587
8053,7864
8054,57109
8055,111445
8056,50533
8057,58811
8058,160459
8059,167982
8060,103478
8061,104423
8062,196293
8063,125324
8064,212407
8065,168250
8066,212031
8067,121785
8068,503
8069,174034
8070,240133
8071,152262
8072,155558
8073,105269
8074,119422
8075,130193
8076,189840
8077,109792
8078,93716
8079,99873
8080,122606
8081,220110
8082,205739
8083,70768
8084,108668
8085,119135
8086,228521
8087,68957
8088,196884
8089,28751
8090,238081
8091,51933
8092,37233
8093,32677
8094,213647
8095,180137
8096,122009
8097,3440
8098,21799
8099,76508
8100,114770
8101,20392
8102,224278
8103,147606
8104,163608
8105,62647
8106,46657
8107,166707
8108,128352
8109,49478
8110,188126
8111,16865
8112,182175
8113,93438
8114,35082
8115,79021
8116,72299
8117,3546
8118,206412
8119,233789
8120,24241
8121,226463
8122,10772
8123,239683
8124,131401
8125,133162
8126,17672
8127,94650
8128,66898
8129,190844
8130,107530
8131,231899
8132,43950
8133,176740
8134,51116
8135,204661
8136,181082
8137,46884
8138,144818
8139,21297
8140,98801
8141,121990
8142,186331
8143,15188
8144,55177
8145,180715
8146,84447
8147,88991
8148,131768
8149,219546
8150,46286
8151,1942
8152,200868
8153,242567
8154,106279
8155,114649
8156,215543
8157,8500
8158,47400
8159,234984
8160,46846
8161,172774
8162,163943
8163,186177
8164,14855
8165,73654
8166,87547
8167,50350
8168,138936
8169,228852
8170,170812
8171,66454
8172,173154
8173,161477
8174,230280
8175,80194
8176,135307
8177,223323
8178,55818
8179,229663
8180,90488
8181,85722
8182,119154
8183,138375
8184,201217
8185,55656
8186,148384
8187,224235
8188,136833
8189,51788
8190,182226
8191,39278
8192,82978
8193,20801
8194,205264
8195,73200
8196,189867
8197,10076
8198,136599
8199,156482
8200,182818
8201,110025
8202,152560
8203,65898
8204,169916
8205,118302
8206,43256
8207,64582
8208,242467
8209,210921
8210,143298
8211,19650
8212,225912
8213,112554
8214,97946
8215,135975
8216,113434
8217,105152
8218,75105
8219,73840
8220,166987
8221,129774
8222,98338
8223,46934
8224,208313
8225,47174
8226,231906
8227,216597
8228,222694
8229,165868
8230,229002
8231,110582
8232,6627
8233,76933
8234,123759
8235,92355
8236,8077
8237,86746
8238,144316
8239,151831
8240,1921
8241,147726
8242,172877
8243,31662
8244,233022
8245,196051
8246,240096
8247,148551
8248,89235
8249,3455
8250,200021
8251,196577
8252,162111
8253,133448
8254,128390
8255,84556
8256,165538
8257,165549
8258,123387
8259,215538
8260,96644
8261,82918
8262,205212
8263,98446
8264,156470
8265,84431
8266,37260
8267,224900
8268,72931
8269,41122
8270,200832
8271,21833
8272,113901
8273,244468
8274,680
8275,158324
8276,48234
8277,228980
8278,31002
8279,99191
8280,198722
8281,4791
8282,196919
8283,243437
8284,73467
8285,70450
8286,131752
8287,88221
8288,222904
8289,226718
8290,161401
8291,187329
8292,57813
8293,172269
8294,63262
8295,126537
8296,11987
8297,112815
8298,182318
8299,242449
8300,133302
8301,96434
8302,93912
8303,141464
8304,52957
8305,77038
8306,1338
8307,223412
8308,235000
8309,186387
8310,157760
8311,111065
8312,24559
8313,219197
8314,179017
8315,5461
8316,113140
8317,62243
8318,108514
8319,187008
8320,80248
8321,245324
8322,157540
8323,26602
8324,145639
8325,101893
8326,217094
8327,39393
8328,92108
8329,147620
8330,217453
8331,217637
8332,193805
8333,96869
8334,98476
8335,224899
8336,103788
8337,195678
8338,84906
8339,175844
8340,133572
8341,180452
8342,137027
8343,92550
8344,146010
8345,70520
8346,236826
8347,160884
8348,205356
8349,138589
8350,10877
8351,144440
8352,5725
8353,92988
8354,42583
8355,126709
8356,169061
8357,170259
8358,44886
8359,125674
8360,14561
8361,42271
8362,2787
8363,113315
8364,6222
8365,47203
8366,9258
8367,193117
8368,169900
8369,57761
8370,197840
8371,210247
8372,68971
8373,227375
8374,163512
8375,65113
8376,143665
8377,131681
8378,134079
8379,184086
8380,59537
8381,112225
8382,172630
8383,38942
8384,59814
8385,212424
8386,139134
8387,108702
8388,11748
8389,140120
8390,235753
8391,2296
8392,27304
8393,196071
8394,84046
8395,119218
8396,11771
8397,125965
8398,167777
8399,176398
8400,165925
8401,202574
8402,121977
8403,177539
8404,197201
8405,140304
8406,20231
8407,116791
8408,195617
8409,224084
8410,45677
8411,107089
8412,94704
8413,10071
8414,120750
8415,228104
8416,21614
8417,95083
8418,52111
8419,133056
8420,80267
8421,243595
8422,186409
8423,58145
8424,70368
8425,47987
8426,127772
8427,202507
8428,67439
8429,64929
8430,1708
8431,63652
8432,121931
8433,241680
8434,108986
8435,145994
8436,6100
8437,121227
8438,224928
8439,45713
8440,141761
8441,110270
8442,49786
8443,38517
8444,238711
8445,34604
8446,177027
8447,89943
8448,164170
8449,158436
8450,7748
8451,94845
8452,141521
8453,127044
8454,92192
8455,133182
8456,243516
8457,132779
8458,52070
8459,90368
8460,199405
8461,74262
8462,240209
8463,29398
8464,14773
8465,82479
8466,94916
8467,237423
8468,13090
8469,231347
8470,223558
8471,201453
8472,61067
8473,193675
8474,100436
8475,109276
8476,125012
8477,10034
8478,199465
8479,96990
8480,93643
8481,188197
8482,62703
8483,202746
8484,112538
8485,66046
8486,176575
8487,169379
8488,33664
8489,117130
8490,16245
8491,229522
8492,129231
8493,179304
8494,52666
8495,36697
8496,180400
8497,89973
8498,130211
8499,238367
8500,169500
8501,223858
8502,222272
8503,143968
8504,163796
8505,209795
8506,103930
8507,7664
8508,126286
8509,100555
8510,70442
8511,152960
8512,42184
8513,102404
8514,43506
8515,173128
8516,37553
8517,60886
8518,93605
8519,28839
8520,13776
8521,177861
8522,125638
8523,73073
8524,61100
8525,75217
8526,54212
8527,232328
8528,223836
8529,49653
8530,82849
8531,92436
8532,155098
8533,156191
8534,145942
8535,232287
8536,223250
8537,146466
8538,39298
8539,82258
8540,162661
8541,76389
8542,216417
8543,138958
8544,188746
8545,68441
8546,61644
8547,43344
8548,13165
8549,106900
8550,96726
8551,137648
8552,1369
8553,4850
8554,62173
8555,174586
8556,78374
8557,68320
8558,232177
8559,83247
8560,201243
8561,208335
8562,224086
8563,139087
8564,112984
8565,167575
8566,78664
8567,181458
8568,28996
8569,204292
8570,195537
8571,55916
8572,143577
8573,116557
8574,121044
8575,161438
8576,105144
8577,10332
8578,96521
8579,34038
8580,111749
8581,69611
8582,196692
8583,118345
8584,173954
8585,135694
8586,232487
8587,24687
8588,173691
8589,49996
8590,190551
8591,17714
8592,243079
8593,63939
8594,142519
8595,114017
8596,202057
8597,208747
8598,234320
8599,148993
8600,11318
8601,33863
8602,138829
8603,167211
8604,74180
8605,73884
8606,19818
8607,160055
8608,24418
8609,60041
8610,57184
8611,217957
8612,43503
8613,149598
8614,191879
8615,12721
8616,80131
8617,176896
8618,178554
8619,200653
8620,5365
8621,125707
8622,64735
8623,57816
8624,78612
8625,42713
8626,134855
8627,200322
8628,184917
8629,130903
8630,142359
8631,206154
8632,96607
8633,164200
8634,54219
8635,149024
8636,120857
8637,202982
8638,240153
8639,117962
8640,195887
8641,202753
8642,195243
8643,65145
8644,133239
8645,150314
8646,191162
8647,147261
8648,183502
8649,239861
8650,178673
8651,195817
8652,16379
8653,24922
8654,89395
8655,105741
8656,65003
8657,142750
8658,104641
8659,21147
8660,19300
8661,62937
8662,9490
8663,165547
8664,166466
8665,84241
8666,230047
8667,163648
8668,226325
8669,228141
8670,31364
8671,108044
8672,102192
8673,94133
8674,120759
8675,77062
8676,113216
8677,4986
8678,61623
8679,70440
8680,75842
8681,189137
8682,40732
8683,132762
8684,189210
8685,226772
8686,41408
8687,239253
8688,223150
8689,5224
8690,93626
8691,122481
8692,163
8693,58134
8694,66577
8695,22196
8696,120142
8697,61933
8698,144888
8699,87337
8700,148651
8701,20942
8702,101158
8703,237363
8704,50560
8705,111976
8706,16905
8707,145064
8708,167238
8709,130922
8710,81450
8711,28477
8712,27024
8713,85384
8714,80273
8715,238964
8716,50569
8717,158673
8718,42961
8719,209683
8720,106302
8721,119061
8722,86908
8723,89760
8724,113043
8725,195743
8726,174012
8727,2804
8728,6229
8729,26495
8730,228888
8731,66866
8732,168041
8733,56185
8734,136202
8735,79281
8736,14427
8737,167945
8738,112183
8739,174223
8740,216288
8741,188808
8742,168594
8743,149818
8744,188988
8745,169763
8746,196839
8747,52622
8748,225243
8749,240680
8750,161372
8751,33488
8752,159145
8753,185126
8754,120040
8755,120554
8756,64902
8757,116924
8758,130192
8759,12279
8760,189587
8761,46496
8762,73272
8763,26703
8764,100506
8765,228497
8766,21179
8767,91656
8768,102559
8769,52321
8770,50861
8771,215197
8772,230315
8773,16810
8774,198479
8775,89360
8776,109163
8777,3264
8778,92404
8779,123279
8780,52800
8781,63932
8782,199272
8783,166447
8784,182872
8785,151513
8786,20362
8787,149484
8788,195324
8789,122732
8790,183834
8791,41988
8792,159068
8793,53313
8794,129660
8795,135097
8796,79131
8797,102754
8798,50026
8799,242350
8800,47525
8801,56910
8802,187611
8803,19456
8804,189906
8805,130771
8806,179123
8807,229073
8808,184912
8809,69694
8810,238512
8811,183589
8812,97441
8813,192312
8814,106964
8815,187413
8816,29735
8817,98722
8818,151565
8819,123791
8820,196132
8821,197173
8822,207388
8823,84196
8824,41264
8825,216104
8826,181315
8827,42264
8828,41
8829,75410
8830,184732
8831,53284
8832,207741
8833,226654
8834,41826
8835,39124
8836,33513
8837,15268
8838,158059
8839,63722
8840,72141
8841,129490
8842,121871
8843,18331
8844,86288
8845,181936
8846,219427
8847,218911
8848,180295
8849,52729
8850,229343
8851,109160
8852,56060
8853,9113
8854,85905
8855,116160
8856,184140
8857,214441
8858,57968
8859,165224
8860,26147
8861,73627
8862,113094
8863,198023
8864,138671
8865,174354
8866,202820
8867,117682
8868,84031
8869,68864
8870,159227
8871,206309
8872,72221
8873,121545
8874,34067
8875,115429
8876,16158
8877,213541
8878,149204
8879,153591
8880,113425
8881,193703
8882,99752
8883,54321
8884,54476
8885,243410
8886,74429
8887,13683
8888,221127
8889,164335
8890,237913
8891,216022
8892,46063
8893,5278
8894,91278
8895,154657
8896,206456
8897,73714
8898,147703
8899,126762
8900,198081
8901,158723
8902,126300
8903,206424
8904,168824
8905,87419
8906,200748
8907,223308
8908,96050
8909,46214
8910,16989
8911,172998
8912,178993
8913,53625
8914,61450
8915,216897
8916,205126
8917,212233
8918,170166
8919,85625
8920,33893
8921,157299
8922,143055
8923,237381
8924,101998
8925,137769
8926,108763
8927,3873
8928,34468
8929,172626
8930,145424
8931,116138
8932,138463
8933,65727
8934,209550
8935,177028
8936,51863
8937,1159
8938,155376
8939,69507
8940,45864
8941,137411
8942,44369
8943,187148
8944,40589
8945,205858
8946,33147
8947,143277
8948,201431
8949,96852
8950,151088
8951,216563
8952,93901
8953,30020
8954,109953
8955,174489
8956,200125
8957,73893
8958,170396
8959,185060
8960,126447
8961,56736
8962,127253
8963,187786
8964,188112
8965,212018
8966,58208
8967,853
8968,231192
8969,24513
8970,180945
8971,18817
8972,101957
8973,189843
8974,226989
8975,89570
8976,59377
8977,235908
8978,37710
8979,140796
8980,95613
8981,12498
8982,148919
8983,230977
8984,203457
8985,206710
8986,5862
8987,35232
8988,141451
8989,82054
8990,126637
8991,87233
8992,172372
8993,38280
8994,104457
8995,108325
8996,201875
8997,123103
8998,1964
8999,83695
9000,189127
9001,7527
9002,145741
9003,161511
