,0
7804,35117
7805,2782
7806,7851
7807,143058
7808,172003
7809,7310
7810,36325
7811,57456
7812,212243
7813,174600
7814,51980
7815,96287
7816,108670
7817,67728
7818,238429
7819,101822
7820,236573
7821,158303
7822,228854
7823,219528
7824,242852
7825,177863
7826,148712
7827,183827
7828,219739
7829,16825
7830,124646
7831,107697
7832,24143
7833,165783
7834,198805
7835,182584
7836,204297
7837,183776
7838,209206
7839,95541
7840,154494
7841,31214
7842,30074
7843,197577
7844,224710
7845,145259
7846,120433
7847,100874
7848,170535
7849,130660
7850,225350
7851,47588
7852,203591
7853,116544
7854,173859
7855,192906
7856,90412
7857,92174
7858,127186
7859,210150
7860,130757
7861,221983
7862,65309
7863,100325
7864,106841
7865,217271
7866,110886
7867,57463
7868,72497
7869,35935
7870,47097
7871,147913
7872,17961
7873,231952
7874,133509
7875,235852
7876,67065
7877,125230
7878,77042
7879,44073
7880,72527
7881,59688
7882,45517
7883,63443
7884,221118
7885,227987
7886,183304
7887,165868
7888,213389
7889,130782
7890,215104
7891,6522
7892,26585
7893,245217
7894,103539
7895,38917
7896,223359
7897,215923
7898,120726
7899,215400
7900,79419
7901,1464
7902,134610
7903,104111
7904,133097
7905,89157
7906,198791
7907,8345
7908,103124
7909,236232
7910,200347
7911,12277
7912,77592
7913,161447
7914,212022
7915,194186
7916,34007
7917,124151
7918,197799
7919,3970
7920,48073
7921,70939
7922,19425
7923,97677
7924,173670
7925,63437
7926,9183
7927,21275
7928,103839
7929,48027
7930,128099
7931,208625
7932,239050
7933,13875
7934,93991
7935,129571
7936,228299
7937,25450
7938,183991
7939,236869
7940,189074
7941,79937
7942,65293
7943,203748
7944,130787
7945,94923
7946,75578
7947,191065
7948,245250
7949,110730
7950,36560
7951,16267
7952,35187
7953,134734
7954,99799
7955,46752
7956,208615
7957,44124
7958,34011
7959,69332
7960,41212
7961,172729
7962,20592
7963,74284
7964,74942
7965,230463
7966,96983
7967,82736
7968,17891
7969,59666
7970,10293
7971,24205
7972,133343
7973,21701
7974,146014
7975,116430
7976,126046
7977,193383
7978,203101
7979,44112
7980,928
7981,140553
7982,55072
7983,107276
7984,28847
7985,17981
7986,230514
7987,194275
7988,218944
7989,58689
7990,233175
7991,232025
7992,20516
7993,113003
7994,24392
7995,140082
7996,202297
7997,157073
7998,187779
7999,126169
8000,228535
8001,28065
8002,240408
8003,85109
8004,177599
8005,6042
8006,115283
8007,151761
8008,12350
8009,152765
8010,141525
8011,103711
8012,204717
8013,191260
8014,135098
8015,54324
8016,200595
8017,110771
8018,107715
8019,117908
8020,192968
8021,106079
8022,217603
8023,36135
8024,137630
8025,92460
8026,218356
8027,139042
8028,224466
8029,60823
8030,118114
8031,167325
8032,51799
8033,38124
8034,217133
8035,58271
8036,36450
8037,76637
8038,83317
8039,916
8040,204416
8041,92502
8042,109200
8043,112492
8044,115474
8045,99512
8046,87050
8047,228371
8048,133102
8049,16166
8050,21528
8051,178984
8052,26644
8053,141539
8054,96583
8055,220505
8056,160036
8057,122000
8058,227658
8059,178485
8060,77500
8061,24514
8062,222449
8063,5129
8064,184817
8065,7775
8066,94414
8067,141274
8068,243850
8069,92155
8070,221403
8071,193637
8072,238569
8073,175909
8074,205994
8075,546
8076,136484
8077,94855
8078,189685
8079,168828
8080,80552
8081,80030
8082,82149
8083,163464
8084,150566
8085,179422
8086,218605
8087,16537
8088,228967
8089,123408
8090,53643
8091,225204
8092,216209
8093,47337
8094,232425
8095,18920
8096,207741
8097,197200
8098,32125
8099,54396
8100,225035
8101,97241
8102,125801
8103,44076
8104,149530
8105,16826
8106,121797
8107,102027
8108,201715
8109,109675
8110,144608
8111,88807
8112,39433
8113,94181
8114,170199
8115,101957
8116,3143
8117,110364
8118,237301
8119,104456
8120,84168
8121,74676
8122,240216
8123,66173
8124,130956
8125,208114
8126,41405
8127,241602
8128,14757
8129,2093
8130,75737
8131,39305
8132,167250
8133,242861
8134,224100
8135,44856
8136,79636
8137,87869
8138,238080
8139,93621
8140,183755
8141,40530
8142,149564
8143,169454
8144,80877
8145,100649
8146,146381
8147,9399
8148,56057
8149,98616
8150,11833
8151,194662
8152,188571
8153,108734
8154,63676
8155,30329
8156,212753
8157,107070
8158,86047
8159,44036
8160,44325
8161,201377
8162,14235
8163,196549
8164,236107
8165,150666
8166,188644
8167,15566
8168,239058
8169,46785
8170,83938
8171,230746
8172,117356
8173,36324
8174,82762
8175,236382
8176,234161
8177,72925
8178,116727
8179,232643
8180,26714
8181,48626
8182,190275
8183,96661
8184,121281
8185,34678
8186,150007
8187,221784
8188,93690
8189,45552
8190,198388
8191,75670
8192,131342
8193,241249
8194,217156
8195,204351
8196,171208
8197,152097
8198,150494
8199,210255
8200,219249
8201,206336
8202,33645
8203,136436
8204,136474
8205,111420
8206,157466
8207,159498
8208,130670
8209,64588
8210,237520
8211,7465
8212,59830
8213,129014
8214,153357
8215,150422
8216,80651
8217,180218
8218,138695
8219,38879
8220,53736
8221,221393
8222,225593
8223,231977
8224,70196
8225,120759
8226,33257
8227,104398
8228,74567
8229,137964
8230,184416
8231,129644
8232,58704
8233,44654
8234,20964
8235,32388
8236,113025
8237,222532
8238,2946
8239,74720
8240,114763
8241,203269
8242,136654
8243,96483
8244,47278
8245,15915
8246,126322
8247,106708
8248,176560
8249,114043
8250,185268
8251,68904
8252,235009
8253,237001
8254,186505
8255,193616
8256,157857
8257,153909
8258,138478
8259,116769
8260,40576
8261,88803
8262,29277
8263,53185
8264,123514
8265,48908
8266,144642
8267,228237
8268,225887
8269,92945
8270,168178
8271,57004
8272,204493
8273,6398
8274,21948
8275,157915
8276,177381
8277,133563
8278,190560
8279,115444
8280,163448
8281,111711
8282,190160
8283,29909
8284,212575
8285,220151
8286,219120
8287,180405
8288,135135
8289,211327
8290,216415
8291,204591
8292,62138
8293,143225
8294,165397
8295,222151
8296,189780
8297,134110
8298,229181
8299,86972
8300,215773
8301,90702
8302,134205
8303,43566
8304,138132
8305,49591
8306,43286
8307,79070
8308,153003
8309,182664
8310,80983
8311,18234
8312,85129
8313,137800
8314,78366
8315,9369
8316,233347
8317,3153
8318,81488
8319,8787
8320,143012
8321,93494
8322,162595
8323,40787
8324,146795
8325,106911
8326,116952
8327,116240
8328,14767
8329,201590
8330,173607
8331,55623
8332,234070
8333,64607
8334,3784
8335,42505
8336,27641
8337,138844
8338,166808
8339,148321
8340,130335
8341,135944
8342,118125
8343,4318
8344,117
8345,19404
8346,105560
8347,40539
8348,53948
8349,236019
8350,167501
8351,29978
8352,41322
8353,188183
8354,71733
8355,57001
8356,11913
8357,143151
8358,220319
8359,4153
8360,125302
8361,120106
8362,79262
8363,139225
8364,1381
8365,158341
8366,220264
8367,99711
8368,220279
8369,18071
8370,115139
8371,102277
8372,193126
8373,181423
8374,11130
8375,60651
8376,60976
8377,135330
8378,204438
8379,205808
8380,190696
8381,56089
8382,57383
8383,175541
8384,64426
8385,48924
8386,172866
8387,243367
8388,194789
8389,146467
8390,180755
8391,24122
8392,192404
8393,85376
8394,159211
8395,150571
8396,178933
8397,244961
8398,143415
8399,88779
8400,80248
8401,139984
8402,52985
8403,9357
8404,149186
8405,155405
8406,92964
8407,128180
8408,20096
8409,231334
8410,218231
8411,216021
8412,2761
8413,153179
8414,19514
8415,48836
8416,69465
8417,35517
8418,90884
8419,127000
8420,111618
8421,155595
8422,109640
8423,89732
8424,109111
8425,150105
8426,158402
8427,38638
8428,85073
8429,205298
8430,7192
8431,102006
8432,123597
8433,119881
8434,128359
8435,140014
8436,96819
8437,12256
8438,244630
8439,58107
8440,64943
8441,199728
8442,236394
8443,47282
8444,115949
8445,64997
8446,242561
8447,34445
8448,105773
8449,46774
8450,221204
8451,60363
8452,181604
8453,209550
8454,217789
8455,60270
8456,27707
8457,27676
8458,239696
8459,139924
8460,87512
8461,11529
8462,183671
8463,74068
8464,35442
8465,167816
8466,245851
8467,47340
8468,186260
8469,98752
8470,71207
8471,104080
8472,213350
8473,37071
8474,217563
8475,121654
8476,69118
8477,203163
8478,56300
8479,19776
8480,136266
8481,162055
8482,134198
8483,63829
8484,133872
8485,229656
8486,102436
8487,206517
8488,25368
8489,211580
8490,191346
8491,95035
8492,211416
8493,174977
8494,194538
8495,218768
8496,146391
8497,79116
8498,122601
8499,19107
8500,67539
8501,115314
8502,104573
8503,74609
8504,89900
8505,19207
8506,160735
8507,196198
8508,124770
8509,132237
8510,18807
8511,123499
8512,26152
8513,457
8514,229477
8515,146239
8516,75443
8517,88641
8518,51636
8519,49134
8520,24911
8521,47970
8522,198125
8523,153538
8524,138569
8525,210704
8526,182100
8527,152530
8528,46581
8529,168346
8530,96817
8531,167469
8532,244363
8533,118156
8534,32376
8535,116503
8536,231157
8537,183621
8538,89606
8539,39068
8540,59760
8541,128452
8542,187205
8543,135332
8544,72299
8545,29107
8546,107541
8547,131307
8548,191118
8549,31211
8550,199447
8551,42012
8552,122415
8553,79065
8554,129267
8555,65399
8556,233686
8557,32054
8558,84932
8559,98975
8560,9611
8561,209263
8562,209376
8563,234334
8564,22042
8565,140114
8566,142408
8567,22605
8568,172269
8569,53032
8570,173494
8571,154766
8572,177396
8573,186112
8574,203988
8575,107455
8576,62083
8577,116243
8578,152471
8579,112822
8580,151272
8581,145710
8582,20674
8583,134521
8584,52317
8585,211967
8586,3094
8587,56084
8588,137807
8589,196928
8590,103413
8591,229610
8592,83478
8593,24820
8594,110147
8595,96121
8596,159209
8597,88232
8598,214257
8599,103040
8600,244251
8601,166872
8602,71407
8603,76861
8604,43328
8605,148168
8606,212791
8607,8697
8608,42735
8609,219264
8610,54711
8611,19569
8612,163575
8613,106597
8614,50357
8615,189664
8616,115700
8617,33394
8618,122761
8619,29117
8620,116764
8621,67629
8622,136914
8623,129546
8624,10988
8625,157472
8626,78000
8627,182607
8628,137205
8629,229128
8630,71762
8631,50489
8632,29989
8633,194447
8634,147893
8635,204786
8636,68591
8637,193707
8638,182130
8639,73527
8640,6903
8641,207205
8642,56849
8643,141962
8644,104490
8645,34968
8646,244063
8647,208069
8648,125913
8649,133617
8650,142081
8651,138522
8652,166353
8653,168362
8654,225123
8655,20112
8656,67712
8657,158162
8658,13815
8659,186233
8660,177285
8661,226675
8662,235770
8663,52963
8664,125066
8665,104723
8666,137474
8667,74827
8668,180144
8669,65458
8670,39656
8671,115701
8672,230211
8673,54433
8674,218273
8675,207674
8676,10806
8677,6594
8678,240938
8679,948
8680,221731
8681,112989
8682,159343
8683,243124
8684,205464
8685,83147
8686,136766
8687,224233
8688,50778
8689,144786
8690,221918
8691,194079
8692,236315
8693,145311
8694,198518
8695,19149
8696,215551
8697,174591
8698,191359
8699,154743
8700,103470
8701,226983
8702,80868
8703,9901
8704,69045
8705,150820
8706,145211
8707,4282
8708,162085
8709,231151
8710,150062
8711,70263
8712,125821
8713,20736
8714,140283
8715,153933
8716,174942
8717,227001
8718,54810
8719,144655
8720,177074
8721,224397
8722,243198
8723,70379
8724,131462
8725,136045
8726,149874
8727,105456
8728,181552
8729,150342
8730,41255
8731,179182
8732,38814
8733,153359
8734,62374
8735,79347
8736,108505
8737,180069
8738,150420
8739,63338
8740,182000
8741,112091
8742,90619
8743,121739
8744,86280
8745,57866
8746,70186
8747,60554
8748,245052
8749,33179
8750,78173
8751,239698
8752,132421
8753,61467
8754,101015
8755,101247
8756,63472
8757,214238
8758,228372
8759,122674
8760,226153
8761,91660
8762,170865
8763,154927
8764,53199
8765,63901
8766,169163
8767,86245
8768,148408
8769,181617
8770,43556
8771,177666
8772,51517
8773,142117
8774,153893
8775,20235
8776,119371
8777,174804
8778,47053
8779,66592
8780,230013
8781,29607
8782,59543
8783,122772
8784,174124
8785,104193
8786,133556
8787,141246
8788,146867
8789,175367
8790,122184
8791,41843
8792,141831
8793,212634
8794,109304
8795,229666
8796,220557
8797,153816
8798,73933
8799,221834
8800,11043
8801,204955
8802,104181
8803,70470
8804,40079
8805,202526
8806,119707
8807,17034
8808,216787
8809,161670
8810,42256
8811,182694
8812,124100
8813,148705
8814,45053
8815,52524
8816,220566
8817,189540
8818,159627
8819,107137
8820,37685
8821,3119
8822,95624
8823,10403
8824,231635
8825,20393
8826,226683
8827,92994
8828,186911
8829,94590
8830,148900
8831,106342
8832,57688
8833,170728
8834,77535
8835,27548
8836,219356
8837,54337
8838,121789
8839,28297
8840,77531
8841,147637
8842,26067
8843,17415
8844,219802
8845,123323
8846,404
8847,227353
8848,184909
8849,107865
8850,91899
8851,30861
8852,206881
8853,36950
8854,96354
8855,41480
8856,52574
8857,71808
8858,182626
8859,117094
8860,139798
8861,152983
8862,202564
8863,193355
8864,19773
8865,146754
8866,93973
8867,130637
8868,222763
8869,241300
8870,94686
8871,89464
8872,48055
8873,58980
8874,232001
8875,11537
8876,12508
8877,20645
8878,75386
8879,123111
8880,146196
8881,240225
8882,32162
8883,110305
8884,141967
8885,40765
8886,52417
8887,50308
8888,36745
8889,157168
8890,182418
8891,27038
8892,229406
8893,71768
8894,46151
8895,118612
8896,214039
8897,25744
8898,242288
8899,108004
8900,201659
8901,73570
8902,103218
8903,41547
8904,12476
8905,113043
8906,39128
8907,29383
8908,192886
8909,109984
8910,103700
8911,236269
8912,230123
8913,168998
8914,82389
8915,102892
8916,222472
8917,226345
8918,14762
8919,174679
8920,15094
8921,66216
8922,10472
8923,180768
8924,131027
8925,169483
8926,123996
8927,147545
8928,114888
8929,34875
8930,33770
8931,70726
8932,50472
8933,232582
8934,167748
8935,166822
8936,180606
8937,122225
8938,4761
8939,52229
8940,34239
8941,102019
8942,1121
8943,175321
8944,116495
8945,17024
8946,122765
8947,211680
8948,221091
8949,229089
8950,111076
8951,105977
8952,80179
8953,74168
8954,2960
8955,168673
8956,219546
8957,39925
8958,93245
8959,3919
8960,114175
8961,117033
8962,187561
8963,108333
8964,94640
8965,174198
8966,238031
8967,70542
8968,126100
8969,127002
8970,46053
8971,179157
8972,148582
8973,72558
8974,89760
8975,186156
8976,162254
8977,215493
8978,154793
8979,232879
8980,26599
8981,75075
8982,129382
8983,238986
8984,234521
8985,35041
8986,56907
8987,8780
8988,153204
8989,205216
8990,162587
8991,39222
8992,182341
8993,15342
8994,66570
8995,58240
8996,85531
8997,86251
8998,203975
8999,216064
9000,142260
9001,57882
9002,1537
9003,242868
9004,238861
9005,97132
9006,245102
9007,215771
9008,74626
9009,163228
9010,62592
9011,163054
9012,245012
9013,203228
9014,205448
9015,224864
9016,170466
9017,25225
9018,34431
9019,192048
9020,129500
9021,121877
9022,173038
9023,165727
9024,109004
9025,64621
9026,56583
9027,167568
9028,22712
9029,101417
9030,78376
9031,229216
9032,89058
9033,222838
9034,155306
9035,138405
9036,180046
9037,113863
9038,181504
9039,188451
9040,96999
9041,172071
9042,65713
9043,243661
9044,144358
9045,149390
9046,137527
9047,112269
9048,128440
9049,21360
9050,237641
9051,225897
9052,224895
9053,115362
9054,186159
9055,235423
9056,80407
9057,72635
9058,176893
9059,132986
9060,12464
9061,61444
9062,212167
9063,43025
9064,229242
9065,88673
9066,193200
9067,89383
9068,126385
9069,42112
9070,47930
9071,185347
9072,2625
9073,191297
9074,233963
9075,149455
9076,51121
9077,149943
9078,136842
9079,140502
9080,146029
9081,102855
9082,64572
9083,158468
9084,116646
9085,219101
9086,67893
9087,156568
9088,61596
9089,225004
9090,207012
9091,34598
9092,157552
9093,406
9094,173696
9095,188962
9096,136103
9097,213306
9098,34514
9099,87532
9100,157350
9101,88199
9102,89971
9103,204264
9104,148065
9105,48279
9106,166270
9107,158258
9108,43066
9109,59435
9110,100298
9111,236460
9112,3173
9113,161679
9114,242514
9115,143252
9116,102633
9117,39629
9118,119226
9119,22650
9120,178717
9121,57987
9122,81310
9123,60821
9124,96256
9125,17068
9126,32446
9127,94350
9128,150376
9129,90841
9130,121840
9131,92369
9132,69660
9133,159695
9134,14476
9135,85242
9136,44583
9137,76674
9138,118305
9139,18730
9140,187211
9141,214971
9142,148580
9143,41879
9144,80949
9145,235500
9146,124696
9147,169046
9148,173846
9149,210446
9150,205942
9151,188756
9152,212537
9153,232112
9154,42814
9155,297
9156,201339
9157,125593
9158,200773
9159,154822
9160,150523
9161,193813
9162,60324
9163,68761
9164,90274
9165,6091
9166,47611
9167,93942
9168,90683
9169,66469
9170,210430
9171,193392
9172,48954
9173,27888
9174,225383
9175,45824
9176,11092
9177,165531
9178,64091
9179,122483
9180,207505
9181,243139
9182,141482
9183,120334
9184,211723
9185,34753
9186,70723
9187,41182
9188,136626
9189,157407
9190,122418
9191,160919
9192,184952
9193,243781
9194,37602
9195,91274
9196,20299
9197,169016
9198,137867
9199,89979
9200,67335
9201,215313
9202,95812
9203,190972
9204,70399
9205,96293
9206,98540
9207,19087
9208,136287
9209,201394
9210,117862
9211,102829
9212,29951
9213,240525
9214,151295
9215,76452
9216,218990
9217,139795
9218,171076
9219,29635
9220,146744
9221,151868
9222,130835
9223,199382
9224,145371
9225,83294
9226,132495
9227,166753
9228,149328
9229,226277
9230,131775
9231,171705
9232,150449
9233,48232
9234,168049
9235,31317
9236,47836
9237,36729
9238,166047
9239,173074
9240,6717
9241,216678
9242,87294
9243,127553
9244,75950
9245,69140
9246,28241
9247,94407
9248,184697
9249,214599
9250,56312
9251,195385
9252,135124
9253,69928
9254,126774
9255,163973
9256,178586
9257,124493
9258,209768
9259,136833
9260,114333
9261,211358
9262,43232
9263,229411
9264,198993
9265,236672
9266,153603
9267,66991
9268,189657
9269,103542
9270,215898
9271,122152
9272,48019
9273,30024
9274,164174
9275,107165
9276,125216
9277,194746
9278,8703
9279,184480
9280,235120
9281,189004
9282,105246
9283,158220
9284,72895
9285,102659
9286,845
9287,171777
9288,82449
9289,120327
9290,109146
9291,91689
9292,46956
9293,142754
9294,58584
9295,172569
9296,54978
9297,133871
9298,210013
9299,164619
9300,35851
9301,203767
9302,20416
9303,160971
9304,197547
9305,207672
9306,82142
9307,175821
9308,72276
9309,178450
9310,177710
9311,3652
9312,110768
9313,30539
9314,83567
9315,225386
9316,187990
9317,243289
9318,218330
9319,24923
9320,136947
9321,130773
9322,123178
9323,94515
9324,165642
9325,110903
9326,87556
9327,72945
9328,73334
9329,236121
9330,233327
9331,67944
9332,117071
9333,104737
9334,200929
9335,52444
9336,62650
9337,90597
9338,76498
9339,148456
9340,201688
9341,117044
9342,80370
9343,231483
9344,241816
9345,87697
9346,182443
9347,95063
9348,125668
9349,118537
9350,213485
9351,147428
9352,135602
9353,106969
9354,185522
9355,39727
9356,65844
9357,24594
9358,102969
9359,156717
9360,103483
9361,49055
9362,106275
