,0
27898,204831
27899,33532
27900,237323
27901,37683
27902,54176
27903,224247
27904,28547
27905,171849
27906,134222
27907,67847
27908,65078
27909,6261
27910,165081
27911,106247
27912,114925
27913,168649
27914,128875
27915,208651
27916,17762
27917,77535
27918,23923
27919,169101
27920,174485
27921,139795
27922,183700
27923,9158
27924,35373
27925,229245
27926,216460
27927,31044
27928,111912
27929,176925
27930,219949
27931,134534
27932,140275
27933,219289
27934,25669
27935,110750
27936,201637
27937,203646
27938,51578
27939,105082
27940,34262
27941,52826
27942,81028
27943,243049
27944,229362
27945,201636
27946,209156
27947,181346
27948,233011
27949,232561
27950,51389
27951,11569
27952,92785
27953,226945
27954,33850
27955,18357
27956,58032
27957,239681
27958,242114
27959,175886
27960,89207
27961,9141
27962,217488
27963,144693
27964,180147
27965,30663
27966,148436
27967,108080
27968,106000
27969,108217
27970,75490
27971,139771
27972,84779
27973,214160
27974,78103
27975,172540
27976,213737
27977,170512
27978,65467
27979,202020
27980,152240
27981,161023
27982,137041
27983,200181
27984,94553
27985,112144
27986,9274
27987,212601
27988,55828
27989,6548
27990,215056
27991,69859
27992,83530
27993,127670
27994,240841
27995,107434
27996,137410
27997,57234
27998,149244
27999,156106
28000,159410
28001,224076
28002,19195
28003,65272
28004,49795
28005,48975
28006,22208
28007,191006
28008,72873
28009,70407
28010,99794
28011,151874
28012,186282
28013,108883
28014,166929
28015,211761
28016,242816
28017,57120
28018,32723
28019,122867
28020,176939
28021,143130
28022,207801
28023,11938
28024,99469
28025,137752
28026,170228
28027,86054
28028,168612
28029,125420
28030,176201
28031,152822
28032,177642
28033,243285
28034,43198
28035,49874
28036,82441
28037,20655
28038,87132
28039,63042
28040,216998
28041,77071
28042,14412
28043,238225
28044,207890
28045,18304
28046,225063
28047,31771
28048,120736
28049,162983
28050,191082
28051,214709
28052,145806
28053,228634
28054,105014
28055,119934
28056,104787
28057,125645
28058,69036
28059,87719
28060,56365
28061,113654
28062,105021
28063,65804
28064,199256
28065,66608
28066,103942
28067,168109
28068,21411
28069,201879
28070,244284
28071,129005
28072,104322
28073,224706
28074,116652
28075,181103
28076,8557
28077,130133
28078,16281
28079,82408
28080,49201
28081,160166
28082,138194
28083,128196
28084,34466
28085,182084
28086,186072
28087,162443
28088,202380
28089,37700
28090,195234
28091,169444
28092,35810
28093,135722
28094,22100
28095,145308
28096,81025
28097,70232
28098,3041
28099,147485
28100,132944
28101,92864
28102,139536
28103,43717
28104,113112
28105,173433
28106,120629
28107,200735
28108,49110
28109,71965
28110,233265
28111,220183
28112,100138
28113,212729
28114,148934
28115,175374
28116,31078
28117,193283
28118,184262
28119,113419
28120,15044
28121,211079
28122,169151
28123,150366
28124,62306
28125,205318
28126,205219
28127,42764
28128,145605
28129,220528
28130,97369
28131,201951
28132,195500
28133,146487
28134,104759
28135,119393
28136,172868
28137,74017
28138,169156
28139,219777
28140,221719
28141,58282
28142,62683
28143,184792
28144,101090
28145,137737
28146,81507
28147,14364
28148,130359
28149,23083
28150,223480
28151,177461
28152,159285
28153,162479
28154,124098
28155,62743
28156,7161
28157,110280
28158,90737
28159,102229
28160,35142
28161,208465
28162,132487
28163,8042
28164,173000
28165,120748
28166,132664
28167,83645
28168,228285
28169,20683
28170,150061
28171,152807
28172,148416
28173,48484
28174,217947
28175,31521
28176,107153
28177,151695
28178,12778
28179,17150
28180,25772
28181,104132
28182,231269
28183,159948
28184,13730
28185,17428
28186,239152
28187,224201
28188,3099
28189,34795
28190,21050
28191,121324
28192,212403
28193,140943
28194,11456
28195,206166
28196,8668
28197,158373
28198,3822
28199,46080
28200,29116
28201,135775
28202,150429
28203,203115
28204,239368
28205,219364
28206,225783
28207,62120
28208,15390
28209,67609
28210,49846
28211,94113
28212,48306
28213,190280
28214,16537
28215,68528
28216,52636
28217,14592
28218,62622
28219,209490
28220,107363
28221,200084
28222,201771
28223,212162
28224,79441
28225,27115
28226,118103
28227,39610
28228,49438
28229,182413
28230,91626
28231,173772
28232,204258
28233,206909
28234,178530
28235,228261
28236,161878
28237,71923
28238,1151
28239,71792
28240,177220
28241,131034
28242,76702
28243,33817
28244,131768
28245,154869
28246,187894
28247,57977
28248,177904
28249,188086
28250,45811
28251,157
28252,219183
28253,58239
28254,228998
28255,182650
28256,98919
28257,176718
28258,66668
28259,78213
28260,41212
28261,139144
28262,111571
28263,30121
28264,196967
28265,123274
28266,212872
28267,119392
28268,5860
28269,173337
28270,187279
28271,67248
28272,2731
28273,199806
28274,25959
28275,133931
28276,48138
28277,71692
28278,164151
28279,191375
28280,33333
28281,37052
28282,29071
28283,236641
28284,27762
28285,68050
28286,102930
28287,119503
28288,83101
28289,151099
28290,30798
28291,125460
28292,36446
28293,24760
28294,25377
28295,10658
28296,174720
28297,210885
28298,153414
28299,184971
28300,16331
28301,143318
28302,187116
28303,53332
28304,182147
28305,158915
28306,225374
28307,63521
28308,112267
28309,141287
28310,38048
28311,170139
28312,135673
28313,138589
28314,104350
28315,67837
28316,137078
28317,223967
28318,101742
28319,33641
28320,138799
28321,93333
28322,10396
28323,200203
28324,17384
28325,63668
28326,91253
28327,11066
28328,120592
28329,75009
28330,167574
28331,142526
28332,156514
28333,107917
28334,180157
28335,208850
28336,137657
28337,189622
28338,179478
28339,180807
28340,167091
28341,230398
28342,67610
28343,87591
28344,207769
28345,169955
28346,212303
28347,215429
28348,155304
28349,105848
28350,178180
28351,96874
28352,6435
28353,157968
28354,53441
28355,26799
28356,241550
28357,22497
28358,16430
28359,10024
28360,67236
28361,215069
28362,138808
28363,33677
28364,32356
28365,128827
28366,245353
28367,127422
28368,39115
28369,227791
28370,119230
28371,154040
28372,145419
28373,50106
28374,83897
28375,24993
28376,20624
28377,208264
28378,169738
28379,19209
28380,955
28381,121725
28382,235442
28383,116188
28384,181635
28385,6086
28386,142004
28387,239830
28388,22466
28389,57923
28390,65052
28391,23062
28392,226166
28393,50508
28394,154930
28395,154605
28396,187325
28397,176916
28398,174559
28399,240418
28400,193924
28401,74846
28402,31126
28403,19948
28404,123862
28405,153765
28406,176989
28407,115518
28408,115329
28409,195150
28410,179665
28411,92397
28412,21395
28413,18726
28414,178367
28415,54031
28416,13358
28417,32100
28418,47065
28419,6250
28420,2170
28421,112754
28422,10026
28423,223424
28424,28097
28425,91388
28426,96009
28427,34470
28428,220070
28429,21402
28430,111381
28431,37836
28432,41652
28433,118769
28434,232745
28435,126900
28436,58741
28437,161151
28438,165268
28439,131617
28440,55212
28441,158920
28442,192968
28443,176966
28444,112699
28445,100763
28446,55595
28447,29924
28448,37117
28449,82822
28450,17668
28451,184002
28452,181525
28453,5072
28454,123660
28455,31858
28456,101757
28457,99738
28458,84017
28459,109556
28460,86244
28461,158523
28462,135804
28463,225069
28464,83498
28465,61118
28466,17857
28467,126735
28468,22334
28469,175700
28470,66643
28471,119256
28472,208084
28473,107438
28474,54799
28475,108757
28476,109745
28477,183154
28478,160829
28479,74274
28480,82138
28481,211993
28482,227466
28483,66908
28484,231341
28485,15822
28486,38272
28487,134482
28488,243124
28489,70168
28490,68498
28491,15656
28492,85094
28493,54835
28494,151688
28495,242313
28496,208022
28497,186667
28498,226800
28499,102234
28500,12241
28501,153116
28502,133158
28503,4038
28504,122336
28505,99124
28506,245106
28507,244362
28508,63258
28509,144764
28510,221806
28511,29336
28512,118389
28513,152277
28514,222542
28515,154003
28516,171238
28517,192287
28518,46574
28519,85740
28520,181099
28521,30452
28522,108186
28523,29374
28524,160763
28525,81347
28526,28730
28527,233438
28528,226896
28529,14015
28530,17403
28531,202162
28532,207139
28533,96647
28534,186533
28535,111795
28536,40058
28537,225969
28538,51002
28539,173490
28540,1535
28541,29454
28542,228542
28543,66221
28544,124995
28545,209452
28546,18349
28547,232824
28548,114598
28549,18071
28550,217816
28551,78458
28552,235736
28553,50638
28554,160323
28555,238305
28556,203321
28557,56732
28558,170517
28559,115351
28560,235764
28561,201785
28562,156561
28563,219562
28564,40599
28565,29641
28566,82110
28567,6576
28568,57039
28569,141202
28570,72831
28571,101487
28572,227584
28573,13207
28574,170545
28575,227763
28576,191222
28577,77751
28578,122715
28579,86549
28580,95795
28581,29480
28582,29731
28583,172413
28584,47238
28585,29714
28586,85047
28587,224131
28588,115770
28589,138496
28590,245058
28591,9891
28592,119363
28593,6487
28594,46866
28595,97943
28596,244935
28597,241623
28598,52116
28599,50500
28600,204040
28601,12411
28602,162781
28603,69071
28604,33038
28605,131426
28606,211922
28607,120791
28608,245078
28609,170213
28610,241248
28611,91227
28612,127489
28613,20393
28614,150847
28615,216558
28616,153691
28617,110279
28618,182915
28619,113053
28620,145682
28621,57082
28622,81907
28623,44683
28624,180658
28625,157574
28626,190499
28627,193093
28628,99703
28629,150521
28630,163936
28631,67005
28632,149626
28633,158046
28634,183413
28635,9439
28636,6297
28637,136474
28638,241320
28639,162595
28640,209043
28641,1703
28642,42596
28643,177111
28644,12697
28645,139315
28646,132919
28647,25239
28648,78078
28649,165611
28650,152656
28651,180923
28652,38357
28653,237746
28654,224088
28655,123822
28656,74682
28657,70596
28658,233574
28659,44454
28660,12392
28661,41541
28662,154209
28663,14975
28664,131246
28665,239730
28666,174255
28667,15112
28668,151528
28669,182423
28670,55252
28671,117069
28672,58313
28673,69832
28674,190216
28675,53111
28676,73617
28677,132666
28678,167489
28679,125004
28680,228046
28681,54374
28682,131892
28683,28178
28684,129495
28685,67263
28686,194582
28687,222841
28688,101471
28689,44572
28690,220536
28691,191668
28692,223714
28693,112516
28694,160631
28695,221450
28696,194800
28697,171094
28698,238667
28699,181612
28700,191724
28701,228308
28702,81961
28703,150817
28704,8210
28705,22584
28706,236951
28707,156512
28708,118021
28709,194074
28710,65694
28711,223621
28712,179835
28713,55135
28714,120039
28715,48242
28716,75923
28717,174083
28718,32564
28719,167048
28720,23626
28721,167538
28722,161251
28723,72605
28724,132356
28725,82198
28726,70305
28727,128591
28728,137001
28729,48621
28730,70048
28731,134269
28732,205166
28733,93667
28734,94936
28735,118863
28736,91492
28737,124039
28738,195546
28739,99559
28740,61585
28741,72190
28742,10036
28743,172148
28744,190267
28745,73710
28746,110883
28747,77070
28748,131835
28749,223595
28750,51035
28751,57023
28752,201617
28753,145668
28754,192149
28755,234128
28756,160107
28757,132635
28758,134736
28759,59750
28760,101556
28761,169431
28762,22328
28763,83681
28764,90015
28765,26921
28766,129798
28767,120518
28768,156794
28769,202676
28770,115964
28771,135159
28772,156776
28773,232121
28774,108649
28775,226653
28776,157661
28777,232631
28778,158146
28779,139642
28780,103565
28781,157307
28782,109888
28783,133594
28784,93969
28785,4510
28786,234535
28787,233194
28788,97284
28789,188709
28790,61774
28791,134318
28792,159048
28793,49571
28794,179254
28795,24036
28796,160326
28797,113988
28798,176761
28799,98683
28800,27972
28801,117623
28802,228781
28803,243168
28804,9571
28805,117756
28806,165430
28807,236178
28808,239471
28809,60721
28810,158036
28811,97244
28812,244898
28813,33367
28814,104291
28815,160731
28816,149068
28817,223389
28818,57486
28819,145830
28820,89101
28821,152710
28822,51228
28823,9027
28824,149476
28825,9867
28826,221830
28827,131347
28828,32488
28829,37534
28830,39414
28831,90177
28832,204585
28833,124643
28834,143311
28835,156284
28836,139707
28837,75965
28838,141727
28839,91465
28840,49383
28841,142109
28842,201210
28843,78117
28844,69480
28845,16115
28846,217544
28847,195196
28848,162769
28849,10041
28850,135094
28851,3516
28852,35854
28853,163561
28854,163102
28855,201954
28856,36739
28857,110030
28858,31040
28859,200378
28860,222573
28861,30071
28862,127607
28863,51140
28864,74382
28865,134333
28866,188252
28867,50668
28868,116464
28869,137091
28870,169753
28871,97355
28872,187746
28873,86653
28874,36667
28875,94762
28876,39004
28877,136915
28878,220931
28879,114216
28880,65351
28881,82705
28882,110235
28883,39703
28884,15649
28885,108612
28886,77646
28887,154172
28888,118502
28889,103711
28890,188428
28891,59722
28892,141106
28893,167639
28894,95897
28895,197843
28896,188402
28897,39310
28898,45381
28899,138572
28900,93600
28901,145449
28902,197602
28903,141976
28904,110843
28905,39529
28906,232702
28907,7820
28908,184216
28909,149661
28910,91028
28911,166322
28912,109138
28913,15095
28914,118751
28915,3912
28916,173024
28917,26475
28918,16572
28919,129042
28920,89389
28921,200391
28922,140839
28923,33040
28924,192639
28925,112016
28926,84315
28927,31242
28928,62089
28929,238849
28930,236189
28931,7503
28932,16254
28933,136620
28934,136157
28935,45141
28936,199069
28937,98046
28938,80005
28939,12424
28940,108650
28941,239739
28942,148460
28943,132205
28944,23551
28945,215194
28946,41738
28947,56984
28948,242861
28949,187721
28950,211309
28951,1419
28952,50305
28953,223391
28954,182665
28955,200237
28956,46825
28957,228269
28958,162467
28959,41352
28960,60452
28961,51340
28962,96551
28963,218531
28964,237089
28965,116936
28966,151883
28967,227511
28968,163751
28969,147137
28970,93139
28971,38462
28972,146776
28973,126367
28974,22562
28975,105425
28976,71035
28977,115915
28978,9252
28979,18648
28980,9349
28981,85595
28982,183471
28983,224092
28984,145486
28985,178294
28986,186610
28987,190038
28988,148883
28989,158635
28990,160392
28991,222411
28992,62972
28993,108659
28994,46428
28995,160014
28996,215769
28997,124828
28998,119837
28999,100158
29000,68620
29001,88940
29002,224222
29003,137733
29004,126086
29005,38259
29006,88628
29007,225116
29008,51285
29009,229135
29010,56718
29011,130950
29012,169851
29013,164248
29014,151093
29015,111458
29016,224854
29017,230962
29018,236856
29019,209054
29020,16372
29021,72368
29022,178621
29023,37942
29024,175779
29025,49209
29026,110058
29027,172215
29028,192977
29029,237749
29030,68948
29031,212528
29032,12076
29033,102325
29034,67434
29035,204385
29036,105803
29037,242354
29038,79926
29039,141064
29040,52544
29041,7656
29042,186529
29043,179744
29044,113217
29045,18735
29046,232895
29047,94990
29048,165904
29049,133591
29050,21475
29051,228241
29052,69268
29053,48687
29054,116701
29055,173077
29056,168218
29057,17047
29058,75300
29059,203749
29060,233777
29061,15348
29062,37910
29063,113028
29064,184213
29065,56741
29066,87620
29067,54478
29068,104153
29069,77161
29070,83051
29071,43541
29072,210412
29073,71029
29074,192962
29075,198723
29076,97896
29077,143310
29078,101429
29079,40596
29080,15201
29081,142055
29082,10474
29083,233091
29084,80671
29085,63715
29086,235170
29087,10245
29088,200595
29089,240103
29090,44259
29091,134866
29092,182106
29093,165800
29094,103004
29095,75980
29096,139611
29097,188309
29098,110858
29099,191786
29100,129854
29101,150816
29102,191732
29103,76060
29104,227565
29105,212196
29106,62883
29107,86604
29108,74087
29109,104436
29110,100636
29111,61061
29112,39078
29113,194119
29114,63343
29115,71126
29116,213962
29117,44659
29118,217998
29119,218643
29120,123823
29121,166821
29122,78651
29123,152929
29124,169254
29125,86229
29126,51271
29127,240703
29128,135651
29129,43655
29130,63805
29131,121297
29132,107288
29133,181016
29134,14064
29135,240205
29136,234852
29137,103907
29138,101334
29139,196474
29140,176334
29141,96847
29142,222987
29143,20325
29144,220270
29145,135418
29146,241887
29147,231643
29148,104751
