,0
21422,149463
21423,140039
21424,236890
21425,98253
21426,107557
21427,2420
21428,144628
21429,75971
21430,174343
21431,8347
21432,103870
21433,221982
21434,95959
21435,106609
21436,195101
21437,139339
21438,174424
21439,195580
21440,128267
21441,170038
21442,229654
21443,106187
21444,63307
21445,66994
21446,67933
21447,146136
21448,164935
21449,185708
21450,9008
21451,125409
21452,182726
21453,127852
21454,153219
21455,232469
21456,116057
21457,69262
21458,235435
21459,149934
21460,197123
21461,19279
21462,190706
21463,183788
21464,182212
21465,84586
21466,156964
21467,57440
21468,135224
21469,26511
21470,222275
21471,174094
21472,226435
21473,195865
21474,48791
21475,142003
21476,215235
21477,222069
21478,51827
21479,149438
21480,179217
21481,118123
21482,70348
21483,175922
21484,23558
21485,100111
21486,65668
21487,18511
21488,29531
21489,121402
21490,184372
21491,19592
21492,60112
21493,155121
21494,145168
21495,182602
21496,147132
21497,237516
21498,185630
21499,71392
21500,45796
21501,239446
21502,148753
21503,21160
21504,105638
21505,130818
21506,166085
21507,235864
21508,239579
21509,52114
21510,1648
21511,207587
21512,92750
21513,37020
21514,165021
21515,240262
21516,239957
21517,25471
21518,36140
21519,134302
21520,115848
21521,896
21522,214566
21523,16126
21524,121713
21525,96187
21526,45193
21527,151240
21528,89279
21529,128876
21530,224792
21531,79031
21532,88921
21533,155673
21534,149871
21535,67706
21536,105583
21537,36376
21538,243861
21539,136361
21540,43385
21541,161866
21542,169043
21543,103700
21544,24162
21545,225895
21546,194810
21547,224525
21548,172160
21549,223524
21550,26470
21551,202370
21552,227027
21553,40987
21554,215504
21555,135084
21556,182886
21557,14977
21558,79286
21559,88136
21560,130171
21561,45222
21562,187580
21563,82758
21564,226746
21565,48563
21566,90789
21567,1187
21568,7751
21569,127307
21570,223982
21571,101270
21572,17650
21573,130675
21574,104849
21575,71313
21576,141562
21577,65834
21578,13549
21579,131979
21580,37600
21581,97678
21582,34233
21583,440
21584,109132
21585,58504
21586,199996
21587,136247
21588,142938
21589,76865
21590,60782
21591,117728
21592,22758
21593,230779
21594,240223
21595,214445
21596,183842
21597,169494
21598,219416
21599,132859
21600,214437
21601,47917
21602,210552
21603,173602
21604,177015
21605,26554
21606,110656
21607,187040
21608,127644
21609,103888
21610,176623
21611,225227
21612,53695
21613,134178
21614,142839
21615,52692
21616,214123
21617,25214
21618,37194
21619,95271
21620,99856
21621,28215
21622,173600
21623,199467
21624,22508
21625,76970
21626,241089
21627,136489
21628,28887
21629,81370
21630,16047
21631,59601
21632,174122
21633,215470
21634,116597
21635,207675
21636,20595
21637,234315
21638,62096
21639,36089
21640,142769
21641,5351
21642,106971
21643,84397
21644,184017
21645,226002
21646,21848
21647,11490
21648,97097
21649,168218
21650,184147
21651,91040
21652,40926
21653,51760
21654,107256
21655,90904
21656,219677
21657,227928
21658,6633
21659,57811
21660,205231
21661,80135
21662,155022
21663,153059
21664,222727
21665,233248
21666,215546
21667,104565
21668,224268
21669,207270
21670,135175
21671,143133
21672,199071
21673,67914
21674,147392
21675,102871
21676,2799
21677,122939
21678,68745
21679,227293
21680,66999
21681,240429
21682,124510
21683,204342
21684,149227
21685,165240
21686,222502
21687,6275
21688,222074
21689,22323
21690,143780
21691,234263
21692,191657
21693,129964
21694,14414
21695,140270
21696,222881
21697,11008
21698,123660
21699,56969
21700,50339
21701,128507
21702,133375
21703,36929
21704,210354
21705,152187
21706,230605
21707,136909
21708,178051
21709,73485
21710,4968
21711,114831
21712,44132
21713,108114
21714,68551
21715,126313
21716,134125
21717,27645
21718,113308
21719,141503
21720,3362
21721,193940
21722,191182
21723,174811
21724,145215
21725,79944
21726,150458
21727,117876
21728,194663
21729,202577
21730,240747
21731,160144
21732,63736
21733,128261
21734,172955
21735,113331
21736,16945
21737,105822
21738,183521
21739,75105
21740,23085
21741,240920
21742,165982
21743,212819
21744,241411
21745,118504
21746,26621
21747,180443
21748,169647
21749,195626
21750,85009
21751,110406
21752,97993
21753,7236
21754,27770
21755,204549
21756,45349
21757,105258
21758,210927
21759,185934
21760,33638
21761,32156
21762,81206
21763,106977
21764,232636
21765,212579
21766,10370
21767,105152
21768,170276
21769,171
21770,170014
21771,69861
21772,55318
21773,173855
21774,198682
21775,169322
21776,115334
21777,177805
21778,9144
21779,229903
21780,52779
21781,69381
21782,177720
21783,75815
21784,4341
21785,126597
21786,171747
21787,237212
21788,63416
21789,39758
21790,21267
21791,128345
21792,77749
21793,96528
21794,90933
21795,136595
21796,146509
21797,77169
21798,127651
21799,113256
21800,203415
21801,223375
21802,18739
21803,210409
21804,149774
21805,98335
21806,27932
21807,92325
21808,187970
21809,37366
21810,224714
21811,219242
21812,79908
21813,30107
21814,175517
21815,129791
21816,142358
21817,81836
21818,25920
21819,37509
21820,9998
21821,6342
21822,138413
21823,9852
21824,121396
21825,205045
21826,11148
21827,202267
21828,196859
21829,37211
21830,132929
21831,184686
21832,55136
21833,100518
21834,132663
21835,120210
21836,196114
21837,235576
21838,73710
21839,118014
21840,150938
21841,130715
21842,66892
21843,141838
21844,237881
21845,7697
21846,106726
21847,161984
21848,75340
21849,81302
21850,219195
21851,139763
21852,15553
21853,69289
21854,83737
21855,217895
21856,162862
21857,54814
21858,211406
21859,206894
21860,108014
21861,45974
21862,164042
21863,206029
21864,148588
21865,66947
21866,74466
21867,41733
21868,152834
21869,163378
21870,184456
21871,185911
21872,165212
21873,127156
21874,126074
21875,60168
21876,87100
21877,169992
21878,56763
21879,243324
21880,34062
21881,226853
21882,153129
21883,23808
21884,132482
21885,178886
21886,11765
21887,176435
21888,90561
21889,234975
21890,178085
21891,33335
21892,214076
21893,88007
21894,179388
21895,168261
21896,225665
21897,245291
21898,189974
21899,184290
21900,149576
21901,232058
21902,232827
21903,8544
21904,68625
21905,20683
21906,239969
21907,226249
21908,62524
21909,106830
21910,34298
21911,3902
21912,68900
21913,25318
21914,39038
21915,14597
21916,216208
21917,242332
21918,130364
21919,208628
21920,63956
21921,41676
21922,85610
21923,130274
21924,196676
21925,111197
21926,142548
21927,172371
21928,138930
21929,63762
21930,108405
21931,11491
21932,99018
21933,202483
21934,32783
21935,241439
21936,81577
21937,245008
21938,155423
21939,234176
21940,77313
21941,128322
21942,2656
21943,115763
21944,134953
21945,85747
21946,30175
21947,50779
21948,241997
21949,68675
21950,236625
21951,178416
21952,149298
21953,210380
21954,64344
21955,231853
21956,19791
21957,79808
21958,212123
21959,223991
21960,214748
21961,6357
21962,86163
21963,148280
21964,215848
21965,230045
21966,149143
21967,110532
21968,111995
21969,75617
21970,46285
21971,8557
21972,87483
21973,25523
21974,219390
21975,202008
21976,101856
21977,106858
21978,209990
21979,35635
21980,36253
21981,109284
21982,155234
21983,162635
21984,198557
21985,86494
21986,31009
21987,90990
21988,244101
21989,161338
21990,72971
21991,135028
21992,147988
21993,152009
21994,216763
21995,202840
21996,89903
21997,63562
21998,15805
21999,235885
22000,50250
22001,215739
22002,144903
22003,36456
22004,210240
22005,161318
22006,91720
22007,50352
22008,177942
22009,228265
22010,186695
22011,236349
22012,151912
22013,87469
22014,112954
22015,103652
22016,40415
22017,86238
22018,199516
22019,160199
22020,37639
22021,138708
22022,133909
22023,11528
22024,56391
22025,158401
22026,143045
22027,173761
22028,70540
22029,44621
22030,200479
22031,58879
22032,7204
22033,153549
22034,24983
22035,110827
22036,230710
22037,136769
22038,55017
22039,208909
22040,108917
22041,82912
22042,59302
22043,113846
22044,93109
22045,95240
22046,122914
22047,11331
22048,174700
22049,44502
22050,54802
22051,72856
22052,143027
22053,5263
22054,5926
22055,68829
22056,165563
22057,197491
22058,194028
22059,241016
22060,79120
22061,63947
22062,152584
22063,160196
22064,57561
22065,235391
22066,134160
22067,155480
22068,116144
22069,86957
22070,150471
22071,192010
22072,143776
22073,161467
22074,82794
22075,23843
22076,81283
22077,16407
22078,124324
22079,78289
22080,86579
22081,1361
22082,178711
22083,105382
22084,38900
22085,167507
22086,137868
22087,35800
22088,142325
22089,103997
22090,135470
22091,132347
22092,41146
22093,232680
22094,14891
22095,175767
22096,161620
22097,219464
22098,191758
22099,7146
22100,172535
22101,206612
22102,16776
22103,90183
22104,46575
22105,245138
22106,40828
22107,153942
22108,158167
22109,85844
22110,204386
22111,154711
22112,181195
22113,78373
22114,180684
22115,106544
22116,81208
22117,125848
22118,76299
22119,218863
22120,21582
22121,192332
22122,97184
22123,225240
22124,78760
22125,207410
22126,117529
22127,36510
22128,138530
22129,99645
22130,158294
22131,222800
22132,240890
22133,46731
22134,32982
22135,32553
22136,76124
22137,193725
22138,228816
22139,120107
22140,205953
22141,14428
22142,123700
22143,61675
22144,117767
22145,14175
22146,178168
22147,213114
22148,85638
22149,116038
22150,65724
22151,143907
22152,34921
22153,244462
22154,201498
22155,213852
22156,103518
22157,55861
22158,104006
22159,242994
22160,11637
22161,80829
22162,110133
22163,241281
22164,104529
22165,50048
22166,192544
22167,177514
22168,30671
22169,207287
22170,33755
22171,54296
22172,31417
22173,98908
22174,11433
22175,59614
22176,28335
22177,111950
22178,50953
22179,135234
22180,89315
22181,59070
22182,133007
22183,136972
22184,202402
22185,172432
22186,165778
22187,66858
22188,134767
22189,26148
22190,97967
22191,25726
22192,46400
22193,14210
22194,114892
22195,155571
22196,203390
22197,80965
22198,176524
22199,203849
22200,30399
22201,153983
22202,72880
22203,40742
22204,78903
22205,238843
22206,221295
22207,73068
22208,145482
22209,10251
22210,78146
22211,199226
22212,142317
22213,42027
22214,75369
22215,205115
22216,21847
22217,220248
22218,81117
22219,75649
22220,172128
22221,227707
22222,237591
22223,172798
22224,9341
22225,164241
22226,136442
22227,124571
22228,237020
22229,188490
22230,23944
22231,55742
22232,234764
22233,68763
22234,22193
22235,92687
22236,188807
22237,3141
22238,148202
22239,160441
22240,106487
22241,83770
22242,132213
22243,10529
22244,178211
22245,225199
22246,215970
22247,163615
22248,228657
22249,85943
22250,90028
22251,173061
22252,53338
22253,149789
22254,102131
22255,194362
22256,11906
22257,214202
22258,40951
22259,241196
22260,142072
22261,96578
22262,181749
22263,140545
22264,111952
22265,235167
22266,71325
22267,11795
22268,222781
22269,152377
22270,149673
22271,118785
22272,145545
22273,201609
22274,178260
22275,182337
22276,15799
22277,130576
22278,95120
22279,180695
22280,99340
22281,118275
22282,101923
22283,245729
22284,10197
22285,235893
22286,230555
22287,193345
22288,54868
22289,209810
22290,12528
22291,80093
22292,84697
22293,142747
22294,228135
22295,238833
22296,214352
22297,85952
22298,111700
22299,42809
22300,43935
22301,146030
22302,184341
22303,139752
22304,155378
22305,177257
22306,111050
22307,67247
22308,148044
22309,122862
22310,199796
22311,222807
22312,156125
22313,19611
22314,166133
22315,193785
22316,212413
22317,137386
22318,156101
22319,175117
22320,148666
22321,211173
22322,6014
22323,118109
22324,219110
22325,174825
22326,67064
22327,181036
22328,231404
22329,147233
22330,230863
22331,28908
22332,50242
22333,154846
22334,128275
22335,90214
22336,161115
22337,101881
22338,52034
22339,116333
22340,181179
22341,184132
22342,159285
22343,76248
22344,244869
22345,225125
22346,191234
22347,149835
22348,33806
22349,186421
22350,113225
22351,99342
22352,71352
22353,154839
22354,115492
22355,28553
22356,206640
22357,117700
22358,81943
22359,145587
22360,180724
22361,35183
22362,119005
22363,95478
22364,240238
22365,92770
22366,153904
22367,135223
22368,28367
22369,219768
22370,232087
22371,12754
22372,52017
22373,155418
22374,208306
22375,98212
22376,105146
22377,171223
22378,14059
22379,78653
22380,75136
22381,187513
22382,204602
22383,73223
22384,66113
22385,188734
22386,143033
22387,98718
22388,68003
22389,158965
22390,52388
22391,16848
22392,124326
22393,72004
22394,135692
22395,2388
22396,82703
22397,89153
22398,159019
22399,127554
22400,165105
22401,169721
22402,118459
22403,132267
22404,210243
22405,188916
22406,238156
22407,174486
22408,143053
22409,18710
22410,235755
22411,114398
22412,166909
22413,2428
22414,113600
22415,231517
22416,66751
22417,219068
22418,30374
22419,208571
22420,55361
22421,92483
22422,58793
22423,90297
22424,49494
22425,35184
22426,182105
22427,87556
22428,6393
22429,41368
22430,102209
22431,97135
22432,24321
22433,98302
22434,50406
22435,166154
22436,122945
22437,76625
22438,84508
22439,68468
22440,2912
22441,7873
22442,168484
22443,221340
22444,205008
22445,24704
22446,222043
22447,117596
22448,38165
22449,76022
22450,128566
22451,61897
22452,188427
22453,70029
22454,120680
22455,178294
22456,30464
22457,19354
22458,158404
22459,83753
22460,71606
22461,5999
22462,170224
22463,215872
22464,119756
22465,238681
22466,227877
22467,86620
22468,80934
22469,16890
22470,145465
22471,165569
22472,98257
22473,159726
22474,122955
22475,13764
22476,73340
22477,16328
22478,56893
22479,53322
22480,202824
22481,127589
22482,243640
22483,188412
22484,195552
22485,228438
22486,37751
22487,85927
22488,119631
22489,100415
22490,63539
22491,27139
22492,34748
22493,121550
22494,46818
22495,214853
22496,222458
22497,29384
22498,139218
22499,109430
22500,128315
22501,230840
22502,43127
22503,89922
22504,147965
22505,74730
22506,32930
22507,211603
22508,192988
22509,170638
22510,139589
22511,101658
22512,52181
22513,52281
22514,21907
22515,65994
22516,65580
22517,13853
22518,235368
22519,175363
22520,198404
22521,112807
22522,223638
22523,159807
22524,83629
22525,227295
22526,225612
22527,144115
22528,226804
22529,229873
22530,111337
22531,206779
22532,238618
22533,116330
22534,33174
22535,112729
22536,98384
22537,218346
22538,110004
22539,204966
22540,154072
22541,184515
22542,182184
22543,179882
22544,85629
22545,31542
22546,127031
22547,46635
22548,37400
22549,231740
22550,202275
22551,113674
22552,95738
22553,105653
22554,126444
22555,30879
22556,83654
22557,166051
22558,237197
22559,18704
22560,237185
22561,28990
22562,21289
22563,192863
22564,192666
22565,244024
22566,245528
22567,143990
22568,235912
22569,156514
22570,144414
22571,11517
22572,210217
22573,102786
22574,3153
22575,85275
22576,150378
22577,1843
22578,83200
22579,218015
22580,90220
22581,22927
22582,238695
22583,230426
22584,225262
22585,41868
22586,95446
22587,244627
22588,30536
22589,124967
22590,120865
22591,210067
22592,150760
22593,29941
22594,134545
22595,196516
22596,193989
22597,18764
22598,138376
22599,112801
22600,60608
22601,100992
22602,193095
22603,99288
22604,172554
22605,120203
22606,28533
22607,84480
22608,62505
22609,51289
22610,60867
22611,40408
22612,111806
22613,163925
22614,223429
22615,6772
22616,45384
22617,24819
22618,68851
22619,141496
22620,71513
22621,205493
22622,218711
22623,139591
22624,180169
22625,91297
22626,161128
22627,139251
22628,228316
22629,60536
22630,114312
22631,122132
22632,40868
22633,29264
22634,206160
22635,245801
22636,179551
22637,237964
22638,118907
22639,179399
22640,68167
22641,138491
22642,73721
22643,207425
22644,99584
22645,205688
22646,95791
22647,88329
22648,145067
22649,215497
22650,202813
22651,73492
22652,134647
22653,172630
22654,165076
22655,61506
22656,145841
22657,174411
22658,218183
22659,161885
22660,55964
22661,39516
22662,222471
22663,162294
22664,216658
22665,145986
22666,142167
22667,212567
22668,116769
22669,111708
22670,55589
22671,110858
22672,23959
22673,201502
