,0
6812,212591
6813,24927
6814,184705
6815,46333
6816,98548
6817,43716
6818,28570
6819,6893
6820,221562
6821,102451
6822,154416
6823,53914
6824,110190
6825,59937
6826,150938
6827,180888
6828,135428
6829,48934
6830,56281
6831,142954
6832,42250
6833,58482
6834,111095
6835,174239
6836,87299
6837,2335
6838,45999
6839,25218
6840,110776
6841,60535
6842,234614
6843,3536
6844,87696
6845,172897
6846,111198
6847,64212
6848,135631
6849,203207
6850,38962
6851,84675
6852,1580
6853,191096
6854,211570
6855,71352
6856,168383
6857,243639
6858,115976
6859,142576
6860,7470
6861,210136
6862,41803
6863,177969
6864,191952
6865,213398
6866,124118
6867,170546
6868,232249
6869,184225
6870,232693
6871,39339
6872,20193
6873,200192
6874,80580
6875,95896
6876,113689
6877,54711
6878,39847
6879,117294
6880,148301
6881,136866
6882,80575
6883,161393
6884,131056
6885,55168
6886,217332
6887,224769
6888,63193
6889,173609
6890,157699
6891,59319
6892,144707
6893,44114
6894,115746
6895,10140
6896,206865
6897,50156
6898,172755
6899,5979
6900,17589
6901,143737
6902,219535
6903,135355
6904,93207
6905,144675
6906,156316
6907,175826
6908,49980
6909,11085
6910,30943
6911,192446
6912,221
6913,3447
6914,171667
6915,147283
6916,145261
6917,173638
6918,211105
6919,116361
6920,64497
6921,80148
6922,216149
6923,44025
6924,149709
6925,27357
6926,140860
6927,88074
6928,236351
6929,106713
6930,188125
6931,166009
6932,81524
6933,74513
6934,59074
6935,97365
6936,142718
6937,75088
6938,71163
6939,37121
6940,65438
6941,104441
6942,187601
6943,209251
6944,22096
6945,142086
6946,218579
6947,107641
6948,128489
6949,175489
6950,135851
6951,216405
6952,234405
6953,165464
6954,204363
6955,10887
6956,179582
6957,195268
6958,17897
6959,112978
6960,243807
6961,174867
6962,54018
6963,51054
6964,176341
6965,136743
6966,141831
6967,190390
6968,69882
6969,170722
6970,212657
6971,18418
6972,128643
6973,86681
6974,124811
6975,188501
6976,139610
6977,243204
6978,100786
6979,87200
6980,87126
6981,47109
6982,186463
6983,19459
6984,151056
6985,122213
6986,8539
6987,73948
6988,189086
6989,36251
6990,66167
6991,109572
6992,51706
6993,39244
6994,57541
6995,123456
6996,133331
6997,28612
6998,152090
6999,151959
7000,44682
7001,223337
7002,214395
7003,99456
7004,87054
7005,184503
7006,236192
7007,211727
7008,112552
7009,89615
7010,60320
7011,245613
7012,201631
7013,164585
7014,82969
7015,224258
7016,27158
7017,225958
7018,93013
7019,236826
7020,179442
7021,13584
7022,76321
7023,201015
7024,236512
7025,291
7026,219226
7027,161290
7028,46230
7029,72994
7030,208929
7031,46455
7032,41438
7033,7084
7034,201176
7035,143377
7036,18979
7037,101060
7038,15569
7039,56495
7040,9718
7041,65374
7042,229889
7043,159030
7044,182650
7045,159676
7046,71668
7047,13955
7048,182255
7049,210236
7050,72081
7051,243497
7052,144968
7053,145281
7054,6072
7055,143512
7056,60410
7057,178811
7058,160778
7059,5915
7060,39095
7061,130744
7062,29660
7063,144363
7064,7844
7065,66505
7066,100911
7067,187299
7068,64712
7069,29708
7070,94602
7071,234435
7072,99014
7073,210347
7074,115756
7075,83984
7076,74602
7077,211339
7078,1417
7079,113636
7080,120579
7081,179663
7082,51741
7083,57957
7084,10474
7085,86668
7086,88784
7087,112976
7088,45323
7089,100684
7090,122423
7091,114449
7092,168755
7093,106074
7094,173062
7095,69461
7096,174159
7097,49757
7098,384
7099,205719
7100,54354
7101,93665
7102,224746
7103,41019
7104,221417
7105,7437
7106,161641
7107,145
7108,241756
7109,192395
7110,81645
7111,226500
7112,140727
7113,53149
7114,155363
7115,12453
7116,222156
7117,30202
7118,163232
7119,231181
7120,66244
7121,175194
7122,70972
7123,118503
7124,95653
7125,3319
7126,60633
7127,226276
7128,205062
7129,188151
7130,63732
7131,80449
7132,207497
7133,86215
7134,29568
7135,196158
7136,120305
7137,138072
7138,167585
7139,144963
7140,184126
7141,130952
7142,148990
7143,143291
7144,63972
7145,147117
7146,189252
7147,83321
7148,214746
7149,142416
7150,12269
7151,242077
7152,120805
7153,160964
7154,171579
7155,78217
7156,81360
7157,80095
7158,115760
7159,191813
7160,51301
7161,79627
7162,187997
7163,46926
7164,115688
7165,122102
7166,29092
7167,19361
7168,1723
7169,160210
7170,190076
7171,53734
7172,158935
7173,37354
7174,106003
7175,54067
7176,168930
7177,67957
7178,226273
7179,167420
7180,10560
7181,231702
7182,31650
7183,161173
7184,37385
7185,9608
7186,181229
7187,89359
7188,225615
7189,105796
7190,36696
7191,173282
7192,185581
7193,215856
7194,170070
7195,191688
7196,9505
7197,80712
7198,7759
7199,130750
7200,26610
7201,147670
7202,237116
7203,104529
7204,198407
7205,141001
7206,217413
7207,231818
7208,135800
7209,193055
7210,116743
7211,84900
7212,152030
7213,241552
7214,115358
7215,166957
7216,25543
7217,133897
7218,6137
7219,190059
7220,25246
7221,155221
7222,211158
7223,216031
7224,239032
7225,200032
7226,70347
7227,148064
7228,209908
7229,53902
7230,27392
7231,9286
7232,157857
7233,46199
7234,213447
7235,167376
7236,223725
7237,176590
7238,129107
7239,327
7240,56840
7241,8755
7242,111466
7243,9492
7244,144265
7245,118982
7246,132960
7247,219420
7248,19733
7249,16141
7250,184254
7251,118590
7252,165363
7253,61215
7254,218509
7255,83108
7256,89665
7257,165256
7258,144961
7259,199882
7260,153847
7261,49256
7262,204592
7263,142883
7264,102503
7265,240804
7266,55880
7267,243501
7268,106212
7269,111558
7270,150658
7271,24500
7272,222402
7273,229684
7274,157611
7275,188190
7276,121257
7277,10420
7278,211297
7279,141959
7280,14288
7281,187147
7282,15356
7283,102299
7284,116147
7285,118488
7286,123014
7287,151906
7288,11972
7289,84905
7290,57884
7291,121497
7292,29355
7293,236005
7294,38619
7295,212651
7296,210247
7297,33467
7298,240856
7299,232602
7300,92139
7301,190667
7302,80036
7303,34472
7304,11817
7305,244026
7306,211418
7307,110027
7308,239380
7309,225023
7310,93386
7311,195197
7312,142952
7313,229729
7314,107684
7315,224392
7316,137042
7317,219218
7318,34361
7319,179540
7320,71705
7321,135636
7322,215216
7323,213856
7324,11808
7325,36609
7326,240179
7327,64692
7328,24528
7329,131134
7330,27595
7331,133877
7332,38480
7333,56703
7334,66826
7335,17034
7336,129769
7337,84483
7338,55456
7339,42346
7340,2250
7341,145448
7342,211423
7343,232948
7344,115071
7345,98586
7346,10600
7347,89517
7348,144062
7349,85226
7350,149955
7351,66693
7352,124227
7353,93772
7354,28731
7355,30728
7356,240932
7357,231749
7358,173593
7359,141796
7360,1793
7361,131202
7362,234049
7363,196857
7364,230500
7365,4569
7366,54825
7367,80124
7368,30873
7369,139632
7370,36229
7371,75288
7372,55742
7373,49575
7374,174452
7375,49690
7376,62796
7377,201321
7378,146497
7379,223802
7380,24607
7381,216880
7382,179943
7383,202027
7384,175920
7385,244769
7386,239136
7387,165651
7388,119675
7389,125073
7390,192466
7391,168550
7392,191493
7393,39277
7394,100592
7395,159483
7396,116023
7397,143645
7398,203147
7399,130403
7400,214517
7401,34793
7402,188028
7403,119609
7404,26712
7405,114496
7406,98662
7407,242826
7408,124257
7409,82073
7410,206818
7411,153004
7412,67016
7413,243996
7414,108999
7415,179580
7416,164541
7417,137765
7418,163120
7419,182752
7420,179095
7421,26147
7422,16409
7423,104378
7424,74414
7425,146485
7426,242244
7427,225726
7428,78683
7429,240408
7430,204115
7431,28366
7432,88930
7433,209105
7434,43637
7435,169934
7436,111462
7437,171742
7438,103700
7439,74873
7440,78186
7441,171309
7442,150425
7443,60525
7444,109086
7445,23775
7446,46817
7447,152992
7448,13353
7449,222475
7450,14424
7451,226602
7452,39403
7453,47774
7454,72371
7455,148530
7456,148693
7457,41654
7458,172129
7459,149212
7460,140956
7461,119318
7462,212639
7463,80572
7464,11994
7465,127034
7466,128011
7467,210038
7468,214685
7469,73293
7470,234300
7471,62754
7472,44439
7473,112189
7474,211045
7475,180021
7476,60686
7477,4375
7478,39483
7479,67097
7480,120282
7481,117041
7482,73263
7483,108513
7484,130310
7485,211065
7486,211967
7487,219841
7488,212060
7489,157396
7490,162559
7491,245359
7492,50334
7493,126788
7494,132083
7495,55950
7496,100632
7497,239062
7498,37836
7499,40394
7500,89101
7501,84385
7502,113855
7503,130764
7504,145930
7505,188226
7506,183224
7507,95358
7508,111492
7509,103620
7510,194357
7511,162010
7512,119616
7513,38456
7514,191554
7515,394
7516,84138
7517,216412
7518,134673
7519,223866
7520,152954
7521,153305
7522,131859
7523,203103
7524,137620
7525,198148
7526,11671
7527,59263
7528,231996
7529,75565
7530,66992
7531,136324
7532,97700
7533,133504
7534,60663
7535,97106
7536,130686
7537,82449
7538,108230
7539,121692
7540,49582
7541,8937
7542,74450
7543,160610
7544,57696
7545,189029
7546,189103
7547,130560
7548,94926
7549,186818
7550,114970
7551,132673
7552,125286
7553,38522
7554,45591
7555,80513
7556,42234
7557,226030
7558,26718
7559,72128
7560,129292
7561,80649
7562,24904
7563,212990
7564,191443
7565,125238
7566,99848
7567,120067
7568,3625
7569,226398
7570,211424
7571,68801
7572,105291
7573,54882
7574,166257
7575,69484
7576,27621
7577,149736
7578,207036
7579,165083
7580,89917
7581,131351
7582,118465
7583,141043
7584,29389
7585,46968
7586,32559
7587,38691
7588,237112
7589,192143
7590,238799
7591,58569
7592,83480
7593,33394
7594,112551
7595,95829
7596,198273
7597,97945
7598,134574
7599,24006
7600,12086
7601,171489
7602,36574
7603,18410
7604,34909
7605,174061
7606,186343
7607,236641
7608,79789
7609,130563
7610,184002
7611,182204
7612,144462
7613,144771
7614,143245
7615,216802
7616,70247
7617,65090
7618,221759
7619,204054
7620,114832
7621,176839
7622,118591
7623,116864
7624,173361
7625,167306
7626,43789
7627,129955
7628,116092
7629,21130
7630,27722
7631,125313
7632,79231
7633,6535
7634,235440
7635,98083
7636,108461
7637,77967
7638,100141
7639,235972
7640,166733
7641,105766
7642,140865
7643,159818
7644,226055
7645,145613
7646,234505
7647,6058
7648,214288
7649,77393
7650,234873
7651,97281
7652,245553
7653,133386
7654,74387
7655,69536
7656,82316
7657,112179
7658,142727
7659,90743
7660,86870
7661,92867
7662,17849
7663,200079
7664,153552
7665,40538
7666,104067
7667,3750
7668,65096
7669,77249
7670,236484
7671,100351
7672,3044
7673,157986
7674,62472
7675,98798
7676,33478
7677,166206
7678,208425
7679,5582
7680,192018
7681,182643
7682,151278
7683,17281
7684,243118
7685,220131
7686,151888
7687,103838
7688,95420
7689,242287
7690,107124
7691,145907
7692,234422
7693,124549
7694,237624
7695,197548
7696,239777
7697,151592
7698,235872
7699,142276
7700,234576
7701,62442
7702,2135
7703,133506
7704,85315
7705,197613
7706,204223
7707,183291
7708,95626
7709,221083
7710,113893
7711,108401
7712,230548
7713,216547
7714,181905
7715,149915
7716,197505
7717,136078
7718,116156
7719,123056
7720,146449
7721,109933
7722,233441
7723,205630
7724,139488
7725,193443
7726,5024
7727,36466
7728,225709
7729,170941
7730,244279
7731,93582
7732,131728
7733,87313
7734,176612
7735,74533
7736,100477
7737,167386
7738,139972
7739,209114
7740,209688
7741,23189
7742,117016
7743,67255
7744,195707
7745,90483
7746,21977
7747,218127
7748,48356
7749,220208
7750,159553
7751,51522
7752,92482
7753,224957
7754,141210
7755,69497
7756,103925
7757,102231
7758,157089
7759,200816
7760,143656
7761,134672
7762,31675
7763,105272
7764,125865
7765,92174
7766,216400
7767,150921
7768,43044
7769,191953
7770,168727
7771,205649
7772,122547
7773,16750
7774,111458
7775,215349
7776,100657
7777,31198
7778,119173
7779,23228
7780,214210
7781,190529
7782,113295
7783,139085
7784,63530
7785,161323
7786,7444
7787,139778
7788,25836
7789,208741
7790,16
7791,167070
7792,84208
7793,151
7794,4513
7795,81332
7796,103270
7797,84885
7798,179629
7799,88101
7800,50145
7801,184711
7802,235302
7803,217461
7804,153062
7805,60651
7806,17755
7807,230131
7808,167327
7809,99123
7810,176797
7811,119051
7812,9829
7813,136958
7814,163831
7815,36171
7816,83669
7817,236214
7818,86693
7819,11764
7820,90325
7821,190284
7822,104626
7823,237145
7824,820
7825,53885
7826,211485
7827,66164
7828,85103
7829,39648
7830,82834
7831,221518
7832,212032
7833,200916
7834,159
7835,105621
7836,222990
7837,241176
7838,91073
7839,167590
7840,60407
7841,70780
7842,152721
7843,242820
7844,4442
7845,116407
7846,181244
7847,92053
7848,142067
7849,176458
7850,156953
7851,230375
7852,177798
7853,107082
7854,8654
7855,89821
7856,142555
7857,18060
7858,132028
7859,13207
7860,238720
7861,9795
7862,15711
7863,14394
7864,79400
7865,90782
7866,42371
7867,96401
7868,156298
7869,60510
7870,227398
7871,64158
7872,9855
7873,51310
7874,85807
7875,181938
7876,44455
7877,91362
7878,221912
7879,58911
7880,127928
7881,53960
7882,89018
7883,103703
7884,122228
7885,237202
7886,98383
7887,5144
7888,88674
7889,226386
7890,64167
7891,40318
7892,194008
7893,55298
7894,206243
7895,153458
7896,114197
7897,206010
7898,225440
7899,28045
7900,39250
7901,60625
7902,226998
7903,53798
7904,237168
7905,121991
7906,187630
7907,153455
7908,145597
7909,157218
7910,45028
7911,100472
7912,229301
7913,44534
7914,76057
7915,96264
7916,159230
7917,189805
7918,244602
7919,58154
7920,25264
7921,204567
7922,174660
7923,11483
7924,15974
7925,102647
7926,57288
7927,30570
7928,235725
7929,197729
7930,122634
7931,182400
7932,236479
7933,20488
7934,115801
7935,49397
7936,199491
7937,51336
7938,213952
7939,111404
7940,6333
7941,240545
7942,114448
7943,148318
7944,236972
7945,64926
7946,8323
7947,163510
7948,122352
7949,12435
7950,124781
7951,172288
7952,62902
7953,81775
7954,170512
7955,24963
7956,93330
7957,141489
7958,119681
7959,132102
7960,183537
7961,88962
7962,63122
7963,141064
7964,160578
7965,83636
7966,72382
7967,56221
7968,232933
7969,204813
7970,164624
7971,189377
7972,108997
7973,219571
7974,96388
7975,180062
7976,36689
7977,56391
7978,129592
7979,82337
7980,167063
7981,40096
7982,237760
7983,1058
7984,33526
7985,102467
7986,20143
7987,159367
7988,52770
7989,36092
7990,119549
7991,171244
7992,190869
7993,154229
7994,4871
7995,194053
7996,228228
7997,100609
7998,125534
7999,151663
8000,51865
8001,63910
8002,13992
8003,58005
8004,184222
8005,103153
8006,233874
8007,82816
8008,239134
8009,161207
8010,53059
8011,179307
8012,152016
8013,70511
8014,206695
8015,128857
8016,38131
8017,79210
8018,233736
8019,225871
8020,90439
8021,198202
8022,200554
8023,25322
8024,104239
8025,148299
8026,119126
8027,153527
8028,118719
8029,91308
8030,208709
8031,86037
8032,188202
8033,236576
8034,123809
8035,14747
8036,209960
8037,10129
8038,47711
8039,235492
8040,233903
8041,22884
8042,157697
8043,85980
8044,236443
8045,221563
8046,146083
8047,23368
8048,226156
8049,208596
8050,236769
8051,142192
8052,148270
8053,123908
8054,80516
8055,115794
8056,187567
8057,88745
8058,37518
8059,63199
8060,165767
8061,73818
8062,164111
8063,106764
8064,10287
8065,11929
8066,127435
8067,170116
8068,185250
8069,14330
8070,223172
8071,202249
8072,182829
8073,221446
8074,226476
8075,226552
8076,35790
8077,201511
8078,90908
8079,35872
8080,43431
8081,187445
8082,188814
8083,4578
8084,178232
8085,87048
8086,113771
8087,179411
8088,43842
8089,44012
8090,224436
8091,132450
8092,95811
8093,59789
8094,70925
8095,126395
8096,65134
8097,30353
8098,4935
8099,122329
8100,95541
8101,46695
8102,96576
8103,5628
8104,57446
8105,165762
8106,174268
8107,132601
8108,44385
8109,201047
8110,205215
8111,33983
8112,175352
8113,70417
8114,123133
8115,95361
8116,169261
8117,106390
8118,116419
8119,143708
8120,217423
8121,236230
8122,94800
8123,6588
8124,216433
8125,229021
8126,231658
8127,68585
8128,20545
8129,184865
8130,122598
8131,92728
8132,40656
8133,43104
8134,90956
8135,49599
8136,72511
8137,138607
8138,122199
8139,182679
8140,242829
8141,65436
8142,110863
8143,16465
8144,10768
8145,233149
8146,60835
8147,28764
8148,229003
8149,186214
8150,224045
8151,84782
8152,169533
8153,38019
8154,92467
8155,5478
8156,17379
8157,176265
8158,151149
8159,176549
8160,173601
8161,57444
8162,215961
8163,203748
8164,197428
8165,119279
8166,159035
8167,111288
8168,28641
8169,84459
8170,34731
8171,109358
8172,147424
8173,245147
8174,125830
8175,119786
8176,93965
8177,172190
8178,96887
8179,198831
8180,17328
8181,217720
8182,150420
8183,41889
8184,159014
8185,33305
8186,16719
8187,175933
8188,401
8189,73503
8190,196317
8191,219000
8192,62465
8193,227226
8194,52925
8195,66139
8196,122239
8197,24369
8198,7543
8199,104645
8200,126458
8201,102283
8202,68967
8203,141903
8204,216611
8205,65169
8206,106684
8207,193906
8208,94403
8209,174378
8210,75792
8211,85613
8212,51835
8213,72398
8214,57999
8215,68465
8216,6382
8217,58711
8218,117602
8219,220537
8220,132012
8221,21219
8222,112155
8223,200585
8224,153925
8225,75542
8226,43559
8227,85663
8228,18403
8229,140442
8230,190040
8231,6245
8232,103664
8233,218296
8234,155082
8235,38002
8236,226216
8237,29842
8238,200120
8239,25988
8240,213694
8241,118942
8242,127340
8243,82283
8244,179490
8245,145545
8246,134510
8247,95310
8248,83512
8249,144006
8250,213260
8251,124661
8252,124656
8253,37006
8254,202496
8255,138358
8256,158123
8257,9707
8258,58867
8259,97580
8260,202654
8261,189777
8262,217255
8263,12572
8264,3618
8265,110586
8266,61609
8267,26116
8268,93696
8269,214294
8270,208718
8271,218713
8272,53156
8273,171402
8274,163072
8275,136704
8276,120064
8277,29920
8278,91329
8279,126368
8280,87338
8281,210043
8282,42391
8283,179737
8284,19469
8285,96089
8286,175347
8287,239674
8288,44524
8289,235676
8290,228220
8291,23475
8292,137916
8293,198088
8294,3890
8295,20366
8296,4250
8297,212428
8298,34819
8299,152648
8300,191143
8301,186711
8302,139552
8303,240349
8304,60836
8305,245161
8306,111038
8307,96013
8308,70862
8309,79449
8310,105418
8311,225618
8312,52873
8313,102799
8314,175431
8315,114054
8316,242132
8317,178580
8318,162838
8319,134108
8320,234495
8321,193139
8322,47102
8323,37036
8324,168776
8325,32831
8326,218575
8327,197762
8328,134381
8329,166652
8330,26490
8331,72096
8332,206658
8333,154452
8334,244306
8335,92988
8336,58188
8337,54554
8338,96896
8339,155309
8340,131039
8341,6238
8342,192345
8343,232237
8344,178380
8345,48390
8346,165501
8347,131080
8348,227665
8349,93448
8350,52200
8351,138322
8352,130202
8353,152738
8354,48496
8355,81606
8356,176529
8357,208869
8358,175575
8359,200455
8360,316
8361,74558
8362,196577
8363,5697
8364,73496
8365,185749
8366,232653
8367,144666
8368,135852
8369,76398
8370,65024
8371,196552
8372,29085
8373,57721
8374,120901
8375,136938
8376,53330
8377,152091
8378,57748
