,0
8179,242201
8180,135177
8181,28545
8182,205567
8183,59358
8184,241433
8185,36901
8186,184615
8187,176096
8188,157982
8189,193644
8190,137515
8191,235277
8192,4279
8193,147434
8194,64662
8195,218850
8196,227979
8197,205579
8198,8370
8199,103948
8200,62810
8201,907
8202,73460
8203,6998
8204,34691
8205,4108
8206,63691
8207,66955
8208,240671
8209,44797
8210,227711
8211,218224
8212,105409
8213,72578
8214,2104
8215,188735
8216,57461
8217,85415
8218,80266
8219,151077
8220,177993
8221,234748
8222,231950
8223,188407
8224,158570
8225,20023
8226,161015
8227,67240
8228,221008
8229,182306
8230,216573
8231,8379
8232,171854
8233,193844
8234,6219
8235,134471
8236,70133
8237,199531
8238,121555
8239,223184
8240,102947
8241,76105
8242,45309
8243,140391
8244,50063
8245,6300
8246,163474
8247,190747
8248,170728
8249,223613
8250,210114
8251,119421
8252,121234
8253,206275
8254,188106
8255,61889
8256,147559
8257,127340
8258,184849
8259,223192
8260,239544
8261,78496
8262,88854
8263,13120
8264,225932
8265,143082
8266,105465
8267,117210
8268,31320
8269,82019
8270,137124
8271,72330
8272,121242
8273,30852
8274,80041
8275,231302
8276,205027
8277,197545
8278,120060
8279,205924
8280,235558
8281,66407
8282,239583
8283,167893
8284,4467
8285,58349
8286,116037
8287,98005
8288,102694
8289,87073
8290,129496
8291,132482
8292,75560
8293,181226
8294,46959
8295,133476
8296,192947
8297,5089
8298,85677
8299,71945
8300,60522
8301,81397
8302,122823
8303,98045
8304,139400
8305,146105
8306,27655
8307,139646
8308,22494
8309,176039
8310,170310
8311,61015
8312,160584
8313,100890
8314,185030
8315,189111
8316,24944
8317,157318
8318,119862
8319,32726
8320,41357
8321,213030
8322,242985
8323,165462
8324,207157
8325,6190
8326,38395
8327,42759
8328,47647
8329,12171
8330,234682
8331,185082
8332,138470
8333,38386
8334,194520
8335,167714
8336,99028
8337,187905
8338,221620
8339,238923
8340,241745
8341,153426
8342,225297
8343,174629
8344,24003
8345,228077
8346,128587
8347,112191
8348,72259
8349,7816
8350,132360
8351,117844
8352,207127
8353,121782
8354,121684
8355,51733
8356,202224
8357,214952
8358,70729
8359,122119
8360,92009
8361,128256
8362,52673
8363,43437
8364,212481
8365,11026
8366,158527
8367,221545
8368,38995
8369,74880
8370,12445
8371,68662
8372,154546
8373,106123
8374,211315
8375,211641
8376,232281
8377,185345
8378,107295
8379,149188
8380,37295
8381,152477
8382,200771
8383,194711
8384,24590
8385,173944
8386,117436
8387,17285
8388,108913
8389,9545
8390,98723
8391,20387
8392,214296
8393,227478
8394,136827
8395,153689
8396,181692
8397,187258
8398,175010
8399,110095
8400,23117
8401,218055
8402,85792
8403,228510
8404,121823
8405,48386
8406,143657
8407,211115
8408,138238
8409,245543
8410,27044
8411,156636
8412,167428
8413,203907
8414,168095
8415,37300
8416,53954
8417,200532
8418,52592
8419,71065
8420,107576
8421,221967
8422,214121
8423,129612
8424,200916
8425,215913
8426,12805
8427,144599
8428,161880
8429,67608
8430,209808
8431,161600
8432,82481
8433,235818
8434,168198
8435,125199
8436,114053
8437,9015
8438,245411
8439,10343
8440,203206
8441,211124
8442,180692
8443,47241
8444,239648
8445,236400
8446,186972
8447,102652
8448,51568
8449,189545
8450,37001
8451,145079
8452,75569
8453,10542
8454,119279
8455,175844
8456,161383
8457,121091
8458,193797
8459,62153
8460,130408
8461,214656
8462,104849
8463,200335
8464,58562
8465,39666
8466,128114
8467,235369
8468,156976
8469,42349
8470,52100
8471,150979
8472,134115
8473,140988
8474,216307
8475,60983
8476,51559
8477,101529
8478,101678
8479,127890
8480,244040
8481,23515
8482,66133
8483,8614
8484,188009
8485,243105
8486,70783
8487,187190
8488,166610
8489,38251
8490,3115
8491,242231
8492,162534
8493,197064
8494,71263
8495,51458
8496,160530
8497,53361
8498,97871
8499,240610
8500,7898
8501,2817
8502,157238
8503,149438
8504,122097
8505,160973
8506,54255
8507,26072
8508,177525
8509,200442
8510,176156
8511,24867
8512,9928
8513,66446
8514,70370
8515,104266
8516,94452
8517,40111
8518,233920
8519,95405
8520,195964
8521,38826
8522,126907
8523,153166
8524,138922
8525,62436
8526,185187
8527,24191
8528,187602
8529,119701
8530,33556
8531,21384
8532,97630
8533,50612
8534,194153
8535,56600
8536,110223
8537,176081
8538,104710
8539,91325
8540,243668
8541,26988
8542,154500
8543,215951
8544,216236
8545,29642
8546,122727
8547,15021
8548,52482
8549,167340
8550,88199
8551,105522
8552,176781
8553,241724
8554,178718
8555,115339
8556,54834
8557,122217
8558,111553
8559,185229
8560,117160
8561,58712
8562,33949
8563,37383
8564,213058
8565,220955
8566,79903
8567,180334
8568,237724
8569,16081
8570,218802
8571,180955
8572,215362
8573,115372
8574,236156
8575,117287
8576,15005
8577,177314
8578,177329
8579,38931
8580,99222
8581,185325
8582,245644
8583,151324
8584,100422
8585,95334
8586,213174
8587,49624
8588,166343
8589,101401
8590,133385
8591,193767
8592,51865
8593,148988
8594,9468
8595,57609
8596,64214
8597,195701
8598,64126
8599,64103
8600,244673
8601,214962
8602,197786
8603,24862
8604,137674
8605,83622
8606,194811
8607,27925
8608,114330
8609,130291
8610,172766
8611,149225
8612,177168
8613,169921
8614,159770
8615,127181
8616,181639
8617,44552
8618,119497
8619,187769
8620,229726
8621,62877
8622,133278
8623,228967
8624,169985
8625,99522
8626,137306
8627,48003
8628,34475
8629,30280
8630,8927
8631,113873
8632,223162
8633,99368
8634,121468
8635,109960
8636,25492
8637,20120
8638,173056
8639,234940
8640,133505
8641,235954
8642,53402
8643,49549
8644,61915
8645,39102
8646,31627
8647,172743
8648,96314
8649,140343
8650,218709
8651,221402
8652,4742
8653,2463
8654,179923
8655,136646
8656,151750
8657,186302
8658,203684
8659,66564
8660,175967
8661,30889
8662,78845
8663,47530
8664,177263
8665,224024
8666,238268
8667,105899
8668,448
8669,82680
8670,101428
8671,10610
8672,216549
8673,177882
8674,216832
8675,41214
8676,66227
8677,16873
8678,238427
8679,127991
8680,219711
8681,61671
8682,7132
8683,25269
8684,239543
8685,27084
8686,168052
8687,8945
8688,243791
8689,89398
8690,235224
8691,167790
8692,230771
8693,218351
8694,73041
8695,35350
8696,90236
8697,135308
8698,84066
8699,145708
8700,146676
8701,209500
8702,110746
8703,42296
8704,209926
8705,49851
8706,67073
8707,134571
8708,209020
8709,86380
8710,202071
8711,165951
8712,81902
8713,70802
8714,13475
8715,226298
8716,12635
8717,66179
8718,93959
8719,237206
8720,185424
8721,119298
8722,124690
8723,13433
8724,245179
8725,138839
8726,119124
8727,75066
8728,158162
8729,219519
8730,73110
8731,155548
8732,37190
8733,69732
8734,245105
8735,174146
8736,222660
8737,77221
8738,105956
8739,52590
8740,217044
8741,121527
8742,138417
8743,245483
8744,96523
8745,125349
8746,109657
8747,28326
8748,21732
8749,11891
8750,230181
8751,239443
8752,235858
8753,3981
8754,235127
8755,228148
8756,35861
8757,194592
8758,140652
8759,108263
8760,61393
8761,7461
8762,245845
8763,106692
8764,34641
8765,66578
8766,212225
8767,58360
8768,105883
8769,125027
8770,60467
8771,211640
8772,58020
8773,148177
8774,185535
8775,69314
8776,153292
8777,20205
8778,216551
8779,197065
8780,161574
8781,136475
8782,213881
8783,209013
8784,47163
8785,73732
8786,88121
8787,85048
8788,19237
8789,202377
8790,33562
8791,171997
8792,79770
8793,135524
8794,57867
8795,133671
8796,102373
8797,96582
8798,58442
8799,69504
8800,190000
8801,4838
8802,7222
8803,145216
8804,122254
8805,62399
8806,214521
8807,54209
8808,217310
8809,168677
8810,10508
8811,4039
8812,101292
8813,54006
8814,48964
8815,207475
8816,210279
8817,86169
8818,129396
8819,212220
8820,107710
8821,96253
8822,159540
8823,48642
8824,33176
8825,141510
8826,121178
8827,157231
8828,115302
8829,170527
8830,198614
8831,77337
8832,219461
8833,54182
8834,158532
8835,197803
8836,85516
8837,100932
8838,171597
8839,175743
8840,188764
8841,146385
8842,4675
8843,132920
8844,191522
8845,180518
8846,24585
8847,182008
8848,227661
8849,79559
8850,144897
8851,146417
8852,21103
8853,194308
8854,239119
8855,125699
8856,152808
8857,32251
8858,223509
8859,93271
8860,27842
8861,108701
8862,194591
8863,134343
8864,176798
8865,103085
8866,75137
8867,135568
8868,102596
8869,214818
8870,22341
8871,78101
8872,28514
8873,142220
8874,218250
8875,199818
8876,244440
8877,168145
8878,131490
8879,73207
8880,29512
8881,13425
8882,89109
8883,45007
8884,906
8885,164116
8886,76780
8887,153434
8888,178034
8889,22962
8890,40068
8891,228300
8892,91896
8893,159855
8894,52213
8895,129521
8896,89789
8897,228274
8898,238255
8899,129138
8900,21108
8901,240067
8902,122519
8903,108234
8904,30511
8905,125285
8906,72005
8907,116846
8908,74061
8909,96627
8910,111396
8911,36222
8912,178392
8913,238251
8914,97816
8915,223203
8916,22308
8917,28977
8918,75411
8919,66615
8920,94642
8921,14259
8922,33094
8923,4703
8924,137183
8925,88245
8926,36152
8927,138388
8928,51525
8929,122702
8930,50032
8931,56530
8932,94560
8933,223310
8934,6149
8935,189993
8936,15137
8937,202459
8938,50274
8939,129047
8940,104942
8941,240356
8942,75557
8943,42024
8944,61217
8945,164303
8946,99011
8947,19074
8948,237381
8949,132260
8950,243062
8951,191040
8952,54451
8953,92461
8954,58695
8955,92570
8956,159746
8957,184148
8958,173952
8959,182997
8960,152486
8961,92816
8962,86609
8963,161237
8964,165817
8965,129346
8966,211098
8967,39838
8968,128787
8969,165928
8970,198047
8971,162304
8972,220442
8973,48512
8974,98503
8975,28821
8976,207611
8977,228955
8978,234564
8979,73117
8980,62703
8981,99407
8982,217425
8983,209448
8984,58462
8985,101899
8986,140096
8987,31846
8988,242925
8989,55535
8990,199102
8991,30778
8992,111591
8993,41259
8994,228524
8995,153235
8996,7853
8997,140627
8998,224016
8999,222077
9000,155192
9001,113293
9002,47718
9003,122963
9004,221874
9005,117657
9006,197150
9007,96884
9008,90490
9009,105081
9010,60768
9011,9607
9012,164834
9013,98548
9014,82801
9015,54200
9016,144642
9017,83307
9018,191171
9019,51061
9020,188727
9021,193100
9022,156982
9023,150490
9024,236313
9025,173107
9026,21505
9027,240005
9028,58690
9029,202797
9030,237578
9031,98329
9032,235472
9033,82470
9034,184441
9035,192163
9036,40315
9037,144816
9038,155954
9039,150290
9040,57916
9041,99343
9042,61920
9043,198045
9044,181908
9045,2378
9046,13224
9047,55549
9048,18635
9049,166760
9050,23672
9051,220821
9052,109676
9053,134339
9054,121423
9055,124700
9056,204561
9057,104347
9058,236687
9059,62056
9060,142826
9061,221542
9062,42704
9063,163398
9064,244635
9065,205473
9066,38347
9067,241767
9068,192016
9069,154969
9070,7804
9071,44531
9072,67889
9073,21663
9074,54618
9075,206593
9076,172093
9077,39752
9078,76946
9079,210533
9080,155425
9081,8925
9082,23358
9083,228546
9084,229363
9085,119122
9086,229520
9087,40207
9088,137887
9089,220119
9090,238198
9091,164235
9092,71155
9093,178824
9094,87206
9095,163146
9096,232394
9097,135626
9098,83085
9099,58847
9100,39552
9101,193389
9102,218340
9103,22371
9104,77541
9105,30545
9106,110399
9107,55311
9108,79878
9109,102226
9110,220728
9111,142908
9112,190392
9113,40879
9114,175172
9115,25629
9116,198644
9117,104352
9118,169025
9119,227404
9120,46828
9121,237191
9122,194609
9123,189581
9124,41027
9125,144869
9126,199743
9127,76699
9128,87502
9129,189243
9130,32681
9131,80567
9132,62349
9133,171626
9134,232213
9135,186876
9136,113254
9137,108225
9138,190118
9139,238443
9140,90734
9141,66246
9142,194779
9143,54616
9144,231348
9145,27907
9146,219232
9147,16070
9148,2753
9149,2541
9150,165682
9151,118346
9152,135050
9153,242607
9154,6584
9155,191997
9156,173613
9157,41380
9158,21975
9159,169655
9160,165861
9161,202391
9162,241285
9163,154353
9164,76671
9165,176051
9166,51003
9167,97029
9168,137575
9169,196965
9170,180758
9171,161191
9172,178721
9173,214048
9174,33326
9175,145105
9176,241910
9177,191083
9178,79887
9179,151893
9180,115988
9181,144057
9182,62405
9183,45710
9184,71839
9185,161139
9186,175541
9187,225372
9188,226556
9189,100964
9190,16182
9191,219942
9192,122429
9193,75614
9194,205556
9195,21779
9196,44680
9197,98348
9198,76188
9199,226929
9200,128019
9201,126410
9202,189984
9203,30383
9204,225639
9205,80809
9206,2525
9207,18926
9208,169767
9209,140431
9210,150828
9211,51013
9212,65605
9213,197697
9214,55643
9215,113128
9216,146625
9217,168047
9218,92258
9219,202004
9220,221507
9221,224802
9222,45508
9223,150247
9224,46647
9225,156793
9226,74776
9227,123999
9228,56227
9229,169324
9230,963
9231,170742
9232,215223
9233,143605
9234,205389
9235,138950
9236,117573
9237,42067
9238,183683
9239,78887
9240,199405
9241,213812
9242,13945
9243,182378
9244,242409
9245,205758
9246,183221
9247,148231
9248,120997
9249,76764
9250,231058
9251,107627
9252,125306
9253,180586
9254,233661
9255,148296
9256,157779
9257,178062
9258,49155
9259,15465
9260,82873
9261,146310
9262,50997
9263,90512
9264,38317
9265,108285
9266,125471
9267,113282
9268,103852
9269,244464
9270,90282
9271,52061
9272,164278
9273,205930
9274,191834
9275,183959
9276,220529
9277,196316
9278,120556
9279,100270
9280,115065
9281,157302
9282,187957
9283,111403
9284,191462
9285,109636
9286,84613
9287,245095
9288,225634
9289,26783
9290,124089
9291,94860
9292,199120
9293,18826
9294,78734
9295,9512
9296,56326
9297,70121
9298,198184
9299,230713
9300,156433
9301,119257
9302,218074
9303,52878
9304,153430
9305,123358
9306,125100
9307,168851
9308,210794
9309,106312
9310,116706
9311,221684
9312,76289
9313,11789
9314,23968
9315,170732
9316,132816
9317,155172
9318,73200
9319,154804
9320,46346
9321,52624
9322,23691
9323,73851
9324,147358
9325,95889
9326,57119
9327,26233
9328,169898
9329,169885
9330,224124
9331,56000
9332,56362
9333,178843
9334,84123
9335,80409
9336,127727
9337,136098
9338,217502
9339,45291
9340,135819
9341,193523
9342,71812
9343,20187
9344,26332
9345,183269
9346,12568
9347,230248
9348,209151
9349,185638
9350,128487
9351,90116
9352,221584
9353,44901
9354,102959
9355,14671
9356,66190
9357,243191
9358,169701
9359,129687
9360,45977
9361,231775
9362,198152
9363,212908
9364,77432
9365,166716
9366,159236
9367,80814
9368,12644
9369,115596
9370,141075
9371,157740
9372,109218
9373,128650
9374,167120
9375,245678
9376,64306
9377,16852
9378,78421
9379,28654
9380,219063
9381,180152
9382,173958
9383,122604
9384,226477
9385,53449
9386,149528
9387,113784
9388,238283
9389,12209
9390,14895
9391,13615
9392,201996
9393,139851
9394,37076
9395,82116
9396,210296
9397,138353
9398,98910
9399,129523
9400,123512
9401,218729
9402,211143
9403,139335
9404,77677
9405,9921
9406,107194
9407,242570
9408,50534
9409,184080
9410,190887
9411,143575
9412,111050
9413,111982
9414,141537
9415,160803
9416,162842
9417,25711
9418,221198
9419,166327
9420,209664
9421,105884
9422,138429
9423,100658
9424,67408
9425,240302
9426,113096
9427,8054
9428,25225
9429,93995
9430,12466
9431,79789
9432,118382
9433,110368
9434,146234
9435,36119
9436,23607
9437,61136
9438,132206
9439,23726
9440,185114
9441,134255
9442,60210
9443,101671
9444,58715
9445,86267
9446,88445
9447,165084
9448,149478
9449,136342
9450,57591
9451,66906
9452,161105
9453,239396
9454,193771
9455,82519
9456,66595
9457,177839
9458,237820
9459,60014
9460,187659
9461,74506
9462,197040
9463,208476
9464,126039
9465,66478
9466,35844
9467,147845
9468,74429
9469,151894
9470,139571
9471,239139
9472,98964
9473,119806
9474,130483
9475,60729
9476,235561
9477,178340
9478,39586
9479,32989
9480,210706
9481,213242
9482,8498
9483,18104
9484,107616
9485,187507
9486,96092
9487,62341
9488,191843
9489,175873
9490,146999
9491,211704
9492,21589
9493,70567
9494,181313
9495,103246
9496,222031
9497,63736
9498,178305
9499,69144
9500,85809
9501,161667
9502,48293
9503,86982
9504,78211
9505,160171
9506,109521
9507,140232
9508,133892
9509,215525
9510,144274
9511,198852
9512,239235
9513,177583
9514,234942
9515,2680
9516,85786
9517,211842
9518,9953
9519,22142
9520,208169
9521,238127
9522,115674
9523,233315
9524,131869
9525,140104
9526,10638
9527,208886
9528,191639
9529,82841
9530,120467
9531,51171
9532,41007
9533,60182
9534,187877
9535,129041
9536,19748
9537,17769
9538,104286
9539,127372
9540,26047
9541,109815
9542,235448
9543,84800
9544,118529
9545,230914
9546,134520
9547,199970
9548,140809
9549,40983
9550,103372
9551,63750
9552,242088
9553,116624
9554,8528
9555,54098
9556,53870
9557,123737
9558,67424
9559,216093
9560,134460
9561,20538
9562,40968
9563,201014
9564,69892
9565,94392
9566,191556
9567,130858
9568,134380
9569,93129
9570,29734
9571,142666
9572,155476
9573,61406
9574,5201
9575,99115
9576,213438
9577,113188
9578,44706
9579,207379
9580,82541
9581,201877
9582,116314
9583,130241
9584,153086
9585,87935
9586,69490
9587,223016
9588,57262
9589,128830
9590,131898
9591,4858
9592,114245
9593,189073
9594,108369
9595,185431
9596,21451
9597,149668
9598,105751
9599,45294
9600,5742
9601,77901
9602,128616
9603,124461
9604,7789
9605,210701
9606,16546
9607,160032
9608,134061
9609,230409
9610,83657
9611,103058
9612,118756
9613,28766
9614,241273
9615,200757
9616,8048
9617,26756
9618,23608
9619,92994
9620,206895
9621,43026
9622,51400
9623,49739
9624,198078
9625,142321
9626,27160
9627,68700
9628,45107
9629,182680
9630,198204
9631,16794
9632,11144
9633,182557
9634,143685
9635,166873
9636,180703
9637,24517
9638,238983
9639,16262
9640,245635
9641,69620
9642,202315
9643,102960
9644,46789
9645,117635
9646,95871
9647,131517
9648,150754
9649,186417
9650,214055
9651,42439
9652,65928
9653,162583
9654,30703
9655,148218
9656,22097
9657,64640
9658,76017
9659,94380
9660,225739
9661,168630
9662,98132
9663,112988
9664,131401
9665,7218
9666,143638
9667,129125
9668,176483
9669,214391
9670,187614
9671,201060
9672,17173
9673,37791
9674,182174
9675,186270
9676,185636
9677,187337
9678,209582
9679,83043
9680,157607
9681,77214
9682,145043
9683,83309
9684,85879
9685,82027
9686,240728
9687,208927
9688,177803
9689,96379
9690,145904
9691,155607
9692,60174
9693,40356
9694,83064
9695,213342
9696,28240
9697,218385
9698,23898
9699,41531
9700,62975
9701,239734
9702,233897
9703,89282
9704,58256
9705,33369
9706,41216
9707,204151
9708,245080
9709,100005
9710,125766
9711,227346
9712,77603
9713,86222
9714,33457
9715,16411
9716,178693
9717,86588
9718,10668
9719,112446
9720,126147
9721,211926
9722,105827
9723,103375
9724,239449
9725,80702
9726,235212
9727,188454
9728,139638
9729,65866
9730,54737
9731,44888
9732,87324
9733,121700
9734,145223
9735,194939
9736,224350
9737,143247
9738,81681
9739,136135
